date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2002-02-01,63.633500000000005,102.116,63.854,4.1787,7.55,1.25,0.0,0.0,0.26,14.867178571428571,47.750214285714286,100,-1.60438344872221
2002-03-01,70.39160012775471,39.024752475247524,206.16435643564358,1.8835643564356437,6.0594059405940595,0.3069306930693069,0.0,0.0297029702970297,0.2871287128712871,16.66777387416161,40.13315234749282,101,1.7462452804790871
2002-04-01,75.3067816091954,1.0186274509803925,310.02450980392155,2.699509803921569,6.862745098039215,0.6470588235294118,0.0,0.5392156862745098,0.0,15.700669371196755,37.04792427315754,102,2.1251063874083513
2002-05-01,78.11003144519552,0.4067307692307693,406.3192307692307,3.0595192307692307,7.336538461538462,0.9519230769230769,0.0,4.326923076923077,0.0,17.214294729186275,37.77167044579447,104,0.3562125600988111
2002-06-01,79.17163469049642,0.0,424.4359223300971,14.243883495145631,19.92233009708738,4.776699029126213,0.0,4.0,0.0,14.696661945352941,48.68359060201042,103,-1.7610130046708576
2002-07-01,81.22270025203943,0.0,501.57572815533985,10.29378640776699,18.42718446601942,3.203883495145631,0.0,7.650485436893204,0.0,13.176586655332349,38.38270748512371,103,-0.9127806562817966
2002-08-01,81.20561009817672,0.0,501.3692307692308,9.678173076923077,19.182692307692307,3.1346153846153846,0.0,6.586538461538462,0.0,13.558164311144676,40.11327138849929,104,-1.1652838183572385
2002-09-01,81.5354144884242,0.0,494.2543689320388,7.050582524271845,17.038834951456312,1.8155339805825244,0.0,4.029126213592233,0.0,14.160121981578293,43.572773213841174,103,0.6674690626049369
2002-10-01,78.32308174130911,1.0252427184466022,414.0407766990291,3.3199029126213593,8.990291262135923,0.8155339805825242,0.0,0.9320388349514563,0.0,12.221578452865643,34.42020043845913,103,1.84394646591889
2002-11-01,67.63250418480081,70.59029126213592,149.51553398058252,3.4114563106796116,7.699029126213592,1.0388349514563107,0.0,0.04854368932038835,0.11650485436893204,13.309639549157462,36.12601941747573,103,-1.8915407989615574
2002-12-01,62.78372777088503,150.51346153846154,82.72692307692306,7.042692307692307,9.98076923076923,2.3653846153846154,0.0,0.028846153846153848,0.2692307692307692,14.049988626964433,42.08835711331679,104,-2.9116496778724112
2003-01-01,56.27446044546851,283.4769230769231,13.964423076923076,1.2249038461538462,4.105769230769231,0.28846153846153844,0.0,0.0,1.5288461538461537,14.09320064791839,28.840078651187522,104,-5.815788871254405
2003-02-01,65.34624033374033,84.52403846153847,94.32980769230768,2.8658653846153848,6.990384615384615,0.7884615384615384,0.0,0.0,0.0,14.478175875050876,40.14216651404152,104,0.10835688501811092
2003-03-01,72.4073436576864,21.435576923076926,250.64999999999998,6.951346153846154,12.278846153846153,2.548076923076923,0.0,0.7692307692307693,0.0,14.68143063925322,45.04321288254756,104,3.76198881041077
2003-04-01,71.99349514563107,15.899029126213593,225.70970873786408,3.815436893203884,6.038834951456311,1.4077669902912622,0.0,0.0,0.0,14.711304456061738,38.42259646502365,103,-1.188180076155973
2003-05-01,79.34041777442987,0.0009615384615384068,443.9730769230769,7.0126923076923084,10.096153846153847,2.173076923076923,0.0,3.5673076923076925,0.0,13.698277797471347,37.605752688172046,104,1.5865988893331604
2003-06-01,80.28993527508091,0.0,458.6980582524272,11.80640776699029,18.689320388349515,3.941747572815534,0.0,3.1941747572815533,0.0,13.711100323624596,44.82508090614887,103,-0.6427124200863688
2003-07-01,81.70449420607578,0.0,517.5009708737864,7.395145631067962,16.796116504854368,1.8640776699029127,0.0,7.543689320388349,0.0,13.172766468316107,37.45174444096461,103,-0.4309867022454483
2003-08-01,80.8912841191067,0.0,492.4951923076923,11.239807692307693,22.201923076923077,3.4134615384615383,0.0,4.471153846153846,0.0,13.453571133167909,39.286094913151366,104,-1.4796097974272584
2003-09-01,79.86019417475728,0.0,445.80582524271847,9.466601941747573,16.33009708737864,3.087378640776699,0.0,1.941747572815534,0.0,13.150453074433656,42.92990291262136,103,-1.0077512510619755
2003-10-01,76.6672159887798,0.8673076923076922,361.69615384615383,3.2408653846153848,6.894230769230769,0.8269230769230769,0.0,0.2692307692307692,0.0,13.275374905599309,36.94720439098069,104,0.18808071338958143
2003-11-01,71.95433880147304,28.1495145631068,236.68155339805827,4.65368932038835,8.54368932038835,1.3009708737864079,0.0,0.0,0.07766990291262135,14.774010713090057,40.406915522821116,103,2.4302938177106768
2003-12-01,61.50274872116087,161.91553398058252,53.5,2.353883495145631,5.87378640776699,0.6310679611650486,0.0,0.0,0.3883495145631068,14.451783067126005,40.982204823050424,103,-4.192628727596571
2004-01-01,61.109921703726904,168.08932038834953,47.508737864077666,2.7771844660194174,5.718446601941747,0.5825242718446602,0.0,0.0,0.5339805825242718,13.339903956571668,35.25679194070362,103,-0.9803276129960139
2004-02-01,64.25216254052461,110.19134615384615,88.83076923076922,4.719903846153846,7.788461538461538,1.6923076923076923,0.0,0.0,0.0673076923076923,14.851607476176442,51.70265865998625,104,-0.9857209081976066
2004-03-01,68.67935736605092,28.690384615384616,142.7298076923077,1.3492307692307692,4.509615384615385,0.25,0.0,0.0,0.009615384615384616,16.015245611616578,37.69754618141715,104,0.0340025187752957
2004-04-01,70.579571197411,17.955339805825243,184.97184466019417,3.1188349514563107,5.631067961165049,0.941747572815534,0.0,0.019417475728155338,0.0,15.780177993527507,34.47784789644013,103,-2.6021040243760467
2004-05-01,77.52947270471465,0.25865384615384623,388.3182692307692,2.07,6.336538461538462,0.5096153846153846,0.0,3.5673076923076925,0.0,15.270729763840164,34.28441480562448,104,-0.22434618038205656
2004-06-01,81.67987055016181,0.0,500.3961165048544,7.3985436893203875,14.757281553398059,2.1067961165048543,0.0,11.78640776699029,0.0,14.243721682847896,35.704077669902915,103,0.7472228549945328
2004-07-01,81.97878186430634,0.0,521.9317307692307,8.748076923076923,16.08653846153846,2.375,0.0,13.278846153846153,0.0,12.996308139147962,35.395549211057556,104,-0.15669904401488566
2004-08-01,81.44211908754163,0.0,506.6663461538462,12.546442307692306,20.442307692307693,3.6538461538461537,0.0,8.903846153846153,0.0,13.373677368932514,40.922952985824395,104,-0.9287748289923314
2004-09-01,80.74484307811753,0.0,463.3346153846154,12.39673076923077,17.759615384615383,3.576923076923077,0.0,3.4711538461538463,0.0,18.779105247628017,45.6117894906332,104,-0.12310234770173167
2004-10-01,76.43218988056051,0.5377551020408166,354.4775510204082,3.551326530612245,11.561224489795919,0.6122448979591837,0.0,0.09183673469387756,0.0,13.572485422740526,39.54721268691809,98,-0.04694539482970583
2004-11-01,70.93418662867447,16.958823529411763,194.73333333333332,1.8137254901960784,7.617647058823529,0.16666666666666666,0.0,0.0,0.0,13.996969960397951,41.280681444991785,102,1.4101416449121018
2004-12-01,62.701018367987224,154.22884615384615,83.01057692307693,2.1976923076923076,6.336538461538462,0.6346153846153846,0.0,0.0,0.49038461538461536,14.34054979179145,44.593094784803625,104,-2.9943590807702165
2005-01-01,63.25179900744417,129.42307692307693,75.22884615384615,2.4153846153846152,6.721153846153846,0.5961538461538461,0.0,0.0,0.6153846153846154,14.32627171215881,42.86240694789082,104,1.1615496907212517
2005-02-01,64.18276098901099,85.01057692307693,62.127884615384616,2.000192307692308,6.346153846153846,0.6346153846153846,0.0,0.0,0.057692307692307696,14.338392857142857,42.13997252747253,104,-1.055122459711228
2005-03-01,66.4813573523251,80.1647619047619,125.46190476190476,5.788857142857143,11.209523809523809,1.838095238095238,0.0,0.009523809523809525,0.02857142857142857,15.027056277056277,39.98774612484291,105,-2.1639974949505216
2005-04-01,69.90990476190476,13.644761904761905,160.94190476190477,3.826571428571429,6.9714285714285715,1.276190476190476,0.0,0.0,0.0,15.89304761904762,27.985079365079365,105,-3.2717704598822905
2005-05-01,76.1584024577573,0.32000000000000006,346.23047619047617,5.37247619047619,10.790476190476191,1.5714285714285714,0.0,1.9619047619047618,0.0,14.081781874039939,38.33004608294931,105,-1.5954164273394014
2005-06-01,79.8013015873016,0.0,444.0390476190476,14.753809523809524,22.533333333333335,5.609523809523809,0.0,3.1142857142857143,0.0,13.91279365079365,48.05898412698413,105,-1.1313461078656815
2005-07-01,83.3525960061444,0.12285714285714285,569.0533333333333,6.989428571428571,17.142857142857142,1.9428571428571428,0.0,14.895238095238096,0.009523809523809525,13.7921044546851,32.77413210445469,105,1.217115097823168
2005-08-01,83.43019969278033,0.0,571.3361904761904,7.461904761904762,18.066666666666666,1.7428571428571429,0.0,19.476190476190474,0.0,13.642119815668204,32.918955453149,105,1.0593057762463758
2005-09-01,81.41863492063493,0.0,492.5590476190476,6.117619047619048,14.371428571428572,1.5238095238095237,0.0,8.028571428571428,0.0,13.83088888888889,35.44733333333333,105,0.5506894948156713
2005-10-01,75.86827217386357,16.229523809523812,352.50666666666666,8.344,13.447619047619048,2.4,0.0,0.819047619047619,0.0,14.948966262729703,43.660308357512655,105,-0.6108631015266468
2005-11-01,70.86038095238095,23.72952380952381,199.54095238095238,3.4894285714285713,8.123809523809523,0.9047619047619048,0.03752380952380952,0.29523809523809524,0.0,14.247238095238096,41.615206349206346,105,1.3363359686185845
2005-12-01,62.19231950844854,145.91809523809525,58.879999999999995,2.160857142857143,7.933333333333334,0.4,0.0,0.0,0.22857142857142856,13.50574500768049,37.1563133640553,105,-3.5030579403088993
2006-01-01,64.42520482951934,106.93942307692308,88.97596153846153,1.4410576923076923,5.288461538461538,0.2980769230769231,0.0,0.0,0.16346153846153846,15.115046370147176,36.94480516496645,104,2.3349555127964265
2006-02-01,62.365701298701296,132.593,58.626999999999995,3.7974,5.64,1.2,0.0,0.0,0.59,14.47457067932068,35.50311688311688,100,-2.872182150020919
2006-03-01,68.00733610707053,43.89134615384615,137.03173076923076,0.5609615384615385,1.3557692307692308,0.14423076923076922,0.0,0.0673076923076923,0.09615384615384616,14.69550116226006,26.62856022361028,104,-0.6380187402050979
2006-04-01,74.35067536630036,0.8432692307692307,281.10865384615386,1.4249999999999998,4.298076923076923,0.33653846153846156,0.056730769230769224,1.1538461538461537,0.0,15.45507097069597,30.543834706959707,104,1.1690001445133191
2006-05-01,77.1770189452125,0.13523809523809527,377.35809523809525,2.8424761904761904,5.914285714285715,0.819047619047619,0.0,5.514285714285714,0.0,13.417620071684587,24.7638013312852,105,-0.5767999398842107
2006-06-01,80.93959914336105,0.0,476.21809523809526,6.0608571428571425,12.847619047619048,1.9047619047619047,0.0,8.6,0.0,14.256281431090954,35.045689846308896,105,0.006951448193774468
2006-07-01,81.77656961318252,0.0,517.1971428571428,7.284095238095238,16.228571428571428,1.9904761904761905,0.0,8.742857142857142,0.0,13.334140227156357,34.6854251501187,105,-0.3589112951387108
2006-08-01,82.40742723489998,0.0,536.6228571428571,6.68247619047619,16.047619047619047,1.542857142857143,0.0,13.495238095238095,0.0,13.167830485229075,32.52025733044198,105,0.03653331836602547
2006-09-01,80.19207559681698,0.0019230769230769505,455.6240384615385,6.929423076923077,14.259615384615385,2.0288461538461537,0.0,4.4326923076923075,0.0,12.345789124668435,34.158901414677274,104,-0.6758698290022807
2006-10-01,75.61006451612903,9.752380952380953,337.83238095238096,1.667047619047619,4.457142857142857,0.49523809523809526,0.0,0.9904761904761905,0.0,13.222792012288785,29.161907219662055,105,-0.8690707592611915
2006-11-01,67.40125506294471,74.36857142857143,145.98,2.2015238095238097,6.742857142857143,0.6,0.0,0.0,0.0,14.163504574243492,37.47739565251388,105,-2.1227899208176524
2006-12-01,68.64484716167263,54.497142857142855,166.73904761904765,3.5558095238095238,8.323809523809524,1.0285714285714285,0.0,0.01904761904761905,0.23809523809523808,14.51884946927458,50.27927911620227,105,2.949469712915189
2007-01-01,65.99341397849463,100.5104761904762,130.9904761904762,1.4137142857142857,6.704761904761905,0.1619047619047619,0.0,0.0,0.2,13.90284178187404,46.01173195084486,105,3.9031646617717115
2007-02-01,62.84818705104419,129.28857142857143,68.78571428571429,2.365142857142857,7.733333333333333,0.5523809523809524,0.0,0.0,0.44761904761904764,14.190760430046144,40.02821202606917,105,-2.3896963976780228
2007-03-01,69.23010636661041,33.29809523809524,163.63238095238097,1.0524761904761906,4.314285714285714,0.1523809523809524,0.0,0.02857142857142857,0.01904761904761905,15.692717784184493,35.270126747028065,105,0.5847515193347874
2007-04-01,71.5147601532567,21.195238095238096,216.20666666666668,2.1204761904761904,6.123809523809523,0.4857142857142857,0.0,0.21904761904761905,0.009523809523809525,15.190035686918446,30.941871483305967,105,-1.6669150685303435
2007-05-01,76.32797788018433,0.0038095238095238637,350.44380952380953,2.0674285714285716,7.752380952380952,0.4857142857142857,0.0,1.1904761904761905,0.0,16.376427649769585,34.584592319508445,105,-1.425841004912371
2007-06-01,80.10240579710144,0.0,452.03333333333336,8.10552380952381,14.60952380952381,2.3714285714285714,0.0,7.561904761904762,0.0,14.134227743271222,37.57275224292616,105,-0.8302418980658359
2007-07-01,82.01561650714876,0.0,525.5798076923077,8.01201923076923,19.64423076923077,2.076923076923077,0.0,14.201923076923077,0.0,12.886005258182678,31.726655736736383,104,-0.11986440117246389
2007-08-01,83.68293142824633,0.0,574.7104761904761,4.750095238095238,11.571428571428571,1.1714285714285715,0.0,20.35238095238095,0.0,12.774604800104033,26.011841286096278,105,1.3120375117123757
2007-09-01,80.97096295945434,0.0,477.5932692307692,7.626826923076923,17.85576923076923,1.8942307692307692,0.0,8.826923076923077,0.0,13.934804060881646,35.258275704180875,104,0.10301753363508226
2007-10-01,78.60210918114144,1.4576923076923078,421.8596153846154,7.901057692307693,16.83653846153846,1.875,0.0,1.1153846153846154,0.0,14.959626550868487,47.17647766749379,104,2.1229739057512234
2007-11-01,69.00388373121132,36.42307692307692,156.34903846153844,1.3392307692307692,5.288461538461538,0.25,0.0,0.009615384615384616,0.09615384615384616,13.069802008336492,32.188698054818744,104,-0.5201612525510484
2007-12-01,68.5992682586231,51.626666666666665,162.6647619047619,1.5417142857142856,7.304761904761905,0.29523809523809524,0.0,0.009523809523809525,0.08571428571428572,12.403960340734535,37.13497137271331,105,2.9038908098656577
2008-01-01,63.242549923195085,135.62095238095236,81.14,2.5204761904761903,8.6,0.5333333333333333,0.0,0.0,0.6571428571428571,14.491090629800306,38.3941935483871,105,1.152300606472167
2008-02-01,67.4039776683087,63.20095238095239,132.9038095238095,3.4312380952380956,8.58095238095238,0.7428571428571429,0.0,0.0,0.17142857142857143,13.959510016420362,33.580149753694585,105,2.1660942195864834
2008-03-01,68.55747158218126,38.42285714285715,148.64666666666668,3.9321904761904762,8.219047619047618,1.180952380952381,0.0,0.02857142857142857,0.02857142857142857,15.299270865335382,35.408966717869944,105,-0.08788326509436217
2008-04-01,71.97472222222223,14.53238095238095,223.42190476190476,2.9073333333333333,6.085714285714285,1.1523809523809523,0.0,0.0,0.0,14.821857142857144,29.84638888888889,105,-1.2069529995648196
2008-05-01,78.09066377171216,0.0,405.81057692307695,1.8711538461538462,5.798076923076923,0.4423076923076923,0.0,5.875,0.0,15.46690446650124,25.654745657568238,104,0.3368448866154523
2008-06-01,80.7540342990343,0.0,471.0980769230769,5.354903846153846,15.76923076923077,1.0384615384615385,0.0,6.413461538461538,0.0,13.949016608391608,25.770639360639358,104,-0.1786133961329739
2008-07-01,80.85205136235514,0.0,491.4135922330097,7.888252427184466,18.359223300970875,2.116504854368932,0.0,6.145631067961165,0.0,13.002912621359222,27.67272157845287,103,-1.2834295459660865
2008-08-01,81.70040643449987,0.0,517.0403846153846,10.727692307692308,17.83653846153846,2.8173076923076925,0.0,8.971153846153847,0.0,14.541687372925555,30.155331172813096,104,-0.6704874820340905
2008-09-01,80.83537868480725,0.0,474.767619047619,4.634666666666667,10.876190476190477,1.2095238095238094,0.0,3.933333333333333,0.0,14.167582262534642,31.02758049886621,105,-0.03256674101200474
2008-10-01,74.52273425499232,21.30095238095238,316.2847619047619,5.005333333333334,10.019047619047619,1.5142857142857142,0.0,0.08571428571428572,0.01904761904761905,14.208306339563292,32.57285661316807,105,-1.9564010203979052
2008-11-01,65.49956650246305,87.4895238095238,102.49428571428571,1.1138095238095238,3.961904761904762,0.18095238095238095,0.0,0.0,0.2,12.934981011325839,25.653268746579094,105,-4.024478481299312
2008-12-01,65.94011879160266,70.33809523809524,99.43714285714286,1.0274285714285714,4.666666666666667,0.22857142857142856,0.0,0.009523809523809525,0.13333333333333333,13.329800307219662,34.24758422939068,105,0.24474134284521654
2009-01-01,61.37288629061256,163.92912621359224,51.69514563106796,1.222135922330097,4.825242718446602,0.18446601941747573,0.0,0.0,1.2912621359223302,13.655390843395853,29.14729094895083,103,-0.7173630261103554
2009-02-01,62.113251913494636,130.41553398058252,49.67378640776699,0.7595145631067961,2.533980582524272,0.0970873786407767,0.0,0.0,1.0097087378640777,14.585002825294087,31.958252427184465,103,-3.1246315352275786
2009-03-01,68.06826923076923,48.95,144.06634615384615,3.5761538461538462,6.25,0.9615384615384616,0.0,0.0,0.057692307692307696,15.541191066997518,39.04171836228288,104,-0.5770856165063947
2009-04-01,72.74689947089948,12.872380952380954,244.89333333333332,1.9578095238095237,4.123809523809523,0.41904761904761906,0.0,0.6571428571428571,0.009523809523809525,16.439767195767196,32.4774532627866,105,-0.43477575088756737
2009-05-01,77.47671274961598,0.26190476190476186,387.03999999999996,9.990666666666666,14.219047619047618,2.7904761904761903,0.0,2.6952380952380954,0.0,14.9115821812596,40.60322580645161,105,-0.2771061354807216
2009-06-01,81.57822222222222,0.0,497.3466666666667,7.157523809523809,15.2,2.1333333333333333,0.0,12.733333333333333,0.0,13.678952380952381,34.18279365079365,105,0.6455745270549471
2009-07-01,82.13903554970375,0.0,530.8857142857142,6.349047619047619,17.857142857142858,1.3523809523809525,0.0,13.447619047619048,0.009523809523809525,12.961635578962769,33.19956989247312,105,0.003554641382521595
2009-08-01,82.72206309819212,0.0,548.6304761904762,6.0713333333333335,17.60952380952381,1.4761904761904763,0.0,15.095238095238095,0.0,12.943463310882665,33.15462365591398,105,0.3511691816581646
2009-09-01,80.8867365079365,0.02952380952380954,475.5047619047619,7.104190476190476,15.352380952380953,2.0285714285714285,0.0,4.647619047619048,0.0,11.760755555555555,39.00921904761905,105,0.01879108211724656
2009-10-01,78.03424821773208,11.194285714285712,414.38380952380953,1.7281904761904763,7.276190476190476,0.24761904761904763,0.0,5.238095238095238,0.0,12.541145693016661,35.22157910906298,105,1.5551129423418644
2009-11-01,69.77871631871139,38.94952380952381,182.17809523809524,2.7246666666666663,5.40952380952381,0.8761904761904762,0.0,0.0,0.0,12.929657752756276,40.38983032293377,105,0.2546713349490233
2009-12-01,65.74599636922217,113.60095238095238,136.07619047619048,5.354285714285715,8.39047619047619,1.7904761904761906,0.0,0.08571428571428572,0.06666666666666667,14.021868454126519,50.39848624493786,105,0.05061892046472849
2010-01-01,56.61192817621882,311.9970873786408,52.11067961165048,2.5916504854368934,6.776699029126213,0.6893203883495146,0.0,0.0,3.320388349514563,14.473069213905418,32.55227059191983,103,-5.4783211405041
2010-02-01,57.19722607489598,247.1271844660194,28.64951456310679,3.4409708737864078,8.310679611650485,0.6990291262135923,0.0,0.0,0.7184466019417476,15.257316227461859,36.114736477115116,103,-8.040657373826235
2010-03-01,62.23751957406828,129.1368932038835,43.5,6.010776699029126,8.097087378640778,1.7864077669902914,0.0,0.0,0.1553398058252427,15.611963670529283,32.06426558095835,103,-6.407835273207347
2010-04-01,71.86339743589744,1.9115384615384616,207.81346153846155,4.180961538461538,7.1923076923076925,1.4903846153846154,0.0,0.0,0.0,14.944983974358975,32.89076923076923,104,-1.318277785889606
2010-05-01,79.11831924000418,0.0,437.5543689320388,2.7718446601941746,7.446601941747573,0.6407766990291263,0.0,2.679611650485437,0.0,13.95576156174966,31.657318091658837,103,1.3645003549074772
2010-06-01,83.30423948220064,0.0,549.1271844660195,5.0135922330097085,13.70873786407767,1.3398058252427185,20.16271844660194,18.16504854368932,0.0,13.803268608414239,28.07106796116505,103,2.371591787033367
2010-07-01,83.44058371735791,0.0,571.6580952380953,5.4772380952380955,12.619047619047619,1.457142857142857,10.873714285714286,15.285714285714286,0.0,13.519324116743471,30.178740399385564,105,1.3051028090366827
2010-08-01,83.06546850998464,0.0,560.0295238095238,7.563904761904762,17.323809523809523,1.9142857142857144,6.434285714285713,15.857142857142858,0.0,13.29920122887865,32.900890937019966,105,0.6945745934506817
2010-09-01,81.58194291969662,0.0,496.9276190476191,6.46752380952381,12.866666666666667,1.9238095238095239,28.754952380952382,7.190476190476191,0.0,13.79106396121667,30.9668231292517,105,0.7139974938773577
2010-10-01,75.4236454744754,1.829126213592233,324.9621359223301,0.8653398058252427,2.883495145631068,0.11650485436893204,0.0,0.3883495145631068,0.0,12.223645474475415,24.10084559974945,103,-1.0554898009148133
2010-11-01,68.95450793650794,41.40095238095238,160.03619047619046,2.050761904761905,6.428571428571429,0.5047619047619047,0.0,0.0,0.0380952380952381,12.924349206349206,32.61638095238096,105,-0.5695370472544283
2010-12-01,54.61153330540427,331.90761904761905,11.184761904761903,0.8626666666666667,3.9238095238095236,0.0380952380952381,75.63504761904761,0.0,3.1523809523809523,14.011023600055859,22.30691244239631,105,-11.083844143353168
2011-01-01,60.55001565925462,184.80776699029127,46.83009708737864,3.205145631067961,7.106796116504855,1.0,12.449126213592233,0.0,1.0388349514563107,13.885523541079445,41.342746633260255,103,-1.540233657468299
2011-02-01,66.04585689391514,79.39999999999999,108.54854368932038,0.8568932038834952,3.8349514563106797,0.1650485436893204,26.04912621359223,0.0,0.23300970873786409,13.716844778737984,39.26881003749936,103,0.8079734451929284
2011-03-01,69.39278436154132,28.50769230769231,164.53173076923076,3.8022115384615387,6.288461538461538,1.1826923076923077,12.375096153846155,0.5576923076923077,0.009615384615384616,15.332935990131485,33.15437655086849,104,0.7474295142656899
2011-04-01,76.09617042440318,2.504807692307693,334.4375,1.8159615384615384,5.038461538461538,0.4423076923076923,31.92048076923077,1.8076923076923077,0.0,14.471086427939877,27.479790377247276,104,2.9144952026161377
2011-05-01,78.30328356293317,0.3692307692307693,412.4576923076923,1.5210576923076924,6.0673076923076925,0.25961538461538464,38.29528846153846,6.403846153846154,0.0,14.44225635321297,27.894459656028065,104,0.5494646778364682
2011-06-01,81.82929487179487,0.0,502.9519230769231,5.061346153846154,11.10576923076923,1.4038461538461537,11.629423076923077,15.173076923076923,0.0,14.522945665445665,32.18126424501425,104,0.8966471766275959
2011-07-01,82.84820276497696,0.0,553.2942857142857,6.718285714285714,15.733333333333333,1.7142857142857142,19.771047619047618,16.571428571428573,0.0,12.767403993855606,35.15093701996928,105,0.7127218566557332
2011-08-01,83.22366513056835,0.0,564.7752380952381,7.790571428571429,19.038095238095238,1.8476190476190477,116.3587619047619,20.79047619047619,0.0,13.553733742959551,33.52817101894521,105,0.8527712140343908
2011-09-01,81.03826102292768,0.0,480.6333333333333,5.804380952380953,14.761904761904763,1.438095238095238,36.25819047619048,7.771428571428571,0.0,12.268585537918872,36.20546384479718,105,0.17031559710842714
