date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2001-01-01,20.045733610822058,1378.4129032258065,0.0,1.3958064516129034,7.419354838709677,0.0,205.10032258064516,0.0,29.838709677419356,14.372268470343391,53.250327783558795,31,3.6477968093741673
2001-02-01,11.829147465437789,1488.7838709677421,0.0,0.6480645161290323,5.483870967741935,0.0,277.39032258064515,0.0,27.967741935483872,14.956336405529955,50.61993087557604,31,-7.297109333618042
2001-03-01,27.165281997918832,1165.6290322580646,0.0,1.1893548387096775,9.129032258064516,0.0,248.6016129032258,0.0,28.516129032258064,13.424670135275754,46.62191883454735,31,-5.426452303373225
2001-04-01,47.23533156498674,538.2068965517242,7.662068965517239,7.030344827586207,14.724137931034482,1.896551724137931,10.138275862068966,0.0,7.931034482758621,17.97504862953139,57.03418213969938,29,0.7495029849761821
2001-05-01,58.82624223602484,215.9,26.303571428571427,4.456428571428572,12.857142857142858,0.6071428571428571,0.0,1.7142857142857142,0.0,15.89728215333054,55.93831396513725,28,0.28926171129165823
2001-06-01,67.85822660098522,70.32758620689656,155.8448275862069,5.26551724137931,13.517241379310345,1.0689655172413792,0.0,1.2758620689655173,0.0,15.511673052362708,46.68341543513957,29,-0.6901442715782053
2001-07-01,74.40254608294931,11.566666666666666,302.09666666666664,2.683333333333333,8.8,0.36666666666666664,0.0,5.533333333333333,0.0,13.754462365591397,33.03995775729647,30,0.8315501957286529
2001-08-01,72.35107168458781,9.043333333333333,236.71,3.320666666666667,8.733333333333333,0.8,0.0,4.633333333333334,0.0,12.992286738351254,30.398584229390682,30,1.8591259090646162
2001-09-01,59.637403596588804,195.33225806451614,35.8258064516129,3.427741935483871,8.35483870967742,1.2580645161290323,0.0,0.03225806451612903,0.22580645161290322,11.904139784946235,43.22717741935484,31,-3.2423415832406377
2001-10-01,47.75348595213319,534.8193548387097,0.1774193548387097,1.1199999999999999,8.03225806451613,0.03225806451612903,0.0,0.0,5.225806451612903,16.422060353798127,48.91758584807492,31,-0.9266623320966119
2001-11-01,44.902795698924734,599.1709677419354,0.0,2.0748387096774197,8.64516129032258,0.6129032258064516,18.816451612903226,0.0,8.67741935483871,14.521222130870049,45.215403225806455,31,9.815689446193524
2001-12-01,27.13954214360042,1173.6741935483872,0.0,0.5980645161290322,4.709677419354839,0.0,26.99483870967742,0.0,28.032258064516128,15.419060006937219,56.90197710718002,31,6.029878325881381
2002-01-01,24.10028179458658,1265.1666666666667,0.0,0.34600000000000003,3.966666666666667,0.0,44.38433333333333,0.0,29.333333333333332,13.945072302558398,54.396525769373376,30,7.702344993138688
2002-02-01,28.160119047619048,1031.5166666666667,0.0,0.36466666666666664,4.233333333333333,0.0,11.858333333333333,0.0,23.366666666666667,17.699523809523807,46.22261904761904,30,9.033862248563217
2002-03-01,24.372301075268815,1258.0833333333333,0.0,1.2613333333333334,8.533333333333333,0.0,43.555,0.0,28.633333333333333,16.384756272401432,50.83276344086021,30,-8.219433226023241
2002-04-01,44.671075268817205,626.7193548387097,16.85161290322581,2.8693548387096777,11.161290322580646,0.1935483870967742,21.491935483870968,0.5161290322580645,10.419354838709678,17.065161290322582,59.31333333333333,31,-1.8147533111933498
2002-05-01,54.01030176899063,369.05806451612904,28.377419354838707,3.510967741935484,10.419354838709678,1.032258064516129,0.0,0.1935483870967742,2.193548387096774,16.91394380853278,49.066285119667015,31,-4.526678755742552
2002-06-01,69.9920430107527,40.935483870967744,190.69677419354838,7.994516129032258,14.32258064516129,1.935483870967742,0.0,2.129032258064516,0.0,15.54516129032258,48.711397849462365,31,1.443672138189271
2002-07-01,75.31997571973638,1.464516129032258,320.95806451612907,7.03,13.35483870967742,2.225806451612903,0.0,4.451612903225806,0.0,12.905574054804024,42.499389524800556,31,1.7489798325157153
2002-08-01,69.60884495317379,9.577419354838707,152.22258064516132,6.089677419354839,10.225806451612904,2.2903225806451615,0.0,0.03225806451612903,0.0,13.14415886229622,50.659882067291015,31,-0.8831008223494052
2002-09-01,63.68817204301075,142.29677419354837,102.94193548387096,4.037096774193548,11.290322580645162,1.2903225806451613,0.0,1.5806451612903225,0.12903225806451613,13.763870967741935,43.97118279569892,31,0.8084268631813103
2002-10-01,41.670366516360275,720.2612903225806,0.016129032258064516,3.584838709677419,12.419354838709678,0.9032258064516129,0.29225806451612907,0.0,13.0,13.499098161637184,71.60413149882453,31,-7.0097817678695264
2002-11-01,31.885094549499442,992.3806451612903,0.0,0.11741935483870967,2.2580645161290325,0.0,0.3558064516129032,0.0,26.129032258064516,13.987267334074897,59.41687059695958,31,-3.2020117032317685
2002-12-01,25.555775234131115,1222.7709677419355,0.0,0.22774193548387098,1.967741935483871,0.0,7.638387096774192,0.0,30.0,13.983870967741936,54.13610822060354,31,4.4461114164120765
2003-01-01,14.95171696149844,1551.4967741935484,0.0,0.12290322580645162,1.6774193548387097,0.0,10.293225806451613,0.0,30.870967741935484,15.283038501560874,51.36295525494277,31,-1.4462198399494515
2003-02-01,15.077073732718894,1397.8419354838709,0.0,0.59,2.806451612903226,0.0,91.14741935483872,0.0,27.580645161290324,14.880760368663594,45.93582949308756,31,-4.049183066336937
2003-03-01,30.479292403746097,1070.141935483871,0.0,3.563548387096774,10.064516129032258,1.0,32.23096774193548,0.0,18.806451612903224,15.41945889698231,56.71737773152966,31,-2.11244189754596
2003-04-01,47.1705376344086,544.758064516129,9.874193548387098,2.1258064516129034,7.483870967741935,0.6451612903225806,2.7809677419354837,0.0967741935483871,8.0,15.598817204301076,51.65247311827957,31,0.6847090543980485
2003-05-01,57.22507804370448,248.94516129032257,7.922580645161291,5.168387096774193,11.03225806451613,0.967741935483871,0.0,0.0,0.06451612903225806,15.067325702393342,50.96493236212279,31,-1.311902481028703
2003-06-01,66.92182795698925,51.854838709677416,109.50967741935484,4.956774193548387,11.903225806451612,1.032258064516129,0.0,0.0,0.0,12.542903225806452,50.05548387096774,31,-1.626542915574177
2003-07-01,72.07429760665974,4.051612903225807,223.3548387096774,2.8570967741935487,10.903225806451612,0.41935483870967744,0.0,0.16129032258064516,0.0,12.937565036420395,40.735900104058274,31,-1.4966982805609206
2003-08-01,73.27263267429761,4.832258064516128,261.28387096774196,0.9777419354838709,4.161290322580645,0.03225806451612903,0.0,5.774193548387097,0.0,11.848491155046826,32.089802289282,31,2.7806868987744195
2003-09-01,61.400000000000006,189.75806451612902,81.75806451612904,2.303225806451613,5.967741935483871,0.4838709677419355,0.0,1.903225806451613,0.3225806451612903,15.129784946236558,44.26516129032258,31,-1.479745179829436
2003-10-01,50.462747138397496,461.96774193548384,11.312903225806453,0.8145161290322581,5.193548387096774,0.0,0.2032258064516129,0.0,4.32258064516129,14.480437044745056,45.5436004162331,31,1.782598854167695
2003-11-01,32.59129032258065,972.2612903225807,0.0,0.5538709677419356,6.451612903225806,0.0,25.041935483870965,0.0,20.967741935483872,15.921612903225807,58.895161290322584,31,-2.495815930150563
2003-12-01,25.124661810613944,1236.1354838709676,0.0,0.31290322580645163,5.258064516129032,0.0,84.30000000000001,0.0,28.741935483870968,14.981165452653487,59.54859521331946,31,4.014997992894905
2004-01-01,11.58366285119667,1655.906451612903,0.0,0.1390322580645161,1.5161290322580645,0.0,37.306774193548385,0.0,31.0,15.319979188345474,59.512799167533814,31,-4.81427395025122
2004-02-01,21.950500556173527,1248.4354838709678,0.0,0.9009677419354839,7.806451612903226,0.0,211.36483870967743,0.0,26.032258064516128,12.986095661846496,62.490433815350386,31,2.8242437571176957
2004-03-01,35.38511966701353,918.0612903225806,0.0,1.9383870967741936,13.225806451612904,0.0,28.41903225806451,0.0,23.225806451612904,16.22112382934443,64.66181061394381,31,2.79338536572147
2004-04-01,48.38903225806452,507.4,9.070967741935483,2.7074193548387098,6.580645161290323,0.7741935483870968,0.0,0.5161290322580645,8.870967741935484,17.08720430107527,47.62817204301076,31,1.9032036780539627
2004-05-01,55.86951092611863,285.80967741935484,2.764516129032257,7.656451612903226,16.35483870967742,2.161290322580645,0.0,0.0967741935483871,1.1612903225806452,16.204474505723205,61.48969823100937,31,-2.6674695986145522
2004-06-01,64.80708333333334,79.346875,73.559375,4.516875,10.90625,1.40625,0.0,0.9375,0.0,14.6778125,49.998020833333335,32,-3.741287539230086
2004-07-01,70.54274193548387,16.725,188.54999999999998,3.9653125,10.3125,1.09375,0.0,0.9375,0.0,11.663104838709677,45.87510080645161,32,-3.0282539517367866
2004-08-01,64.97520161290322,70.375,69.60624999999999,2.0675,11.25,0.15625,0.0,0.0,0.0,13.302822580645161,50.38014112903226,32,-5.516744162619972
2004-09-01,65.8425,79.25625,104.53125,4.824375,8.65625,2.03125,0.0,0.0625,0.0,15.278854166666667,39.7015625,32,2.9627548201705594
2004-10-01,49.273790322580645,488.209375,0.696874999999999,2.681875,10.40625,0.71875,0.0,0.0,2.09375,14.734475806451613,63.43941532258064,32,0.5936420383508434
2004-11-01,37.53541666666666,823.9375,0.0,0.8953125,5.5625,0.0,2.655,0.0,16.4375,12.574583333333333,42.12520833333333,32,2.4483104139354523
2004-12-01,22.45141129032258,1319.00625,0.0,0.3753125,4.96875,0.0,10.2709375,0.0,28.625,16.075806451612902,61.325806451612905,32,1.34174747260354
2005-01-01,15.170362903225806,1544.71875,0.0,1.3596875000000002,6.71875,0.0625,76.0096875,0.0,30.96875,14.269858870967742,58.382862903225806,32,-1.2275738982220847
2005-02-01,25.78604910714286,1097.990625,0.0,0.8403125,5.125,0.0,53.92906249999999,0.0,24.28125,13.475223214285714,56.48783482142857,32,6.659792308087027
2005-03-01,31.218145161290323,1047.2375,0.0,1.0696875,3.84375,0.28125,36.2375,0.0,26.09375,14.172883064516128,41.48215725806452,32,-1.3735891400017337
2005-04-01,50.75697916666667,431.73125,4.440624999999999,2.4628125,9.03125,0.28125,0.0,0.0,5.0,15.3990625,47.913645833333334,32,4.271150586656113
2005-05-01,55.04032258064516,312.809375,4.059375000000001,3.6240625,15.15625,0.21875,0.0,0.0,2.6875,15.606552419354838,63.770463709677415,32,-3.496657944088021
2005-06-01,71.35052083333333,6.396875,196.9125,5.7303125,13.4375,1.59375,0.0,1.03125,0.0,13.8315625,44.2809375,32,2.80214996076991
2005-07-01,74.78094758064516,4.428125000000001,307.6375,2.731875,6.25,0.6875,0.0,6.25,0.0,13.702923387096774,28.86885080645161,32,1.2099516934245003
2005-08-01,70.05493951612904,13.171875,169.875,4.1765625,8.03125,1.40625,0.0,2.65625,0.0,11.996673387096774,33.14788306451613,32,-0.4370062593941526
2005-09-01,65.00979166666667,78.8625,79.15625,7.005,12.125,1.78125,0.0,0.0625,0.0,14.9165625,34.867916666666666,32,2.13004648683723
2005-10-01,51.0,455.628125,21.628125,4.11625,6.96875,1.375,0.0,0.0,3.28125,13.219153225806451,39.23497983870968,32,2.3198517157701986
2005-11-01,36.16197916666667,865.140625,0.0,1.6084375,9.71875,0.0,7.96125,0.0,16.40625,15.964270833333334,55.040625,32,1.074872913935458
2005-12-01,19.584576612903227,1407.878125,0.0,0.594375,5.625,0.0,104.66906250000001,0.0,28.625,11.532459677419356,69.65504032258065,32,-1.5250872048158115
2006-01-01,28.59959677419355,1128.4125,0.0,0.5165625,6.84375,0.0,30.4834375,0.0,29.1875,14.562096774193549,57.085987903225806,32,12.20165997274566
2006-02-01,18.969754464285714,1288.846875,0.0,0.21125,3.125,0.0,20.86375,0.0,28.0,14.489397321428571,40.68058035714286,32,-0.1565023347701171
2006-03-01,33.18346774193549,986.3125,0.0,1.1612500000000001,8.78125,0.0,79.0590625,0.0,23.5,14.144153225806452,54.01381048387097,32,0.5917334406434307
2006-04-01,52.297449712643676,380.925,0.2281249999999999,4.0934375,8.90625,1.25,0.0,0.0,2.8125,16.06271551724138,37.96966235632184,32,5.811621132633121
2006-05-01,60.200806451612905,229.68125,80.90625,2.30625,9.96875,0.25,0.0,1.8125,0.03125,15.453125,45.554637096774194,32,1.6638259268797242
2006-06-01,69.33489583333333,26.4,156.446875,3.080625,11.03125,0.78125,0.0,0.03125,0.0,13.440520833333334,30.023125,32,0.7865249607699099
2006-07-01,77.29977822580645,0.4468749999999999,381.34375,1.6259375,7.15625,0.09375,0.0,9.0625,0.0,13.540406586021506,17.474327956989246,32,3.7287823385857877
2006-08-01,70.69334677419354,1.771874999999999,178.265625,5.4621875,9.53125,1.9375,0.0,0.0,0.0,12.37258064516129,37.59697580645161,32,0.20140099867035133
2006-09-01,58.1403125,229.934375,24.14375,3.630625,12.375,0.8125,0.0,0.0,0.03125,13.17,50.68989583333333,32,-4.7394326798294415
2006-10-01,45.085584677419355,621.9093750000001,4.5625,0.753125,6.28125,0.0,0.0984375,0.0,12.09375,15.788709677419355,47.88709677419355,32,-3.5945636068104463
2006-11-01,36.04020833333333,868.79375,0.0,1.0284375000000001,5.0625,0.03125,0.1846875,0.0,18.28125,13.0015625,43.9425,32,0.9531020806021218
2006-12-01,28.70806451612903,1125.05,0.0,1.8640625,6.84375,0.125,4.3546875,0.0,24.03125,13.875,49.514717741935485,32,7.598400698409993
2007-01-01,19.42217741935484,1412.9125,0.0,0.4321875,3.0,0.0,37.47625,0.0,29.90625,14.55030241935484,44.66995967741936,32,3.0242406179069476
2007-02-01,12.715401785714286,1463.96875,0.0,0.7025,4.875,0.0,62.644062500000004,0.0,28.0,14.391517857142857,41.83180803571429,32,-6.4108550133415445
2007-03-01,36.71240927419355,875.996875,0.0,2.9784375,8.875,0.375,88.7353125,0.0,17.9375,15.071360887096773,49.26416666666667,32,4.12067497290149
2007-04-01,45.73854166666666,585.25625,7.4125,1.5409375,8.6875,0.09375,3.6159375,0.0,12.4375,15.6703125,36.4490625,32,-0.747286913343892
2007-05-01,62.75625,137.04375,67.4875,2.463125,11.0625,0.09375,0.0,0.75,0.0,16.815322580645162,39.93508064516129,32,4.21926947526682
2007-06-01,71.06104166666667,18.7875,200.61875,2.8809375,11.53125,0.25,0.0,2.4375,0.0,14.557708333333332,32.15604166666667,32,2.5126707941032436
2007-07-01,74.29556451612903,2.80625,290.96875,2.5953125,8.5625,0.71875,0.0,4.03125,0.0,12.76905241935484,25.024495967741935,32,0.7245686289083721
2007-08-01,70.47096774193548,17.325000000000003,186.925,7.3953125,11.1875,2.53125,0.0,3.0625,0.03125,11.943548387096774,41.69979838709678,32,-0.020978033587709888
2007-09-01,63.80614583333333,133.278125,97.4625,5.33375,10.90625,1.875,0.0,1.0625,0.46875,15.861770833333333,32.644687499999996,32,0.9264006535038902
2007-10-01,53.311290322580646,389.16875,26.81875,4.2993749999999995,10.90625,0.59375,0.0,0.03125,1.84375,14.909576612903226,48.528528225806454,32,4.631142038350845
2007-11-01,33.916666666666664,932.5,0.0,0.08374999999999999,1.125,0.0,0.18437499999999998,0.0,20.8125,16.024270833333333,49.495625,32,-1.1704395860645462
2007-12-01,16.489919354838708,1503.8125,0.0,0.8909375,5.59375,0.0,134.8409375,0.0,30.71875,12.092842741935483,59.43397177419355,32,-4.61974446288033
2008-01-01,13.325,1601.925,0.0,0.105625,1.875,0.0,104.04593750000001,0.0,30.0625,13.311794354838709,40.98377016129032,32,-3.0729368014478915
2008-02-01,15.42959513546798,1436.1375,0.0,0.2184375,3.84375,0.0,77.135625,0.0,28.875,13.927817118226601,58.01462823275862,32,-3.69666166358785
2008-03-01,28.168346774193548,1141.78125,0.0,1.0484375,7.53125,0.0,48.11625,0.0,27.84375,14.567439516129033,47.25756048387097,32,-4.423387527098509
2008-04-01,43.28489583333334,651.46875,0.015625,2.99625,8.53125,0.0625,8.612499999999999,0.0,11.125,16.174583333333334,50.860625,32,-3.2009327466772177
2008-05-01,55.50330645161291,296.784375,2.8,2.68125,10.0,0.6875,0.0,0.0,0.125,15.78850806451613,37.768874327956986,32,-3.033674073120274
2008-06-01,67.3052334770115,30.725,99.83437500000001,3.625,12.03125,0.8125,0.0,0.0,0.0,15.399956896551725,38.123311781609196,32,-1.2431373955519263
2008-07-01,73.49203629032259,2.6312499999999996,265.884375,2.4021875,7.875,0.0625,0.0,2.125,0.0,14.377721774193548,23.456048387096775,32,-0.07895959689807341
2008-08-01,70.85037634408602,4.831250000000002,186.046875,2.725,8.0,0.90625,0.0,0.09375,0.0,13.116522177419355,24.14949260752688,32,0.35843056856282374
2008-09-01,62.07666666666667,133.37187500000002,46.36875,2.408125,9.5625,0.46875,0.0,0.03125,0.0,13.522317708333333,40.17375,32,-0.8030785131627738
2008-10-01,49.28366285119667,490.7258064516129,3.5193548387096762,1.8483870967741938,9.451612903225806,0.16129032258064516,0.0,0.0,4.0,14.085848074921957,36.77752341311134,31,0.6035145669668651
2008-11-01,34.43397849462366,917.1935483870968,0.21290322580645188,1.1319354838709679,6.645161290322581,0.0,1.5606451612903225,0.0,21.35483870967742,14.38483870967742,55.29333333333333,31,-0.6531277581075514
2008-12-01,13.393346774193548,1599.80625,0.0,0.6934375,7.3125,0.0,83.5575,0.0,31.0,15.638306451612904,52.00594758064516,32,-7.716317043525491
2009-01-01,8.077923387096774,1764.584375,0.0,0.524375,5.03125,0.0,121.858125,0.0,31.0,13.475604838709678,39.51159274193549,32,-8.320013414351116
2009-02-01,20.44799107142857,1247.45625,0.0,0.635,5.9375,0.0,43.79,0.0,26.0,14.921986607142857,37.628794642857144,32,1.3217342723727405
2009-03-01,31.27540322580645,1045.4625,0.0,1.90375,6.5625,0.125,22.3628125,0.0,22.8125,15.782459677419356,43.25967741935484,32,-1.316331075485607
2009-04-01,46.342395833333335,560.46875,0.7406250000000005,1.3834375,8.34375,0.0625,2.17875,0.03125,9.65625,15.508229166666666,39.59020833333334,32,-0.14343274667722028
2009-05-01,59.32258064516129,202.134375,26.134375,0.9221875,7.125,0.09375,0.0,1.78125,0.125,17.215927419354838,37.625907258064515,32,0.7856001204281071
2009-06-01,66.21125,89.84375,126.18125,3.35875,11.5625,0.125,0.0,1.625,0.0,13.0909375,41.194270833333334,32,-2.3371208725634176
2009-07-01,68.16844758064516,19.55,117.771875,2.3865625,10.03125,0.21875,0.0,0.0,0.0,13.35483870967742,44.23800403225806,32,-5.402548306575497
2009-08-01,68.13739919354839,32.53125,129.790625,6.35625,11.15625,2.375,0.0,0.0625,0.0,12.878931451612903,34.11764112903226,32,-2.3545465819748017
2009-09-01,64.81572916666667,74.53125,69.003125,0.7009375,3.46875,0.0625,0.0,0.0,0.0,10.7528125,28.9365625,32,1.935983986837229
2009-10-01,42.84818548387097,686.7062500000001,0.0,5.50125,14.6875,1.8125,1.1696875,0.0,6.4375,13.200100806451612,71.02096774193548,32,-5.831962800358831
2009-11-01,41.604479166666664,701.865625,0.0,0.4825,5.40625,0.0,0.0,0.0,14.84375,12.462083333333334,42.802708333333335,32,6.5173729139354535
2009-12-01,17.30030241935484,1478.690625,0.0,1.2496875,6.96875,0.03125,108.0896875,0.0,30.9375,13.135685483870967,62.20050403225807,32,-3.8093613983641994
2010-01-01,12.342315446650124,1624.28125,0.0,0.388125,3.15625,0.0,179.950625,0.0,29.28125,12.680276830024814,46.07765973945409,32,-4.055621354797767
2010-02-01,18.18404017857143,1310.846875,0.0,0.2896875,5.0625,0.0,229.7075,0.0,28.0,10.611160714285715,47.09676339285714,32,-0.9422166204844018
2010-03-01,39.280342741935485,797.3125,0.0031249999999998224,0.7503125,5.375,0.0,48.8190625,0.0,14.21875,12.756653225806451,40.55050403225806,32,6.688608440643428
2010-04-01,53.76614583333333,337.434375,0.4187499999999993,2.07875,8.09375,0.09375,0.0,0.0,2.65625,15.097708333333333,31.071875000000002,32,7.280317253322778
2010-05-01,59.80866935483871,238.215625,77.284375,2.6196875,10.90625,0.0625,257.12312499999996,1.28125,0.65625,15.032862903225807,42.908266129032256,32,1.271688830105532
2010-06-01,67.5742261904762,29.453125,106.51875,5.9853125,15.59375,1.375,106.27312500000001,0.09375,0.0,14.2734375,46.57611607142857,32,-0.9741446820872284
2010-07-01,74.46350806451613,0.21250000000000013,293.58125,3.3065625,10.8125,0.53125,32.234375,2.90625,0.0,13.105040322580646,30.358568548387098,32,0.8925121772954725
2010-08-01,74.34657258064516,3.7312499999999997,293.475,5.250625,10.1875,1.78125,14.54125,5.03125,0.0,14.398891129032258,27.44788306451613,32,3.854626805121967
2010-09-01,58.71125,193.446875,4.784374999999999,5.45625,10.375,2.0,191.4503125,0.0,0.0,14.911041666666668,44.3634375,32,-4.168495179829442
2010-10-01,51.52389112903226,421.696875,3.9375,1.6853125,4.375,0.125,231.7546875,0.0,3.75,14.437600806451613,25.679032258064517,32,2.843742844802456
2010-11-01,34.25385416666667,922.384375,0.0,1.43,7.53125,0.03125,20.69625,0.0,19.375,14.80125,46.80979166666667,32,-0.8332520860645403
2010-12-01,16.165326180875574,1509.4375,0.0,1.920625,9.34375,0.125,243.8078125,0.0,30.78125,12.585563076036866,63.947951468894004,32,-4.944337636843464
2011-01-01,11.191834677419354,1668.053125,0.0,0.544375,6.65625,0.0,210.58968750000003,0.0,31.0,12.442137096774193,67.38991935483871,32,-5.206102124028536
2011-02-01,17.752232142857142,1322.9375,0.0,0.431875,3.78125,0.0,245.9934375,0.0,26.96875,15.450111607142857,44.762723214285714,32,-1.3740246561986886
2011-03-01,28.531451612903226,1130.5249999999999,0.0,1.845625,8.71875,0.59375,237.8609375,0.0,26.125,15.030342741935483,51.09364919354839,32,-4.060282688388831
2011-04-01,44.94927083333334,601.521875,0.0,2.7528125,12.28125,0.71875,266.234375,0.0,4.90625,16.519375,58.404270833333335,32,-1.536557746677218
2011-05-01,56.95836693548387,267.359375,18.06875,4.1246875,14.15625,1.03125,246.4315625,0.03125,1.34375,15.66491935483871,51.69979838709678,32,-1.5786135892493078
2011-06-01,67.65739583333333,51.875,131.596875,4.3290625,10.40625,1.1875,230.2996875,3.03125,0.0,14.956770833333334,47.12895833333334,32,-0.8909750392300992
2011-07-01,76.92197580645161,1.1218750000000002,370.703125,6.0290625,11.875,1.5,8.3365625,5.625,0.0,12.964616935483871,29.194858870967742,32,3.3509799192309515
2011-08-01,71.61290322580645,1.5531249999999999,206.55312500000002,3.4003125,7.59375,1.0625,92.1378125,0.0,0.0,12.16391129032258,30.638004032258063,32,1.1209574502832567
2011-09-01,60.81302083333333,188.553125,62.943749999999994,0.5678125,5.21875,0.0,218.3721875,0.75,0.25,13.534166666666666,40.131770833333334,32,-2.066724346496109
2011-10-01,53.23034274193549,400.88125,36.02187500000001,0.7821875,5.0,0.0,358.5384375,0.0,3.96875,14.589616935483871,36.08215725806452,32,4.550194457705686
2011-11-01,37.72782327586207,817.353125,0.0,0.2015625,2.1875,0.0,113.031875,0.0,17.53125,15.196350574712644,42.710183189655176,32,2.640717023130861
2011-12-01,27.502620967741937,1162.41875,0.0,0.7065625,4.34375,0.0,230.305,0.0,28.03125,14.209979838709678,50.684475806451616,32,6.392957150022898
2012-01-01,22.86733870967742,1306.1125,0.0,0.24000000000000002,4.34375,0.0,166.7509375,0.0,29.5,16.267237903225805,47.68608870967742,32,6.469401908229528
2012-02-01,27.19364224137931,1096.384375,0.0,1.32,4.46875,0.0625,80.05749999999999,0.0,28.15625,14.111530172413794,55.91185344827586,32,8.06738544232348
2012-03-01,46.96622983870968,569.64375,10.596875000000002,1.37375,8.4375,0.03125,399.9390625,0.0,9.53125,15.725403225806451,51.69616935483871,32,14.374495537417623
2012-04-01,49.372395833333336,468.84999999999997,0.02187500000000009,2.63,12.21875,0.84375,261.03375,0.0,4.3125,16.07,48.3025,32,2.886567253322781
2012-05-01,62.73689516129032,135.040625,64.88437499999999,8.2546875,14.78125,2.59375,124.18718750000001,1.03125,0.0,16.339314516129033,43.61945564516129,32,4.199914636557139
2012-06-01,71.31072916666668,16.771875,206.09375,4.0575,8.53125,1.125,113.83,3.59375,0.0,14.4278125,28.93,32,2.762358294103251
2012-07-01,78.14072580645161,0.006250000000000089,407.36875000000003,3.5721875,9.71875,0.84375,140.450625,9.28125,0.0,12.668850806451614,25.099495967741934,32,4.5697299192309515
2012-08-01,70.21633064516129,11.971874999999999,173.678125,1.4853125,9.0625,0.15625,54.8965625,2.28125,0.0,12.005141129032259,27.225504032258065,32,-0.2756151303618992
2012-09-01,61.43052083333333,174.046875,66.96249999999999,0.371875,3.90625,0.0,467.42,1.46875,0.59375,14.042708333333334,21.638645833333335,32,-1.4492243464961092
2012-10-01,46.499798387096774,573.50625,0.0,1.11375,6.125,0.0,134.683125,0.0,9.1875,14.940020161290322,53.536895161290325,32,-2.180349897133027
2012-11-01,36.28072916666667,861.578125,0.0,1.2184375,4.03125,0.0625,100.218125,0.0,17.8125,13.716041666666667,53.768854166666664,32,1.1936229139354566
2012-12-01,22.45247311827957,1317.58125,0.0,1.2237500000000001,5.34375,0.0625,51.6953125,0.0,28.09375,12.309448924731182,53.75724798387097,32,1.342809300560532
2013-01-01,16.755745967741934,1495.571875,0.0,0.58,3.78125,0.0,169.6325,0.0,29.96875,15.430745967741936,50.28961693548387,32,0.357809166294043
2013-02-01,19.052790178571428,1286.521875,0.0,0.7784375,7.21875,0.0,106.263125,0.0,28.0,13.420089285714285,60.64933035714286,32,-0.07346662048440322
