date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2001-05-01,66.05552297165201,97.0,131.0666666666667,1.1922222222222223,6.333333333333333,0.2222222222222222,0.0,3.888888888888889,0.0,20.406924079504723,33.85878136200717,9,1.8701086808949725
2001-06-01,73.6762962962963,43.56666666666665,303.8555555555556,1.1066666666666667,7.333333333333333,0.1111111111111111,0.2622222222222222,14.11111111111111,0.0,19.251851851851853,29.366666666666667,9,0.09432004465841715
2001-07-01,75.8660876757651,32.16666666666667,365.5666666666667,1.4777777777777779,8.666666666666666,0.1111111111111111,0.0,16.555555555555557,0.0,17.52904604356217,41.126454370002755,9,0.7441332023711169
2001-08-01,72.09580920871242,32.400000000000006,250.6222222222222,2.628888888888889,11.222222222222221,0.4444444444444444,0.0,8.0,0.0,16.71185663082437,41.12446925834023,9,-1.0384885890043876
2001-09-01,68.20185185185186,52.45555555555555,148.51111111111112,1.0799999999999998,6.666666666666667,0.1111111111111111,0.35,2.6666666666666665,0.0,15.936296296296298,27.902962962962963,9,0.8444284323116307
2001-10-01,58.67598566308244,212.06666666666666,16.022222222222222,0.9077777777777778,4.888888888888889,0.0,0.0,0.0,0.7777777777777778,16.88853046594982,29.276702508960575,9,2.1092858503046443
2001-11-01,46.98243933588762,538.8,0.5111111111111105,1.0166666666666666,6.0,0.1111111111111111,0.6122222222222222,0.0,7.111111111111111,16.037611749680718,42.19924648786718,9,1.7986712856396565
2001-12-01,36.5212158808933,867.7333333333333,0.0,0.6355555555555555,5.111111111111111,0.1111111111111111,1.0611111111111111,0.0,22.555555555555557,16.241287565481116,30.886945133719323,9,-0.7658592604501777
2002-01-01,38.1584229390681,832.088888888889,0.0,0.8855555555555555,5.555555555555555,0.0,1.661111111111111,0.0,20.333333333333332,17.36594982078853,34.468458781362,9,0.7859434792332536
2002-02-01,39.38650793650794,717.1777777777777,0.0,1.1211111111111112,3.888888888888889,0.0,0.2711111111111111,0.0,18.77777777777778,19.372619047619047,28.036507936507935,9,-1.9519486179529224
2002-03-01,46.60143369175627,571.0999999999999,0.7444444444444448,0.7055555555555556,4.222222222222222,0.1111111111111111,0.05222222222222222,0.0,13.666666666666666,21.560931899641577,27.5831541218638,9,-2.00690458174509
2002-04-01,59.715833333333336,196.36249999999998,37.83749999999999,0.67625,4.75,0.0,0.0,0.375,1.0,21.26875,34.54208333333333,8,3.734294138843282
2002-05-01,65.49749103942652,100.01111111111112,115.43333333333334,0.8555555555555555,4.111111111111111,0.0,0.0,3.888888888888889,0.2222222222222222,20.53548387096774,25.519713261648743,9,1.312076748669483
2002-06-01,74.7237037037037,44.36666666666666,336.0777777777778,1.3855555555555554,5.777777777777778,0.2222222222222222,0.17444444444444446,17.444444444444443,0.0,20.42148148148148,23.914814814814815,9,1.1417274520658225
2002-07-01,73.87455197132617,35.300000000000004,310.41111111111115,1.4977777777777779,9.88888888888889,0.0,0.0,12.11111111111111,0.0,18.522939068100357,37.114336917562724,9,-1.2474025020678141
2002-08-01,75.0908064516129,29.2875,339.975,3.81125,9.25,0.625,0.0,14.375,0.0,17.42668010752688,36.861666666666665,8,1.956508653896094
2002-09-01,67.04583333333333,69.42500000000001,130.79999999999998,2.425,8.5,0.25,0.4425,3.25,0.0,16.418333333333333,36.41708333333333,8,-0.3115900862068912
2002-10-01,54.498387096774195,336.3625,10.812499999999996,3.4225,10.25,0.5,0.0,0.0,0.625,16.1875,41.51693548387097,8,-2.0683127160036037
2002-11-01,44.01148148148148,629.9888888888888,0.3333333333333333,1.3233333333333333,5.666666666666667,0.0,0.0,0.0,10.333333333333334,16.73185185185185,32.03222222222222,9,-1.1722865687664807
2002-12-01,36.788530465949826,874.5555555555555,0.0,1.1455555555555557,4.444444444444445,0.0,2.4944444444444445,0.0,21.11111111111111,15.703488649940263,36.93082437275986,9,-0.4985446753936529
2003-01-01,41.582795698924734,725.9333333333334,0.0,0.4633333333333333,2.4444444444444446,0.0,0.0,0.0,18.11111111111111,15.953046594982077,23.635125448028674,9,4.2103162390898845
2003-02-01,40.49166666666667,686.3555555555555,0.1222222222222216,2.2733333333333334,6.111111111111111,0.1111111111111111,0.7366666666666667,0.0,14.666666666666666,18.52063492063492,45.115873015873014,9,-0.8467898877941948
2003-03-01,47.59959037378392,534.6,0.4111111111111114,0.9688888888888888,5.555555555555555,0.0,0.1311111111111111,0.0,8.555555555555555,17.83283410138249,34.99037378392217,9,-1.0087478997174415
2003-04-01,56.18666666666667,280.4666666666667,16.066666666666663,0.3488888888888889,2.3333333333333335,0.0,0.0,0.1111111111111111,2.6666666666666665,21.39962962962963,25.195555555555554,9,0.20512747217661342
2003-05-01,65.56048387096774,116.27499999999999,133.65,1.115,5.5,0.0,0.0,4.625,0.375,20.864112903225806,31.693951612903227,8,1.375069580210706
2003-06-01,71.04996632996634,39.31111111111112,218.46666666666667,1.3122222222222222,6.0,0.2222222222222222,0.0,7.777777777777778,0.0,21.056565656565656,29.50026936026936,9,-2.532009921671545
2003-07-01,78.04408602150538,26.677777777777777,431.0444444444445,0.8377777777777777,5.666666666666667,0.0,0.0,21.22222222222222,0.0,17.791397849462367,28.674551971326164,9,2.9221315481113947
2003-08-01,74.52293906810036,23.87777777777778,319.08888888888885,1.3099999999999998,7.222222222222222,0.1111111111111111,0.0,12.777777777777779,0.0,17.20609318996416,35.24193548387097,9,1.3886412703835447
2003-09-01,67.34187739463601,60.32222222222223,130.53333333333333,1.1166666666666667,5.777777777777778,0.2222222222222222,0.0,2.888888888888889,0.0,17.212388250319282,28.132771392081736,9,-0.015546024904210753
2003-10-01,59.44910394265233,198.22222222222223,26.14444444444444,1.691111111111111,5.888888888888889,0.2222222222222222,0.0,0.0,0.7777777777777778,15.780286738351256,28.129390681003585,9,2.88240412987453
2003-11-01,46.184814814814814,566.8555555555555,2.400000000000001,2.1666666666666665,5.888888888888889,0.1111111111111111,0.9188888888888889,0.0,8.11111111111111,17.767777777777777,35.36888888888889,9,1.0010467645668513
2003-12-01,38.197849462365596,830.8666666666666,0.0,0.6066666666666667,3.4444444444444446,0.0,0.7422222222222222,0.0,21.666666666666668,17.112544802867387,27.54193548387097,9,0.9107743210221173
2004-01-01,38.657706093189965,816.6111111111111,0.0,0.8477777777777777,5.555555555555555,0.1111111111111111,0.35,0.0,17.666666666666668,15.664157706093189,38.065232974910394,9,1.2852266333551157
2004-02-01,37.717241379310344,791.2,0.0,1.3933333333333335,6.333333333333333,0.1111111111111111,4.234444444444445,0.0,19.22222222222222,17.690421455938697,42.431417624521075,9,-3.6212151751505175
2004-03-01,51.630107526881716,421.27777777777777,6.811111111111111,1.248888888888889,5.666666666666667,0.0,0.3933333333333333,0.0,4.555555555555555,18.53440860215054,35.02293906810036,9,3.0217692533803557
2004-04-01,53.83367724867725,341.75555555555553,9.777777777777779,3.017777777777778,10.333333333333334,0.6666666666666666,0.21888888888888888,0.0,1.3333333333333333,20.95621693121693,42.35523809523809,9,-2.1478619458128065
2004-05-01,66.33189964157707,89.6888888888889,130.97777777777776,0.4977777777777778,4.222222222222222,0.0,0.0,3.4444444444444446,0.2222222222222222,19.25161290322581,23.96021505376344,9,2.1464853508200292
2004-06-01,72.03476372924649,37.544444444444444,248.27777777777777,1.7511111111111113,6.666666666666667,0.3333333333333333,0.0,11.0,0.0,19.258544061302683,28.40389527458493,9,-1.5472125223913906
2004-07-01,73.90501792114695,39.21111111111111,315.26666666666665,2.8733333333333335,9.222222222222221,1.1111111111111112,0.0,14.0,0.0,18.191756272401435,34.72114695340502,9,-1.2169365522470343
2004-08-01,70.79820788530466,32.788888888888884,212.53333333333333,2.3722222222222222,10.555555555555555,0.2222222222222222,0.0,6.0,0.0,17.22652329749104,37.97921146953405,9,-2.336089912412149
2004-09-01,65.78740740740741,92.85555555555555,116.47777777777777,3.6999999999999997,8.444444444444445,0.7777777777777778,0.0,2.5555555555555554,0.0,16.45925925925926,34.79888888888889,9,-1.570016012132811
2004-10-01,55.253046594982074,310.27777777777777,8.12222222222222,2.2,9.222222222222221,0.2222222222222222,0.8744444444444445,0.0,1.1111111111111112,17.10537634408602,38.577777777777776,9,-1.313653217795725
2004-11-01,43.751666666666665,637.45,0.0,2.14875,9.25,0.0,1.70625,0.0,7.625,16.890416666666667,50.945,8,-1.4321013835812977
2004-12-01,37.621930173901504,837.4444444444445,0.0,1.0877777777777777,6.222222222222222,0.0,1.6700000000000002,0.0,18.666666666666668,15.941165538298154,30.705920615956458,9,0.33485503255802485
2005-01-01,41.06193548387097,742.0799999999999,0.0,1.802,8.5,0.2,0.315,0.0,14.9,17.156451612903226,36.836451612903225,10,3.6894560240361187
2005-02-01,41.347857142857144,662.26,0.0,1.417,9.7,0.0,0.197,0.0,10.4,16.201428571428572,49.4775,10,0.009400588396282217
2005-03-01,44.92741935483871,622.25,0.0,1.149,7.8,0.0,4.449,0.0,10.7,20.297096774193548,34.3,10,-3.6809189186626483
2005-04-01,53.95766666666666,338.79,7.519999999999999,1.231,6.3,0.0,0.118,0.0,2.6,20.812666666666665,24.303333333333335,10,-2.023872527823393
2005-05-01,63.41193548387097,158.97,109.73999999999998,1.44,6.3,0.1,0.0,4.0,0.2,18.79258064516129,28.767741935483873,10,-0.7734788068860681
2005-06-01,72.76433333333333,30.939999999999998,263.87,1.546,4.2,0.1,0.0,11.9,0.0,18.749666666666666,17.62633333333333,10,-0.817642918304557
2005-07-01,76.66612903225806,19.71,381.36,1.3210000000000002,7.3,0.1,0.0,16.8,0.0,18.135161290322582,20.49967741935484,10,1.5441745588640714
2005-08-01,73.05329749103943,20.73,264.52,3.367,10.6,0.7,0.0,8.7,0.0,16.195113500597373,34.63100358422939,10,-0.08100030667738167
2005-09-01,69.94300000000001,39.85,188.14000000000001,2.1079999999999997,8.0,0.3,0.0,4.7,0.0,16.584185185185184,25.909333333333336,10,2.5855765804597866
2005-10-01,57.193129403040416,262.8,23.090000000000003,1.574,7.8,0.0,0.0,0.2,0.1,15.198736559139785,28.070360122358174,10,0.6264295902626174
2005-11-01,47.28719523809524,524.74,2.6100000000000008,1.047,2.7,0.1,0.0,0.0,10.9,16.916571428571427,15.732628571428572,10,2.1034271878472737
2005-12-01,39.36354838709677,794.8399999999999,0.10999999999999943,0.565,2.9,0.0,0.0,0.0,19.3,17.276774193548388,20.606451612903225,10,2.0764732457532915
2006-01-01,40.49032258064516,759.8000000000001,0.0,0.3677777777777778,2.888888888888889,0.0,0.0,0.0,18.88888888888889,18.027240143369177,25.156989247311827,9,3.1178431208103135
2006-02-01,42.43373015873016,631.9333333333333,0.0777777777777781,0.2833333333333333,2.2222222222222223,0.0,0.0,0.0,15.777777777777779,18.16706349206349,27.938095238095237,9,1.0952736042692948
2006-03-01,47.87934289127838,530.0333333333333,1.5222222222222226,0.77,4.333333333333333,0.0,1.3222222222222222,0.0,8.88888888888889,21.086726403823178,43.51715651135006,9,-0.7289953822229833
2006-04-01,58.95708812260537,217.7555555555556,38.12222222222222,0.5111111111111111,4.0,0.0,0.0,0.7777777777777778,1.0,20.963388067870827,27.20704342273308,9,2.975548928115316
2006-05-01,68.10896057347671,82.0,178.3777777777778,1.03,4.444444444444445,0.0,1.4433333333333334,5.666666666666667,0.0,19.799999999999997,25.940143369175626,9,3.92354628271967
2006-06-01,75.01074074074074,31.56666666666667,331.8888888888889,1.261111111111111,5.444444444444445,0.1111111111111111,0.0,14.11111111111111,0.0,19.02962962962963,27.534814814814816,9,1.4287644891028606
2006-07-01,75.42555555555556,17.733333333333334,334.1666666666667,2.3655555555555554,9.11111111111111,0.2222222222222222,0.0,13.555555555555555,0.0,16.762311827956992,40.44249103942653,9,0.30360108216157755
2006-08-01,70.61146953405017,32.53333333333333,206.4888888888889,3.56,12.555555555555555,0.5555555555555556,0.0,3.111111111111111,0.0,15.184229390681004,49.427240143369175,9,-2.5228282636666393
2006-09-01,62.79259259259259,113.30000000000001,47.07777777777778,3.795555555555556,8.777777777777779,0.6666666666666666,0.0,0.0,0.1111111111111111,16.00888888888889,38.34148148148148,9,-4.5648308269476345
2006-10-01,55.44104606398513,307.9,16.166666666666668,1.9455555555555557,7.666666666666667,0.3333333333333333,0.0,0.0,1.5555555555555556,15.868392406743661,32.24267887959644,9,-1.125653748792672
2006-11-01,46.95333333333333,541.6333333333334,0.2333333333333327,0.7088888888888889,2.888888888888889,0.0,2.8433333333333333,0.0,9.0,16.08555555555556,23.81074074074074,9,1.7695652830853703
2006-12-01,36.66122631848438,869.5555555555555,0.0,1.836666666666667,5.888888888888889,0.1111111111111111,22.31222222222222,0.0,21.77777777777778,15.983448540706608,33.119137224782385,9,-0.6258488228590977
2007-01-01,33.57181600955795,971.122222222222,0.0,1.2822222222222224,6.666666666666667,0.0,18.715555555555554,0.0,23.444444444444443,16.411350059737156,41.2447311827957,9,-3.8006634502769003
2007-02-01,41.58293650793651,655.6777777777777,0.0,0.7644444444444445,4.888888888888889,0.0,2.1899999999999995,0.0,15.666666666666666,18.626190476190477,33.42777777777778,9,0.244479953475647
2007-03-01,49.38709677419355,484.73333333333335,0.7333333333333327,1.3733333333333333,6.111111111111111,0.3333333333333333,0.1,0.0,7.555555555555555,17.769534050179214,30.868817204301074,9,0.7787585006921915
2007-04-01,54.43074074074074,321.6222222222222,4.544444444444445,0.7544444444444445,4.111111111111111,0.1111111111111111,0.0,0.0,2.7777777777777777,20.34148148148148,34.18851851851852,9,-1.5507984537493158
2007-05-01,61.70465949820789,148.9777777777778,46.82222222222222,2.0122222222222224,8.777777777777779,0.2222222222222222,0.0,0.3333333333333333,0.1111111111111111,18.452329749103942,37.37849462365591,9,-2.480754792549149
2007-06-01,71.65,37.777777777777786,237.27777777777777,2.232222222222222,6.666666666666667,0.1111111111111111,0.0,10.666666666666666,0.0,18.932962962962964,26.572592592592592,9,-1.9319762516378773
2007-07-01,73.70071684587813,32.25555555555556,301.9777777777778,3.376666666666667,10.777777777777779,0.2222222222222222,0.0,11.0,0.0,17.572759856630825,36.425448028673834,9,-1.4212376275158505
2007-08-01,74.67777777777778,30.744444444444444,330.75555555555553,1.241111111111111,6.222222222222222,0.0,0.0,14.666666666666666,0.0,16.150179211469535,31.886738351254483,9,1.5434799800609653
2007-09-01,68.21851851851852,50.64444444444445,147.2,1.6888888888888889,6.444444444444445,0.3333333333333333,0.0,2.0,0.0,16.01888888888889,32.208888888888886,9,0.8610950989782964
2007-10-01,58.57204301075269,232.17777777777778,32.91111111111111,0.6066666666666667,3.2222222222222223,0.0,0.0,0.6666666666666666,1.1111111111111112,17.099283154121864,21.23548387096774,9,2.005343197974888
2007-11-01,47.281481481481485,531.5555555555555,0.0,0.7633333333333333,4.444444444444445,0.0,0.5688888888888889,0.0,9.0,14.515185185185183,27.523703703703703,9,2.0977134312335224
2007-12-01,37.347311827956986,857.2333333333333,0.0,2.538888888888889,6.444444444444445,0.1111111111111111,0.0,0.0,20.0,18.528673835125446,34.92616487455197,9,0.06023668661350712
2008-01-01,34.54220739092819,937.5333333333333,0.0,1.7455555555555555,6.222222222222222,0.1111111111111111,0.3922222222222222,0.0,23.11111111111111,17.85927573847485,30.683475466567796,9,-2.830272068906659
2008-02-01,41.99501915708812,667.1444444444444,0.0,1.0555555555555556,5.666666666666667,0.0,1.4033333333333333,0.0,17.88888888888889,20.037547892720305,30.65670498084291,9,0.6565626026272611
2008-03-01,47.461158900836324,542.5444444444444,1.0777777777777782,0.9644444444444444,4.222222222222222,0.1111111111111111,0.4933333333333333,0.0,12.222222222222221,21.25004778972521,25.184229390681004,9,-1.1471793726650361
2008-04-01,54.534444444444446,325.8444444444444,11.877777777777782,0.4388888888888889,3.6666666666666665,0.0,4.243333333333333,0.3333333333333333,5.0,21.73296296296296,19.91962962962963,9,-1.4470947500456077
2008-05-01,63.11861409796893,150.58888888888887,92.92222222222223,0.9144444444444445,4.666666666666667,0.1111111111111111,0.0,3.2222222222222223,0.6666666666666666,21.269557945041818,26.310083632019115,9,-1.066800192788108
2008-06-01,73.80166666666666,48.45,312.5,1.3875000000000002,6.25,0.0,0.0,15.5,0.0,21.407083333333333,22.13,8,0.21969041502877928
2008-07-01,72.46953405017922,29.388888888888896,259.27777777777777,2.56,11.11111111111111,0.4444444444444444,0.0,8.333333333333334,0.0,17.905444615122036,37.58112305854242,9,-2.652420423214764
2008-08-01,71.5214430419199,34.611111111111114,236.82222222222222,3.1644444444444444,11.555555555555555,0.5555555555555556,1.0933333333333333,8.444444444444445,0.0,16.452797257285336,36.57032881408758,9,-1.612854755796917
2008-09-01,65.71041666666667,60.724999999999994,82.0375,1.4837500000000001,5.75,0.0,0.0,0.25,0.0,14.625416666666666,28.756666666666668,8,-1.6470067528735512
2008-10-01,55.95483870967742,291.2,10.799999999999994,1.9275000000000002,7.25,0.125,0.0,0.0,1.75,16.106854838709676,24.22620967741935,8,-0.6118611031003809
2008-11-01,45.702083333333334,578.9375,0.0,0.81625,5.0,0.0,0.0,0.0,11.75,16.607083333333332,27.397083333333335,8,0.5183152830853714
2008-12-01,37.95322580645161,838.45,0.0,1.12625,7.125,0.0,1.1800000000000002,0.0,21.625,17.79475806451613,34.535887096774196,8,0.6661506651081339
2009-01-01,38.5010752688172,821.4666666666667,0.0,0.7388888888888889,3.4444444444444446,0.0,0.2833333333333333,0.0,22.555555555555557,16.84121863799283,21.510394265232975,9,1.1285958089823538
2009-02-01,43.37936507936508,605.4444444444445,0.06666666666666761,0.36333333333333334,3.2222222222222223,0.0,0.25222222222222224,0.0,15.88888888888889,18.45357142857143,22.33928571428571,9,2.040908524904218
2009-03-01,48.98028673835125,497.6333333333333,1.0222222222222226,1.1711111111111112,5.444444444444445,0.2222222222222222,0.6555555555555556,0.0,9.333333333333334,20.808243727598565,31.060573476702512,9,0.3719484648498934
2009-04-01,54.54,332.53333333333336,18.733333333333334,1.5699999999999998,5.111111111111111,0.3333333333333333,0.0,0.1111111111111111,3.6666666666666665,21.39814814814815,27.044444444444444,9,-1.4415391944900549
2009-05-01,64.9605734767025,103.49999999999999,102.27777777777777,1.0566666666666666,7.333333333333333,0.0,0.0,2.4444444444444446,0.0,19.688817204301074,31.344802867383514,9,0.7751591859454692
2009-06-01,70.9457671957672,35.72222222222222,213.72222222222223,1.2955555555555556,7.444444444444445,0.1111111111111111,0.0,6.666666666666667,0.0,19.078641975308642,34.423306878306875,9,-2.6362090558706797
2009-07-01,75.42759856630825,30.64444444444443,353.9,2.4444444444444446,9.777777777777779,0.2222222222222222,0.0,15.88888888888889,0.0,18.01505376344086,29.71935483870968,9,0.30564409291426387
2009-08-01,73.32939068100359,32.71111111111111,290.9222222222222,1.9022222222222223,8.444444444444445,0.2222222222222222,0.0,13.444444444444445,0.0,17.163082437275985,25.980286738351257,9,0.195092883286776
2009-09-01,64.96259259259259,93.33333333333333,92.2111111111111,1.3499999999999999,7.666666666666667,0.1111111111111111,0.0,1.1111111111111112,0.0,16.874814814814815,30.965925925925927,9,-2.39483082694764
2009-10-01,54.10250896057348,349.32222222222225,11.5,1.4644444444444444,7.333333333333333,0.1111111111111111,0.0,0.0,3.4444444444444446,17.823655913978495,29.45412186379928,9,-2.464190852204318
2009-11-01,45.715555555555554,578.5333333333333,0.0,2.5044444444444443,5.111111111111111,0.4444444444444444,0.1311111111111111,0.0,10.88888888888889,14.26148148148148,19.12962962962963,9,0.5317875053075909
2009-12-01,33.06308243727599,990.0444444444444,0.0,1.4577777777777776,6.777777777777778,0.2222222222222222,4.678888888888888,0.0,26.77777777777778,15.936917562724014,30.37383512544803,9,-4.223992704067491
2010-01-01,34.233333333333334,953.7666666666669,0.0,1.1933333333333334,6.444444444444445,0.0,7.59111111111111,0.0,26.22222222222222,15.693906810035843,30.200716845878137,9,-3.1391461265015153
2010-02-01,37.34206349206349,774.4222222222222,0.0,0.9055555555555556,6.666666666666667,0.0,1.1477777777777778,0.0,19.444444444444443,15.078968253968254,39.89801587301587,9,-3.996393062397374
2010-03-01,45.20752688172043,614.2222222222223,0.6555555555555562,0.8644444444444445,6.0,0.0,0.17444444444444446,0.0,13.333333333333334,18.55268817204301,28.44014336917563,9,-3.400811391780927
2010-04-01,54.7037037037037,313.85555555555555,4.966666666666665,0.8422222222222222,6.0,0.0,410.6777777777778,0.0,3.5555555555555554,21.54259259259259,27.18296296296296,9,-1.2778354907863516
2010-05-01,62.626881720430106,155.9888888888889,82.42222222222222,0.5822222222222222,3.2222222222222223,0.1111111111111111,600.3055555555555,2.3333333333333335,0.6666666666666666,21.1089605734767,19.00250896057348,9,-1.558532570326932
2010-06-01,74.3374074074074,30.144444444444446,310.26666666666665,1.5922222222222222,5.0,0.4444444444444444,82.41444444444444,14.333333333333334,0.0,18.557037037037034,19.89925925925926,9,0.7554311557695144
2010-07-01,73.46379928315412,30.477777777777778,292.8555555555556,4.0311111111111115,11.88888888888889,0.6666666666666666,70.77888888888889,9.88888888888889,0.0,17.441577060931902,34.364874551971326,9,-1.6581551902398672
2010-08-01,72.6921146953405,35.144444444444446,273.6,2.2577777777777777,10.0,0.3333333333333333,103.32444444444444,10.444444444444445,0.0,15.456272401433694,26.936559139784947,9,-0.44218310237630476
2010-09-01,69.48962962962963,40.53333333333334,175.22222222222223,2.2366666666666664,5.888888888888889,0.6666666666666666,46.10666666666667,3.888888888888889,0.0,15.172777777777778,18.825555555555557,9,2.1322062100894073
2010-10-01,57.848028673835124,236.65555555555557,14.944444444444445,0.9099999999999999,5.777777777777778,0.0,158.26333333333332,0.0,0.6666666666666666,15.845762928827444,22.037634408602152,9,1.2813288610573252
2010-11-01,43.39703703703704,648.088888888889,0.0,0.7622222222222221,3.4444444444444446,0.0,96.37,0.0,14.88888888888889,17.322222222222223,18.615555555555556,9,-1.7867310132109253
2010-12-01,40.158422939068096,770.0888888888888,0.0,0.73,4.555555555555555,0.0,77.84777777777778,0.0,19.333333333333332,14.666308243727599,30.769175627240145,9,2.871347797724617
2011-01-01,35.225089605734766,923.0222222222224,0.0,0.2833333333333333,2.6666666666666665,0.0,214.66222222222223,0.0,26.0,15.524014336917563,21.97132616487455,9,-2.1473898541000835
2011-02-01,37.37261904761905,773.5666666666667,0.0,0.8855555555555555,4.333333333333333,0.1111111111111111,489.5911111111111,0.0,17.555555555555557,18.811507936507937,26.500396825396827,9,-3.9658375068418152
2011-03-01,51.596774193548384,416.6333333333334,1.1333333333333337,0.34777777777777774,2.7777777777777777,0.0,495.5533333333333,0.0,7.0,19.20358422939068,22.850179211469534,9,2.9884359200470243
2011-04-01,58.48481481481482,226.22222222222223,30.76666666666667,0.6055555555555556,3.2222222222222223,0.0,1144.6999999999998,0.8888888888888888,2.0,23.224074074074075,22.453703703703706,9,2.5032756203247644
2011-05-01,62.47347670250896,168.72222222222223,90.40000000000002,0.8333333333333334,4.444444444444445,0.0,1106.2966666666666,3.2222222222222223,0.8888888888888888,22.571684587813618,19.89856630824373,9,-1.7119375882480767
2011-06-01,75.34777777777778,45.43333333333334,355.8666666666667,0.5577777777777778,3.5555555555555554,0.0,763.9944444444444,17.444444444444443,0.0,20.651851851851852,15.645925925925926,9,1.7658015261398958
2011-07-01,76.82939068100359,32.988888888888894,399.70000000000005,1.5622222222222222,7.888888888888889,0.1111111111111111,99.30000000000001,19.555555555555557,0.0,18.037992831541217,27.01362007168459,9,1.7074362076096037
2011-08-01,76.27347670250896,36.91111111111112,386.3888888888889,2.2455555555555557,8.777777777777779,0.1111111111111111,157.30444444444444,18.88888888888889,0.0,16.606810035842294,28.68136200716846,9,3.1391789047921463
2011-09-01,66.9874074074074,63.455555555555556,123.07777777777778,1.8277777777777777,8.444444444444445,0.1111111111111111,169.77333333333334,3.7777777777777777,0.0,16.93111111111111,29.333703703703705,9,-0.3700160121328224
2011-10-01,56.63548387096775,273.8333333333333,14.533333333333331,1.9888888888888887,7.222222222222222,0.1111111111111111,164.2188888888889,0.3333333333333333,0.6666666666666666,16.384229390681003,21.873118279569894,9,0.06878405818994793
2011-11-01,45.14259259259259,595.7222222222222,0.0,0.9744444444444444,4.888888888888889,0.1111111111111111,314.0866666666667,0.0,11.333333333333334,17.401111111111113,22.631851851851852,9,-0.04117545765537045
2011-12-01,33.38351254480287,980.1111111111111,0.0,2.4922222222222223,9.555555555555555,0.2222222222222222,161.95111111111112,0.0,23.11111111111111,15.794982078853046,38.569534050179215,9,-3.9035625965406098
2012-01-01,39.737096774193546,783.1500000000001,0.0,1.2425000000000002,5.75,0.0,220.13000000000002,0.0,19.75,17.3875,17.68266129032258,8,2.3646173143586964
2012-02-01,40.453879310344824,711.8375,0.0,0.7925000000000001,6.5,0.0,315.7,0.0,19.0,18.93706896551724,28.081896551724135,8,-0.8845772441160378
