date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2004-03-01,60.45860305034417,173.89456066945604,33.265271966527195,0.9883263598326361,2.589958158995816,0.08368200836820083,4.405564853556485,1.213389121338912,0.3305439330543933,12.328874557187596,34.98269241678257,239,3.4564735856582516
2004-04-01,61.56898737774514,146.82468619246862,43.969037656903765,0.4501673640167364,2.4686192468619246,0.04184100418410042,0.4707112970711297,1.9246861924686192,0.23430962343096234,14.134461510211041,35.45174110168195,239,1.7591018582171287
2004-05-01,65.84115013892703,62.25732217573222,88.31464435146444,0.18284518828451884,0.8828451882845189,0.016736401673640166,0.0,3.083682008368201,0.08786610878661087,14.708907309066483,31.234890704533008,239,1.7653852905245628
2004-06-01,67.8289365079365,28.84125,113.70416666666667,0.1640833333333333,0.4083333333333333,0.0125,0.0,4.116666666666666,0.0,14.377996031746031,38.72604166666667,240,-1.0677643328055382
2004-07-01,71.85463792427485,12.238075313807531,224.49121338912136,0.050753138075313814,0.4895397489539749,0.0,0.0,7.958158995815899,0.0,13.477337986618592,29.65966090147761,239,-0.7826621661759248
2004-08-01,71.34647238514175,9.215416666666668,205.77333333333334,0.10408333333333333,0.7333333333333333,0.008333333333333333,0.0,7.0375,0.008333333333333333,13.065738636363637,30.668285068426197,240,-1.2208197189804793
2004-09-01,71.1857371031746,22.49375,207.76875,0.21462499999999998,1.0458333333333334,0.025,0.0,7.9,0.09583333333333334,13.037725198412698,22.813259920634923,240,0.49018126427816355
2004-10-01,62.12681555895439,127.10666666666665,38.05458333333333,5.006375,7.145833333333333,1.6541666666666666,0.019708333333333335,1.3041666666666667,0.20416666666666666,12.242364502224694,41.26594565721171,240,-2.6107686842223643
2004-11-01,54.728742004520754,309.5962343096234,1.68326359832636,1.3097071129707112,5.075313807531381,0.16317991631799164,0.11297071129707113,0.0,0.9079497907949791,11.04968246525273,34.31936661376425,239,-2.7602759169361235
2004-12-01,51.9589777479092,405.63624999999996,1.9199999999999997,5.346166666666666,8.016666666666667,1.7458333333333333,1.9155833333333334,0.0,1.8291666666666666,11.347307397451214,39.29036701015532,240,0.1527854353651108
2005-01-01,51.55379391406556,420.02226720647775,3.189878542510122,5.989068825910931,10.854251012145749,1.6356275303643724,0.0,0.0,0.4574898785425101,10.65307561708241,50.72009925558312,247,-0.7246268512951914
2005-02-01,54.90532321929083,282.3813765182186,0.03360323886639675,6.416315789473684,10.79757085020243,2.2874493927125505,0.0,0.0,0.32388663967611336,11.43432175112337,56.51574609600925,247,1.3081623453347149
2005-03-01,57.18628009229028,245.48906882591095,3.472874493927125,2.5291497975708506,9.578947368421053,0.3684210526315789,0.0,0.08502024291497975,0.3157894736842105,12.788121745478412,46.19994776021941,247,0.1841506276043603
2005-04-01,58.66390688259109,198.01821862348177,8.15910931174089,1.2490283400809716,4.287449392712551,0.2388663967611336,0.0,0.145748987854251,0.1902834008097166,14.052294197031038,31.700105070368227,247,-1.145978636936917
2005-05-01,64.65462975055505,74.1085020242915,63.40202429149797,1.107004048582996,3.7530364372469633,0.13360323886639677,0.0,2.016194331983806,0.032388663967611336,13.903865743763877,38.19681337338383,247,0.5788649021525742
2005-06-01,66.53418353576248,36.87813765182186,82.90364372469637,0.20238866396761135,1.3724696356275303,0.008097165991902834,0.0,2.5182186234817814,0.0,14.22391363022942,35.4174628879892,247,-2.362517304979562
2005-07-01,72.83429215598831,12.583870967741936,255.44193548387096,0.025362903225806453,0.3225806451612903,0.0,0.0,10.064516129032258,0.0,13.198395768296912,24.53753592487984,248,0.19699206553752902
2005-08-01,71.94163510513255,17.696356275303643,232.88704453441295,0.1014574898785425,0.6153846153846154,0.0,0.0,9.773279352226721,0.0,12.738148099777982,26.88392320752253,247,-0.6256569989896832
2005-09-01,67.33265856950068,36.22753036437246,106.20728744939271,0.1936842105263158,1.1781376518218623,0.0,0.0,4.493927125506073,0.016194331983805668,12.585263157894737,26.61012145748988,247,-3.3628972693957593
2005-10-01,63.33903617604806,98.1157894736842,46.62591093117409,0.7804858299595142,3.1214574898785425,0.08097165991902834,0.0,2.279352226720648,0.08097165991902834,11.794048582995952,31.803473945409433,247,-1.3985480671286936
