date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2001-02-01,40.89142857142857,675.0400000000001,0.0,3.4230000000000005,9.5,0.4,0.0,0.0,14.0,14.305357142857144,61.27928571428572,10,3.192756590950559
2001-03-01,41.802580645161285,719.12,0.0,2.713,11.0,0.5,0.118,0.0,12.8,13.432258064516128,51.90774193548388,10,-5.185888483529617
2001-04-01,60.84266666666667,201.74,77.02000000000001,2.102,8.5,0.2,0.0,0.0,1.7,15.684333333333333,40.63,10,3.0302368945869063
2001-05-01,66.86354838709677,52.04,109.80999999999999,5.3420000000000005,13.8,1.5,0.0,0.0,0.0,12.366451612903226,45.63677419354839,10,0.3517977239667971
2001-06-01,71.88566666666667,12.09,218.66,3.668,12.0,0.5,0.0,1.1,0.0,11.065666666666667,36.940666666666665,10,-2.089508974358978
2001-07-01,76.23806451612903,0.12000000000000029,348.5,5.978,12.4,2.0,0.0,3.8,0.0,10.6,38.3241935483871,10,-0.34262965260545286
2001-08-01,76.11677419354838,0.0,344.62,4.211,11.2,1.5,0.0,3.2,0.0,10.441935483870967,37.01838709677419,10,0.26435873192436077
2001-09-01,66.35133333333333,81.74,122.28,3.431,7.9,1.2,0.0,0.4,0.0,11.202666666666667,33.087,10,-3.2285500000000127
2001-10-01,56.67193548387097,276.65,18.479999999999997,5.01,8.3,1.5,0.0,0.0,2.0,14.468709677419355,31.60258064516129,10,-1.40137319243604
2001-11-01,51.82533333333333,395.62,0.3799999999999997,4.232,8.3,1.2,0.0,0.0,3.5,12.123000000000001,31.633666666666663,10,5.123335057471266
2001-12-01,41.394516129032255,731.77,0.0,4.118,10.7,0.7,0.0,0.0,13.2,13.045483870967743,50.32354838709678,10,3.2875450500556127
2002-01-01,39.01228195937873,785.4799999999999,0.48000000000000254,3.086,9.0,1.0,3.372,0.0,19.4,13.548160095579451,48.721541218637995,10,4.921326679850033
2002-02-01,38.53445767195767,735.9000000000001,0.0,1.168,6.0,0.0,0.236,0.0,19.0,14.700714285714284,43.987698412698414,10,0.8357856914796571
2002-03-01,45.704193548387096,598.38,0.20999999999999944,6.617,13.5,2.1,0.0,0.0,12.0,15.451935483870969,59.13290322580646,10,-1.284275580303806
2002-04-01,59.034000000000006,234.43,55.45,6.3420000000000005,11.9,2.2,0.118,0.0,2.2,14.448000000000002,45.81933333333333,10,1.221570227920239
2002-05-01,62.90903225806452,145.66,80.84,6.011,11.5,2.2,0.0,0.0,0.0,13.289032258064514,45.87516129032258,10,-3.6027184050654526
2002-06-01,75.01266666666666,1.2000000000000015,301.58000000000004,3.2039999999999997,9.3,0.6,0.0,2.3,0.0,10.953,36.135666666666665,10,1.0374910256410175
2002-07-01,78.75516129032258,1.439999999999999,427.85,2.684,8.7,0.4,0.0,10.7,0.0,10.73258064516129,33.38903225806452,10,2.174467121588094
2002-08-01,77.54032258064515,0.0,388.75000000000006,3.614,9.4,0.7,0.0,9.2,0.0,11.573225806451614,30.301290322580645,10,1.6879071190211334
2002-09-01,72.51966666666667,14.419999999999996,240.01,6.769,8.4,2.9,0.0,6.2,0.0,10.857333333333333,33.827,10,2.939783333333324
2002-10-01,57.16681868743048,282.16999999999996,41.3,4.985,11.0,1.5,0.0,0.0,0.0,10.75872080088988,60.8564404894327,10,-0.9064899888765297
2002-11-01,43.784,637.9599999999999,1.4799999999999998,3.502,7.1,1.4,0.394,0.0,9.3,14.286000000000001,58.086333333333336,10,-2.917998275862068
2002-12-01,36.80296996662959,863.9100000000001,0.0,4.8469999999999995,11.2,1.2,4.009,0.0,16.9,13.786952169076752,58.91505005561735,10,-1.304001112347052
2003-01-01,28.29935483870968,1137.72,0.0,1.673,9.4,0.4,6.417,0.0,26.0,13.513548387096773,60.19,10,-5.791600440819021
2003-02-01,32.9075,898.5899999999999,0.0,4.132,13.9,0.9,6.195,0.0,20.8,13.179285714285715,76.0475,10,-4.791171980478012
2003-03-01,48.56805256869773,504.07,0.6899999999999992,1.8990000000000002,8.3,0.0,0.118,0.0,9.6,13.177096774193549,51.972114695340494,10,1.5795834400068287
2003-04-01,57.86041025641026,239.69,27.089999999999996,4.205,11.1,1.0,0.0,0.0,0.6,14.165512820512822,44.29679487179487,10,0.04798048433049473
2003-05-01,64.45491315136476,75.45,57.81,6.284999999999999,14.2,1.5,0.0,0.0,0.0,13.0563523573201,60.22162531017369,10,-2.0568375117652096
2003-06-01,69.49484615384615,25.79,158.22,4.343,9.9,1.0,0.0,0.1,0.0,10.85776923076923,37.853,10,-4.480329487179489
2003-07-01,75.28065756823821,0.43999999999999984,313.75,5.247,10.0,1.0,0.0,1.7,0.0,10.876129032258065,31.48696029776675,10,-1.30003660049627
2003-08-01,75.31766407119021,0.0,317.62,5.888,11.4,1.3,0.0,2.4,0.0,9.924927697441602,27.842436040044493,10,-0.5347513904338115
2003-09-01,65.70333333333333,60.89,81.99,6.285,8.7,2.2,0.0,0.0,0.0,10.365666666666666,28.900333333333332,10,-3.876550000000009
2003-10-01,56.94645161290323,257.53999999999996,7.879999999999997,1.7730000000000001,7.2,0.4,0.0,0.0,0.2,11.127419354838711,29.970967741935482,10,-1.1268570634037758
2003-11-01,50.539,436.93,3.0999999999999988,4.67,11.4,0.9,0.0,0.0,7.4,13.637666666666666,43.77766666666666,10,3.8370017241379344
2003-12-01,36.81645161290323,873.6899999999999,0.0,3.3299999999999996,12.6,0.2,1.85,0.0,20.2,13.175806451612903,48.56935483870968,10,-1.2905194660734125
2004-01-01,31.44193548387097,1040.51,0.20999999999999944,4.281000000000001,11.9,0.6,4.37,0.0,25.9,14.38967741935484,50.186129032258066,10,-2.649019795657729
2004-02-01,36.62034482758621,823.01,0.0,1.936,5.6,0.4,1.1019999999999999,0.0,21.8,13.009655172413792,44.54827586206896,10,-1.0783271528918021
2004-03-01,48.86419354838709,505.89,5.68,3.468,11.8,0.7,0.315,0.0,7.4,14.5,50.75516129032258,10,1.8757244196961906
2004-04-01,56.448,274.64,18.080000000000002,4.032,9.3,1.0,0.118,0.0,0.8,14.293000000000001,41.123000000000005,10,-1.3644297720797667
2004-05-01,69.16129032258064,50.7,179.7,9.917,15.5,3.3,0.0,0.0,0.0,12.971612903225807,41.88709677419355,10,2.6495396594506673
2004-06-01,72.48733333333334,2.2699999999999987,226.89000000000001,3.4839999999999995,10.6,0.4,0.0,0.1,0.0,10.191666666666666,34.376,10,-1.4878423076923042
2004-07-01,74.0067741935484,0.11000000000000014,279.32000000000005,7.2700000000000005,14.6,2.3,0.0,0.7,0.0,10.872580645161289,36.567741935483866,10,-2.5739199751860866
2004-08-01,71.31387096774193,10.4,206.13000000000002,3.505,8.9,0.6,0.0,0.8,0.0,9.95774193548387,31.30903225806452,10,-4.538544493882085
2004-09-01,68.83233333333334,22.879999999999995,137.85,1.9329999999999998,5.8,0.5,0.0,0.0,0.0,9.434999999999999,28.343666666666667,10,-0.7475500000000039
2004-10-01,59.71516129032258,178.92999999999998,15.1,5.676,11.6,1.5,0.0,0.0,0.0,10.656451612903226,44.05741935483871,10,1.6418526140155691
2004-11-01,50.143,448.25,2.5400000000000005,5.764,12.2,1.5,0.0,0.0,2.9,11.786666666666667,53.232666666666674,10,3.4410017241379336
2004-12-01,36.21516129032258,892.3300000000002,0.0,3.79,11.0,0.9,15.425,0.0,18.9,13.465806451612902,47.78290322580645,10,-1.891809788654065
2005-01-01,38.196774193548386,830.9222222222223,0.02222222222222254,4.894444444444444,13.555555555555555,0.5555555555555556,2.4944444444444445,0.0,15.777777777777779,13.228673835125448,58.73405017921147,9,4.105818914019686
2005-02-01,40.37222222222223,689.5777777777778,0.0,2.5044444444444443,11.0,0.0,0.6122222222222222,0.0,14.333333333333334,12.015873015873016,50.19087301587302,9,2.6735502417442163
2005-03-01,42.78612903225807,667.86,0.12999999999999973,3.8939999999999997,12.4,1.0,0.236,0.0,12.3,13.424064516129032,48.86261290322581,10,-4.202340096432835
2005-04-01,57.23833333333333,248.4,15.55,4.734,12.0,0.8,0.0,0.0,0.1,13.242666666666668,41.61866666666667,10,-0.5740964387464373
2005-05-01,62.864838709677414,125.55999999999999,59.36999999999999,3.0919999999999996,4.8,1.0,0.0,0.0,0.0,11.125806451612902,31.199032258064516,10,-3.646911953452559
2005-06-01,74.89133333333334,1.120000000000001,297.86,2.916,9.0,0.6,0.0,5.3,0.0,10.436,30.612666666666666,10,0.9161576923076922
2005-07-01,77.49419354838709,0.0,387.32000000000005,3.779,11.4,0.6,0.0,6.7,0.0,10.34741935483871,34.464838709677416,10,0.9134993796526061
2005-08-01,77.85612903225805,0.0,398.54,6.873,12.4,2.0,0.0,13.4,0.0,10.413870967741936,30.39161290322581,10,2.0037135706340337
2005-09-01,71.68966666666667,13.310000000000002,214.0,2.8890000000000002,6.3,0.8,0.0,0.3,0.0,9.125666666666666,23.96933333333333,10,2.1097833333333256
2005-10-01,57.8758064516129,261.38,40.53,1.034,6.5,0.0,0.0,0.0,1.4,9.296129032258063,41.82741935483871,10,-0.19750222469410517
2005-11-01,48.763999999999996,493.18,6.100000000000001,3.322,7.6,0.8,0.0,0.0,11.2,14.194333333333333,38.544,10,2.0620017241379287
2005-12-01,33.30451612903226,982.5600000000001,0.0,2.3310000000000004,9.8,0.0,1.9689999999999999,0.0,21.3,12.747741935483871,54.76548387096775,10,-4.802454949944384
2006-01-01,43.289032258064516,673.0400000000001,0.0,5.042,11.1,1.8,0.354,0.0,12.0,15.959032258064516,54.223225806451616,10,9.198076978535816
2006-02-01,36.59821428571429,795.25,0.0,2.002,9.4,0.0,1.0619999999999998,0.0,20.6,13.627142857142857,55.598571428571425,10,-1.100457694763719
2006-03-01,46.549354838709675,574.06,2.089999999999999,4.381,10.4,1.2,0.788,0.0,10.3,14.281290322580645,50.530322580645155,10,-0.4391142899812266
2006-04-01,60.70700000000001,169.25,40.46,4.488,13.1,0.7,0.197,0.0,0.5,13.993666666666666,38.29833333333333,10,2.8945702279202408
2006-05-01,63.36935483870968,133.94,83.39000000000001,3.867,13.0,0.7,0.0,0.3,0.0,12.307419354838709,46.49612903225806,10,-3.1423958244202908
2006-06-01,71.93733333333333,2.3999999999999986,210.52000000000004,3.593,10.5,0.8,0.0,2.1,0.0,11.301666666666666,34.10633333333333,10,-2.0378423076923156
2006-07-01,77.52483870967743,0.0,388.27,5.226,9.6,1.8,0.0,9.7,0.0,11.103870967741935,31.383548387096777,10,0.9441445409429434
2006-08-01,77.50548387096774,0.0,387.67,4.881,11.0,1.3,0.0,8.3,0.0,10.584838709677419,33.81354838709677,10,1.6530684093437173
2006-09-01,64.82633333333334,68.03999999999999,62.83,8.823,11.2,2.8,0.0,0.3,0.0,10.926333333333334,51.586333333333336,10,-4.753550000000004
2006-10-01,54.34193548387096,345.64,15.239999999999998,5.273000000000001,10.0,1.3,0.0,0.0,1.6,12.366774193548387,45.79354838709678,10,-3.7313731924360454
2006-11-01,47.47233333333334,526.75,0.9200000000000003,2.886,8.5,0.7,0.0,0.0,8.0,11.106333333333334,48.827,10,0.7703350574712715
2006-12-01,41.91451612903226,715.65,0.0,3.149,7.5,0.5,0.0,0.0,12.8,12.897741935483873,41.54838709677419,10,3.807545050055616
2007-01-01,37.91967741935484,839.49,0.0,3.707,10.5,0.4,0.63,0.0,19.0,14.431935483870967,55.21032258064516,10,3.828722139826141
2007-02-01,29.426428571428573,996.0600000000001,0.0,2.9050000000000002,7.7,0.6,7.641000000000001,0.0,23.1,13.984642857142855,46.96678571428571,10,-8.272243409049437
2007-03-01,53.66548387096774,379.67999999999995,28.309999999999995,2.4539999999999997,7.7,0.5,0.118,0.0,8.4,15.150967741935483,37.9958064516129,10,6.677014742276839
2007-04-01,54.050333333333334,357.23999999999995,28.750000000000007,3.436,9.6,0.6,0.0,0.0,5.4,14.983666666666668,42.614,10,-3.7620964387464326
2007-05-01,69.25806451612902,39.029999999999994,171.03,2.065,6.6,0.4,0.0,0.0,0.0,11.492903225806453,24.609354838709677,10,2.7463138529990516
2007-06-01,74.747,0.38000000000000045,292.78999999999996,2.867,10.9,0.7,0.0,3.7,0.0,11.809666666666667,24.93933333333333,10,0.7718243589743565
2007-07-01,75.43354838709678,0.0,323.44,3.914,9.0,1.3,0.0,3.1,0.0,11.274516129032259,28.40096774193548,10,-1.147145781637704
2007-08-01,81.71225806451613,0.0,518.08,2.391,5.6,0.7,0.0,22.5,0.0,11.18967741935484,17.843870967741935,10,5.859842602892115
2007-09-01,72.91366666666667,12.080000000000002,249.49,1.9689999999999999,4.6,0.7,0.0,6.5,0.0,10.228666666666665,19.674,10,3.3337833333333293
2007-10-01,63.075806451612905,158.6,98.95,7.159999999999999,8.4,1.9,0.0,1.0,0.0,12.276451612903227,36.19677419354839,10,5.002497775305898
2007-11-01,46.272666666666666,561.8199999999999,0.0,2.8850000000000002,7.9,0.5,0.0,0.0,9.4,12.981666666666666,40.44466666666666,10,-0.42933160919540114
2007-12-01,40.60935483870968,756.11,0.0,6.651999999999999,16.0,1.4,0.6689999999999999,0.0,15.0,13.286774193548387,54.57000000000001,10,2.5023837597330356
2008-01-01,33.649655172413794,965.82,0.07999999999999971,3.474,10.3,1.2,0.944,0.0,22.6,15.162050797182053,48.77981090100111,10,-0.4413001071149054
2008-02-01,36.74206896551724,819.8699999999999,0.3899999999999991,4.837000000000001,12.4,1.3,3.5839999999999996,0.0,19.5,15.540689655172415,64.59586206896552,10,-0.9566030149607698
2008-03-01,45.12699308755761,610.0,0.0,6.8629999999999995,13.6,2.4,7.188,0.0,10.1,15.449239631336406,50.945979262672815,10,-1.8614760411332938
2008-04-01,56.16296296296296,284.68888888888887,19.577777777777776,5.275555555555555,10.333333333333334,1.3333333333333333,0.0,0.0,0.2222222222222222,13.587037037037037,39.239259259259256,9,-1.6494668091168094
2008-05-01,63.07129032258065,106.14000000000001,46.35,5.4079999999999995,13.0,1.2,0.0,0.0,0.0,13.969999999999999,42.163548387096775,10,-3.440460340549322
2008-06-01,75.25733333333334,0.10999999999999943,307.83000000000004,3.3299999999999996,11.0,0.5,0.0,4.7,0.0,13.074666666666667,27.315666666666665,10,1.2821576923076918
2008-07-01,76.42903225806451,0.0,354.3,4.381,11.8,1.1,0.0,6.3,0.0,10.057096774193548,28.47935483870968,10,-0.15166191066997214
2008-08-01,75.31483870967742,0.0,319.76,1.279,3.9,0.4,0.0,6.9,0.0,9.84,21.630645161290325,10,-0.5375767519466024
2008-09-01,71.68833333333333,2.4700000000000024,203.11999999999998,1.7970000000000002,4.7,0.3,0.0,3.4,0.0,11.491666666666665,28.55,10,2.1084499999999906
2008-10-01,57.317096774193544,270.8,32.63,2.308,4.2,0.8,0.0,0.0,1.4,11.094838709677418,25.943548387096776,10,-0.7562119021134635
2008-11-01,43.77066666666666,636.88,0.0,2.246,8.7,0.0,0.0,0.0,10.9,11.801666666666666,41.173,10,-2.9313316091954036
2008-12-01,36.84161290322581,873.36,0.45,5.893,14.0,1.6,0.708,0.0,21.3,16.768064516129034,51.80903225806452,10,-1.2653581757508334
2009-01-01,29.875806451612902,1088.85,0.0,4.0409999999999995,9.2,1.1,6.739,0.0,25.6,13.46241935483871,55.67225806451613,10,-4.215148827915797
2009-02-01,38.81892857142857,733.0699999999999,0.0,2.56,7.7,0.3,5.652,0.0,15.5,16.479285714285716,46.92464285714286,10,1.1202565909505608
2009-03-01,49.105161290322584,494.82,2.0800000000000027,2.529,10.0,0.0,0.0,0.0,7.7,14.747096774193547,43.67903225806451,10,2.1166921616316827
2009-04-01,56.83033333333333,289.90999999999997,44.82,4.579,14.2,1.1,0.0,0.0,0.7,16.048333333333332,44.048,10,-0.9820964387464386
2009-05-01,65.74032258064516,68.81,91.76,5.838,15.7,1.2,0.0,0.0,0.0,11.501290322580646,42.38709677419355,10,-0.7714280824848174
2009-06-01,74.34299999999999,7.6800000000000015,287.96999999999997,6.781000000000001,11.7,2.2,0.0,3.8,0.0,11.673666666666666,32.406333333333336,10,0.36782435897434596
2009-07-01,72.38096774193548,2.3800000000000003,231.19,7.1049999999999995,12.8,2.5,0.0,0.1,0.0,10.643225806451614,43.76483870967742,10,-4.199726426799003
2009-08-01,73.92064516129032,2.7499999999999964,279.29,3.19,8.4,0.8,0.0,2.4,0.0,10.516129032258064,30.46,10,-1.931770300333696
2009-09-01,68.94966666666667,24.720000000000002,143.20999999999998,6.188,11.3,1.5,0.0,0.0,0.0,10.1,41.226,10,-0.6302166666666693
2009-10-01,54.09612903225807,342.03000000000003,4.01,6.562,12.3,2.1,0.0,0.0,0.7,12.459032258064516,44.48258064516129,10,-3.977179644048938
2009-11-01,49.432,467.03999999999996,0.0,0.884,4.6,0.0,0.0,0.0,3.0,10.892333333333333,29.97233333333333,10,2.730001724137935
2009-12-01,35.9183870967742,901.53,0.0,3.643,11.4,0.9,1.142,0.0,20.0,13.39516129032258,54.79741935483871,10,-2.188583982202445
2010-01-01,29.37774193548387,1104.29,0.0,2.707,8.4,0.2,5.12,0.0,21.6,12.288709677419355,56.331935483870964,10,-4.713213344044831
2010-02-01,30.342857142857145,970.4,0.0,1.8050000000000002,8.2,0.5,26.222,0.0,23.1,12.162857142857144,63.81464285714285,10,-7.355814837620866
2010-03-01,47.44129032258064,544.3199999999999,0.0,2.008,9.2,0.3,0.0,0.0,7.1,12.440645161290323,47.76903225806451,10,0.45282119388973996
2010-04-01,61.12433333333333,164.06,47.79,2.946,8.7,0.4,0.0,0.0,0.0,14.030666666666667,25.919999999999998,10,3.3119035612535654
2010-05-01,67.91645161290323,57.93000000000001,148.34,8.748000000000001,11.8,2.7,0.0,0.2,0.0,12.754193548387097,38.50258064516129,10,1.4047009497732574
2010-06-01,77.67933333333333,0.0,380.38,4.945,11.6,1.0,34.685,6.3,0.0,11.750333333333334,26.16533333333333,10,3.704157692307689
2010-07-01,78.97064516129032,0.0,433.09,4.936,10.4,1.7,0.0,11.1,0.0,10.400322580645161,27.096451612903223,10,2.389950992555839
2010-08-01,78.69483870967743,0.0,424.53999999999996,1.939,5.1,0.6,0.0,12.5,0.0,10.251612903225807,19.908064516129034,10,2.8424232480534073
2010-09-01,71.27466666666666,20.31,208.55,0.868,4.3,0.0,39.803,8.1,0.0,11.846666666666668,18.891333333333332,10,1.6947833333333193
2010-10-01,58.861935483870965,204.81,14.529999999999998,1.557,5.0,0.4,40.07899999999999,0.1,0.2,12.905806451612904,19.482258064516127,10,0.7886268075639578
2010-11-01,47.452999999999996,527.9300000000001,1.5200000000000002,5.253,11.3,1.8,3.504,0.0,7.0,12.742,36.19,10,0.7510017241379288
2010-12-01,29.451612903225804,1102.0,0.0,1.968,10.3,0.1,11.479000000000001,0.0,26.7,12.177741935483871,62.16967741935484,10,-8.655358175750838
2011-01-01,29.759354838709676,1092.46,0.0,1.738,9.9,0.0,8.883,0.0,27.9,12.506129032258064,58.59645161290323,10,-4.331600440819024
2011-02-01,39.39928571428571,716.8199999999999,0.0,5.555000000000001,10.6,2.0,107.755,0.0,14.2,15.6525,53.479642857142856,10,1.7006137338076996
2011-03-01,47.43387096774193,551.2,6.649999999999999,4.399,11.5,1.2,74.251,0.0,4.5,14.690645161290323,51.98774193548387,10,0.4454018390510299
2011-04-01,59.88333333333334,188.85,35.349999999999994,12.043000000000001,16.7,4.7,348.821,0.0,0.6,18.412333333333333,41.016333333333336,10,2.070903561253573
2011-05-01,65.13580645161291,130.95999999999998,135.17000000000002,6.811,15.4,2.2,10.984,1.9,0.0,12.28516129032258,45.34774193548387,10,-1.3759442115170657
2011-06-01,74.89166666666667,0.5800000000000004,297.33,6.484,11.5,1.6,50.00000000000001,5.2,0.0,12.185666666666666,28.418333333333333,10,0.9164910256410224
2011-07-01,80.03483870967742,0.0,466.08000000000004,4.101,8.9,1.2,21.181,13.7,0.0,9.82548387096774,24.266774193548386,10,3.4541445409429343
2011-08-01,76.48516129032258,0.0,356.03999999999996,2.387,7.0,0.6,0.0,7.4,0.0,10.495483870967742,22.557096774193546,10,0.6327458286985603
2011-09-01,66.30833333333334,69.66,108.91,5.567,13.3,1.4,39.155,3.1,0.0,11.705333333333332,48.43933333333333,10,-3.271550000000005
2011-10-01,55.82032258064517,291.40999999999997,6.839999999999996,3.104,8.0,0.4,18.386000000000003,0.0,1.3,11.53741935483871,26.965161290322577,10,-2.2529860956618393
2011-11-01,50.74963218390805,429.35999999999996,3.180000000000001,7.334999999999999,11.2,2.6,125.827,0.0,4.1,15.469241379310347,42.19193103448276,10,4.047633908045981
2011-12-01,41.71225806451613,721.9200000000001,0.0,4.755,9.5,1.4,18.267000000000003,0.0,14.0,12.365483870967742,42.42516129032258,10,3.605286985539486
2012-01-01,38.64741935483871,816.9300000000001,0.0,3.7379999999999995,11.4,0.8,221.84900000000002,0.0,19.5,15.857419354838708,46.295806451612904,10,4.556464075310011
2012-02-01,41.61482758620689,678.2700000000001,0.1,2.4259999999999997,10.2,0.6,134.527,0.0,13.0,13.289655172413793,47.9951724137931,10,3.916155605728882
2012-03-01,58.12096774193549,251.55,38.3,4.173,11.2,0.5,53.766,0.0,3.6,14.43258064516129,34.73193548387097,10,11.132498613244586
2012-04-01,58.012,242.74,33.1,2.931,10.8,0.3,41.733,0.0,1.1,14.119,31.655,10,0.19957022792023338
2012-05-01,70.14741935483872,21.889999999999997,181.46,4.1240000000000006,8.9,1.3,0.0,1.8,0.0,11.134193548387097,30.13483870967742,10,3.6356686917087444
2012-06-01,74.15033333333334,12.75,287.26,1.387,5.0,0.1,0.0,6.9,0.0,11.179333333333334,21.928,10,0.17515769230769251
2012-07-01,80.62774193548387,0.0,484.46000000000004,6.119,12.4,1.8,24.173,18.4,0.0,11.748387096774193,27.7458064516129,10,4.047047766749387
2012-08-01,75.10967741935482,0.0,313.4,2.5170000000000003,8.6,0.2,23.503999999999998,7.1,0.0,9.976129032258065,27.32225806451613,10,-0.7427380422691954
2012-09-01,67.49,50.56,125.25999999999999,5.668,10.7,1.5,20.118000000000002,0.9,0.0,10.812000000000001,38.05866666666667,10,-2.089883333333347
2012-10-01,55.38354838709678,308.23,10.119999999999997,2.357,9.9,0.3,109.40900000000002,0.0,0.4,13.56032258064516,41.10967741935484,10,-2.689760289210227
2012-11-01,43.86566666666667,634.03,0.0,1.165,5.0,0.0,26.22,0.0,13.7,10.233666666666668,25.284333333333336,10,-2.8363316091953976
2012-12-01,43.226774193548394,675.4799999999999,0.5100000000000009,5.567,15.2,1.0,106.599,0.0,14.0,13.445806451612905,56.832580645161286,10,5.119803114571752
2013-01-01,37.15555555555555,863.3666666666667,0.18888888888888763,4.972222222222222,12.444444444444445,1.3333333333333333,57.26222222222222,0.0,21.666666666666668,13.727956989247312,44.92867383512545,9,3.0646002760268516
2013-02-01,36.73373015873016,791.4555555555556,0.0,1.8811111111111112,11.0,0.0,118.91222222222223,0.0,17.77777777777778,14.37936507936508,46.00396825396825,9,-0.9649418217478498
2013-03-01,39.94982078853047,776.5555555555555,0.0,4.566666666666666,11.444444444444445,1.4444444444444444,24.803333333333335,0.0,16.333333333333332,13.463082437275986,53.93906810035842,9,-7.038648340160435
2013-04-01,56.62555555555556,283.7555555555556,32.52222222222222,4.655555555555555,8.666666666666666,1.3333333333333333,86.65777777777778,0.0,1.7777777777777777,14.345185185185183,34.00259259259259,9,-1.1868742165242097
2013-05-01,66.18806451612903,85.46000000000001,122.29,5.035,13.0,1.6,43.898,0.0,0.0,12.584516129032258,40.7458064516129,10,-0.32368614700094156
2013-06-01,73.45833333333334,0.35999999999999943,254.10999999999999,6.255000000000001,12.9,1.7,7.401999999999999,2.1,0.0,11.391000000000002,35.035,10,-0.5168423076923006
2013-07-01,74.33451612903227,0.18000000000000113,289.55,7.248,13.7,3.1,0.0,3.6,0.0,9.94258064516129,36.75290322580645,10,-2.2461780397022153
2013-08-01,74.17870967741935,2.2400000000000007,286.78000000000003,4.747999999999999,8.7,1.2,0.0,2.2,0.0,9.566451612903226,34.90258064516129,10,-1.673705784204671
2013-09-01,68.84133333333334,26.880000000000003,142.11999999999998,3.0789999999999997,7.3,1.1,0.0,0.9,0.0,9.796000000000001,27.371333333333332,10,-0.7385500000000036
2013-10-01,57.185806451612905,276.28999999999996,34.05,5.069,12.0,1.2,25.512,0.0,2.2,10.524193548387096,39.00709677419355,10,-0.8875022246941029
2013-11-01,42.874,663.78,0.0,3.006,9.4,0.8,0.236,0.0,13.3,13.303666666666667,32.126,10,-3.8279982758620648
2013-12-01,37.55741935483871,850.85,0.13000000000000114,5.24,10.9,1.6,22.264999999999997,0.0,20.1,12.96516129032258,53.1325806451613,10,-0.5495517241379346
2014-01-01,27.126129032258063,1174.09,0.0,2.166,8.6,0.2,65.201,0.0,25.7,16.350967741935484,42.84516129032258,10,-6.964826247270636
2014-02-01,32.105000000000004,921.0600000000001,0.0,4.081,12.1,1.0,45.302,0.0,22.3,13.994285714285715,44.323214285714286,10,-5.593671980478007
2014-03-01,41.869032258064514,717.0600000000001,0.0,3.024,7.8,0.4,199.69300000000004,0.0,16.3,15.400967741935483,37.78935483870968,10,-5.119436870626387
2014-04-01,58.282,215.14000000000001,13.6,6.7010000000000005,12.5,2.2,167.675,0.0,1.5,15.861666666666668,36.41833333333334,10,0.4695702279202294
2014-05-01,66.78451612903226,89.49,144.81,4.817,10.1,1.6,6.4959999999999996,0.0,0.0,13.596451612903227,30.264193548387095,10,0.2727654659022818
2014-06-01,74.517,0.3400000000000013,285.84999999999997,3.8289999999999997,11.2,0.7,23.386000000000003,3.3,0.0,12.210666666666667,35.75766666666667,10,0.5418243589743525
