date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2004-07-01,81.78010752688172,0.0,520.1833333333334,3.815,9.25,0.9166666666666666,0.0,17.333333333333332,0.0,10.551344086021507,27.441397849462366,12,-0.5996163245356882
2004-08-01,79.76908602150537,0.0,457.8416666666667,4.189166666666667,9.5,1.0833333333333333,0.0,16.75,0.0,11.530376344086022,27.363709677419354,12,-2.7855132523791895
2004-09-01,78.02527777777777,0.0,390.7583333333334,2.665833333333333,5.583333333333333,0.4166666666666667,0.0,11.833333333333334,0.0,11.68388888888889,25.420277777777773,12,-0.19863790926505942
2004-10-01,74.1736559139785,8.058333333333332,292.44166666666666,7.460833333333333,10.916666666666666,2.5,0.0,1.6666666666666667,0.0,12.700806451612904,46.129569892473114,12,5.416099875773867
2004-11-01,61.58361111111111,143.76666666666668,41.275,9.259166666666667,11.833333333333334,2.9166666666666665,0.0,0.0,0.0,13.768333333333333,55.608888888888885,12,2.811943986568984
2004-12-01,50.39166666666667,462.80833333333334,9.950000000000001,4.013333333333333,7.5,1.5833333333333333,0.0,0.0,7.916666666666667,13.411021505376345,33.52930107526882,12,-1.6949356526090398
2005-01-01,53.711021505376344,370.05,20.09166666666667,4.509166666666666,8.0,1.5,0.0,0.0,4.416666666666667,13.532258064516128,55.08951612903226,12,3.604795943304005
2005-02-01,55.96517857142857,268.22499999999997,15.249999999999995,5.715833333333333,10.5,1.8333333333333333,0.0,0.0,0.0,13.049702380952382,58.23660714285714,12,1.9379401655443331
2005-03-01,58.73198924731182,219.40833333333333,25.100000000000005,3.0625,9.75,0.4166666666666667,0.0,0.0,0.0,13.842204301075268,44.851612903225806,12,-2.3033535808178343
2005-04-01,66.3611111111111,40.18333333333333,81.01666666666667,4.610833333333333,8.0,1.6666666666666667,0.0,0.0,0.0,15.071666666666665,34.29972222222222,12,-1.5596900252525359
2005-05-01,73.6739247311828,14.208333333333334,283.09999999999997,2.6666666666666665,7.416666666666667,0.75,0.0,5.75,0.0,11.62983870967742,30.085215053763438,12,-1.4494295288816943
2005-06-01,80.98138888888889,0.0,479.44166666666666,2.42,10.916666666666666,0.6666666666666666,0.0,18.25,0.0,11.157222222222222,27.989444444444445,12,0.32715846536392235
2005-07-01,82.14919354838709,0.0,531.625,7.360833333333333,15.833333333333334,2.3333333333333335,0.0,21.5,0.0,12.434408602150539,31.66263440860215,12,-0.23053030303032074
2005-08-01,83.19996755654431,0.0,557.9166666666666,4.988333333333333,11.583333333333334,1.1666666666666667,0.0,26.75,0.0,11.999350203930293,23.902828142380418,12,0.6453682826597458
2005-09-01,81.53131157635468,0.0,491.68333333333334,5.574166666666667,5.0,1.3333333333333333,0.0,23.25,0.0,12.190698549534757,23.708666529830325,12,3.3073958893118487
2005-10-01,67.475,89.625,166.35,0.7458333333333332,1.75,0.25,0.0,2.1666666666666665,0.0,11.444354838709677,11.840860215053764,12,-1.282556038204632
2005-11-01,61.711388888888884,188.59166666666667,89.93333333333334,2.165833333333333,6.583333333333333,0.6666666666666666,0.0,0.8333333333333334,1.4166666666666667,12.928055555555554,37.32611111111111,12,2.939721764346757
2005-12-01,50.229032258064514,465.27500000000003,7.374999999999997,3.42,6.416666666666667,1.0833333333333333,0.0,0.0,4.75,12.940860215053762,40.92607526881721,12,-1.8575700612111987
2006-01-01,56.25865102639296,280.54545454545456,9.563636363636363,3.923636363636364,7.090909090909091,1.3636363636363635,0.0,0.0,1.2727272727272727,14.515249266862172,38.23343108504399,11,6.152425464320622
2006-02-01,51.41785714285714,385.6181818181818,5.318181818181818,4.704545454545454,8.636363636363637,1.7272727272727273,0.0,0.0,4.545454545454546,15.087987012987012,49.243831168831164,11,-2.609381263027096
2006-03-01,62.49677419354839,146.55454545454543,68.95454545454545,3.325454545454545,6.181818181818182,1.1818181818181819,0.35818181818181816,0.0,0.2727272727272727,15.52316715542522,49.19648093841642,11,1.4614313654187328
2006-04-01,71.37636363636364,12.045454545454543,203.33636363636361,4.0227272727272725,5.0,1.1818181818181819,0.0,0.9090909090909091,0.0,14.404848484848484,38.36363636363637,11,3.455562499999999
2006-05-01,74.86209677419355,0.8166666666666664,306.5416666666667,1.6616666666666668,5.583333333333333,0.16666666666666666,0.0,2.5,0.0,13.013440860215054,33.47688172043011,12,-0.2612574858709422
2006-06-01,80.63745726495726,0.0,463.44166666666666,2.7325,7.083333333333333,0.6666666666666666,0.0,18.0,0.0,10.751452991452991,24.18111111111111,12,-0.016773158567701785
2006-07-01,82.00527859237538,0.0,527.1636363636363,6.370000000000001,12.545454545454545,1.5454545454545454,0.0,18.272727272727273,0.0,11.6633431085044,37.70762463343109,11,-0.37444525904203374
2006-08-01,83.14545454545454,0.0,562.5090909090909,4.1045454545454545,11.090909090909092,0.8181818181818182,0.0,23.727272727272727,0.0,11.081818181818182,29.283284457478008,11,0.5908552715699784
2006-09-01,76.50848484848484,0.3090909090909083,345.56363636363636,4.177272727272728,7.909090909090909,1.2727272727272727,0.0,7.2727272727272725,0.0,11.684848484848485,29.14757575757576,11,-1.7154308385579924
2006-10-01,68.28189068100359,59.03333333333333,160.39166666666665,8.075000000000001,9.083333333333334,3.0,0.0,2.5833333333333335,0.0,12.284847670250896,37.716254480286736,12,-0.47566535720103786
2006-11-01,57.73583333333334,246.60833333333335,28.683333333333337,2.6333333333333333,6.583333333333333,0.8333333333333334,0.0,0.0,1.5833333333333333,12.5875,33.386944444444445,12,-1.0358337912087876
2006-12-01,52.12288786482335,399.8666666666666,4.033333333333331,7.4175,8.416666666666666,2.0833333333333335,0.0,0.0,5.833333333333333,12.778283410138249,44.590677803379414,12,0.03628554554763497
2007-01-01,49.22170087976539,498.2181818181818,9.09090909090909,7.131818181818182,13.909090909090908,2.090909090909091,0.0,0.0,4.090909090909091,12.901466275659823,57.51524926686216,11,-0.8845246823069459
2007-02-01,51.307467532467534,386.9,3.5090909090909124,2.2154545454545453,4.818181818181818,0.8181818181818182,0.0,0.0,4.363636363636363,14.022402597402596,49.36915584415585,11,-2.7197708734166994
2007-03-01,63.83220636889991,108.14999999999999,72.61666666666667,1.9208333333333334,4.416666666666667,0.6666666666666666,0.0,0.0,0.8333333333333334,13.239660876757652,39.38003515301902,12,2.7968635407702536
2007-04-01,64.64708333333333,101.85000000000001,91.79166666666667,3.235,6.75,0.9166666666666666,0.0,0.0,0.0,13.341597222222221,44.624652777777776,12,-3.2737178030303085
2007-05-01,73.80005376344086,0.6166666666666671,267.2583333333334,5.536666666666666,9.75,1.5833333333333333,0.0,0.6666666666666666,0.0,12.194462365591399,39.479354838709675,12,-1.3233004966236308
2007-06-01,79.83305555555556,0.0,444.9916666666666,4.785,12.333333333333334,1.3333333333333333,0.0,11.833333333333334,0.0,11.46722222222222,37.211111111111116,12,-0.821174867969404
2007-07-01,79.61451612903225,0.0,453.05,7.9991666666666665,16.75,2.0833333333333335,0.0,8.0,0.0,10.602150537634408,40.94811827956989,12,-2.7652077223851563
2007-08-01,83.88312561094818,0.0,572.0166666666667,2.0141666666666667,6.416666666666667,0.3333333333333333,0.0,26.0,0.0,10.082954545454546,24.523411534701854,12,1.3285263370636216
2007-09-01,78.48727272727272,0.0,404.6181818181818,4.170909090909091,9.0,1.1818181818181819,0.0,9.272727272727273,0.0,10.566060606060605,33.596060606060604,11,0.2633570402298915
2007-10-01,69.28403897849462,66.5,196.89166666666665,3.4883333333333333,5.916666666666667,0.75,0.0,0.5833333333333334,0.0,11.559386200716846,31.770508512544804,12,0.5264829402899949
2007-11-01,60.003214285714286,190.51666666666665,42.46666666666667,2.9883333333333333,5.5,1.5833333333333333,0.0,0.0,0.08333333333333333,11.20797619047619,43.887142857142855,12,1.2315471611721591
2007-12-01,55.4425219941349,335.6818181818182,39.400000000000006,4.137272727272727,8.181818181818182,1.4545454545454546,0.0,0.0,4.181818181818182,13.445454545454545,51.02551319648094,11,3.3559196748591873
2008-01-01,48.93440860215054,508.01666666666665,9.98333333333333,4.5675,10.75,1.3333333333333333,0.0,0.0,5.583333333333333,14.30483870967742,50.80456989247312,12,-1.1718169599217987
2008-02-01,56.33735632183908,269.7583333333333,18.54166666666666,4.781666666666666,7.833333333333333,1.4166666666666667,0.0,0.0,2.1666666666666665,15.080172413793102,40.72787356321839,12,2.310117915954848
2008-03-01,60.829838709677425,185.45000000000002,56.17499999999999,2.9908333333333332,7.916666666666667,0.5833333333333334,0.0,0.0,0.08333333333333333,16.309677419354838,40.151881720430104,12,-0.20550411845223238
2008-04-01,67.04583333333333,59.30833333333333,120.68333333333334,3.341666666666667,6.833333333333333,1.25,0.0,0.0,0.0,14.450277777777778,41.01027777777778,12,-0.8749678030303016
2008-05-01,74.98682795698925,2.4583333333333335,312.05,5.327500000000001,6.833333333333333,1.6666666666666667,0.0,2.5833333333333335,0.0,13.945430107526882,38.37715053763441,12,-0.13652630307524305
2008-06-01,80.84777777777778,0.0,475.43333333333334,3.7016666666666667,9.166666666666666,1.0833333333333333,0.0,14.25,0.0,13.380555555555555,30.197777777777777,12,0.19354735425281433
2008-07-01,83.2217741935484,0.0,564.875,1.9900000000000002,7.083333333333333,0.25,0.0,21.75,0.0,11.236290322580645,21.69596774193548,12,0.8420503421309888
2008-08-01,81.21397849462365,0.0,502.6333333333334,5.880833333333334,12.75,2.0,0.0,16.666666666666668,0.0,11.21747311827957,35.876881720430106,12,-1.3406207792609166
2008-09-01,75.81121212121212,0.10000000000000077,324.43636363636364,7.775454545454545,8.0,2.6363636363636362,0.0,1.8181818181818181,0.0,13.169090909090908,36.482727272727274,11,-2.4127035658307108
2008-10-01,66.47822580645162,78.38333333333334,124.20833333333333,1.3641666666666667,4.0,0.4166666666666667,0.0,0.0,0.0,10.870698924731181,22.725268817204306,12,-2.2793302317530078
2008-11-01,57.44638888888889,239.625,13.016666666666666,3.6958333333333333,6.0,1.4166666666666667,0.0,0.0,1.25,12.261388888888888,33.04333333333333,12,-1.3252782356532364
2008-12-01,53.354301075268815,385.2416666666666,24.224999999999998,4.176666666666667,9.416666666666666,1.0833333333333333,0.18083333333333332,0.0,4.416666666666667,14.52258064516129,49.54086021505376,12,1.267698755993102
2009-01-01,50.789736070381224,451.67272727272723,11.15454545454545,2.5627272727272725,6.363636363636363,0.7272727272727273,0.0,0.0,6.636363636363637,13.992375366568915,43.785337243401756,11,0.6835105083088848
2009-02-01,56.57534171075838,256.8666666666667,21.575000000000003,2.205833333333333,8.0,0.25,0.0,0.0,2.75,15.345227072310406,44.86705246913581,12,2.5481033048741466
2009-03-01,61.244255276782155,175.725,58.916666666666664,6.084166666666666,8.25,2.0833333333333335,0.0,0.0,1.1666666666666667,13.891198725607326,50.01464555953803,12,0.20891244865249803
2009-04-01,66.73527777777777,64.2,113.63333333333334,4.216666666666667,6.583333333333333,1.3333333333333333,0.0,0.0,0.0,16.370396825396828,37.71980158730159,12,-1.1855233585858684
2009-05-01,74.750361512792,1.5666666666666675,301.80833333333334,4.259166666666666,9.083333333333334,1.0833333333333333,0.0,0.6666666666666666,0.0,12.485317018909901,46.94624582869855,12,-0.372992747272491
2009-06-01,82.30867283950617,0.0,514.9250000000001,1.2058333333333333,3.6666666666666665,0.25,0.0,19.833333333333332,0.0,11.288734567901235,25.084012345679014,12,1.6544424159812081
2009-07-01,82.8396505376344,0.0,539.4916666666667,6.8183333333333325,11.583333333333334,2.0,0.0,17.25,0.0,11.337536656891496,31.49908357771261,12,0.4599266862169884
2009-08-01,81.34527777777778,0.0,505.22499999999997,3.8966666666666665,9.833333333333334,1.1666666666666667,0.0,16.083333333333332,0.0,9.879014336917562,29.048405017921144,12,-1.2093214961067815
2009-09-01,77.31071428571428,0.0,358.02500000000003,5.581666666666667,11.916666666666666,1.6666666666666667,0.0,5.083333333333333,0.0,10.349801587301586,47.665,12,-0.9132014013285499
2009-10-01,67.58158602150537,86.20833333333333,161.025,13.534166666666666,16.0,4.333333333333333,0.0,1.8333333333333333,0.0,12.79411045943304,56.26981915933529,12,-1.175970016699253
2009-11-01,58.7725,194.1,10.275,1.6141666666666667,3.6666666666666665,0.5,0.0,0.0,0.0,10.530833333333334,31.302916666666665,12,0.0008328754578741382
2009-12-01,48.37126099706745,518.0363636363636,2.5454545454545454,10.713636363636363,13.636363636363637,2.8181818181818183,0.0,0.0,5.181818181818182,13.27448680351906,55.543988269794724,11,-3.7153413222082605
2010-01-01,45.998118279569894,592.4083333333333,3.3500000000000028,2.841666666666667,6.333333333333333,1.0833333333333333,0.0,0.0,10.416666666666666,12.963978494623655,34.78387096774193,12,-4.108107282502445
2010-02-01,45.313988095238095,551.2083333333334,0.0,4.3116666666666665,9.75,0.8333333333333334,0.9183333333333333,0.0,5.666666666666667,13.321428571428571,41.907738095238095,12,-8.713250310646139
2010-03-01,56.262096774193544,276.4583333333333,5.583333333333332,2.3625000000000003,7.833333333333333,0.4166666666666667,0.0,0.0,0.8333333333333334,14.450806451612904,31.431182795698927,12,-4.773246053936113
2010-04-01,68.75527777777778,17.175,129.83333333333334,1.3508333333333333,5.75,0.4166666666666667,0.0,0.0,0.0,14.480277777777777,31.00916666666667,12,0.8344766414141418
2010-05-01,77.96034050179212,1.4583333333333333,402.03333333333336,2.8441666666666667,6.916666666666667,0.9166666666666666,16.010833333333334,10.5,0.0,13.116810035842294,29.524901433691756,12,2.8369862417276295
2010-06-01,83.3963888888889,0.0,551.8916666666667,5.193333333333333,10.583333333333334,2.0,0.0,20.833333333333332,0.0,11.358055555555557,26.036944444444444,12,2.7421584653639286
2010-07-01,83.24583333333334,0.0,560.8833333333333,5.2475,10.166666666666666,1.0833333333333333,0.0,20.5,0.0,11.262259984639016,27.269412442396312,12,0.8661094819159274
2010-08-01,84.77836917562723,0.0,611.5250000000001,5.220833333333333,10.166666666666666,1.5,0.0,23.916666666666668,0.0,11.173431899641578,24.51766129032258,12,2.2237699017426706
2010-09-01,80.11666666666666,0.0,453.5,1.2108333333333334,4.916666666666667,0.25,0.0,16.75,0.0,11.24888888888889,18.889722222222222,12,1.8927509796238269
2010-10-01,69.09193548387097,27.941666666666666,154.79166666666666,1.1883333333333332,4.25,0.16666666666666666,0.0,1.25,0.0,11.941935483870969,13.431989247311828,12,0.33437944566634314
2010-11-01,59.273888888888884,217.89166666666668,46.10833333333333,4.605833333333333,8.666666666666666,1.4166666666666667,0.9183333333333333,0.0,0.75,13.038055555555554,37.53666666666667,12,0.502221764346757
2010-12-01,49.40376344086022,489.84999999999997,6.366666666666666,1.9558333333333333,4.5,0.4166666666666667,0.0,0.0,7.25,13.828225806451613,33.20215053763441,12,-2.6828388784154953
2011-01-01,47.14574780058651,553.4818181818182,0.0,4.401818181818182,10.454545454545455,1.0909090909090908,8.553636363636365,0.0,7.363636363636363,11.92756598240469,48.58768328445748,11,-2.9604777614858264
2011-02-01,52.77337662337663,374.39090909090913,32.04545454545455,2.019090909090909,6.818181818181818,0.36363636363636365,147.5772727272727,0.0,9.363636363636363,14.956168831168831,52.484740259740256,11,-1.253861782507606
2011-03-01,62.705278592375365,141.29999999999998,70.16363636363636,4.2690909090909095,6.0,1.6363636363636365,23.013636363636365,0.0,0.0,14.578005865102641,45.81466275659824,11,1.6699357642457073
2011-04-01,72.14060606060606,17.927272727272726,232.14545454545453,2.0954545454545457,3.8181818181818183,0.7272727272727273,194.73636363636362,0.8181818181818182,0.0,18.026666666666667,40.92,11,4.219804924242425
2011-05-01,74.95591397849462,17.474999999999998,326.1083333333333,1.1341666666666665,4.25,0.08333333333333333,2.066666666666667,8.416666666666666,0.0,15.330376344086021,32.33225806451613,12,-0.167440281569867
2011-06-01,84.23916666666666,0.0,577.1750000000001,2.9941666666666666,7.666666666666667,0.8333333333333334,16.010833333333334,26.333333333333332,0.0,13.333888888888888,21.34583333333333,12,3.584936243141698
2011-07-01,84.10887096774194,0.0,592.375,4.934166666666667,13.416666666666666,1.5833333333333333,16.765,23.166666666666668,0.0,11.825268817204302,27.694354838709675,12,1.7291471163245262
2011-08-01,87.19596774193548,0.0,688.0749999999999,1.3908333333333334,4.75,0.3333333333333333,34.44916666666666,30.583333333333332,0.0,11.456720430107525,17.42096774193548,12,4.6413684680509135
2011-09-01,76.57444444444444,0.0,347.23333333333335,6.038333333333333,6.5,1.5833333333333333,134.055,8.833333333333334,0.0,12.495,25.499166666666667,12,-1.6494712425983948
2011-10-01,66.08333333333333,79.71666666666667,113.3,0.7875,3.75,0.08333333333333333,49.076666666666675,0.4166666666666667,0.0,11.620967741935486,16.898387096774194,12,-2.6742227048712977
2011-11-01,60.217222222222226,203.35,59.86666666666667,4.1975,7.333333333333333,1.6666666666666667,22.606666666666666,0.0,0.5833333333333334,14.059444444444445,41.56916666666667,12,1.4455550976800993
2011-12-01,51.77983870967742,417.825,7.999999999999999,4.721666666666667,9.916666666666666,1.5833333333333333,20.833333333333332,0.0,3.9166666666666665,12.121505376344087,53.09892473118279,12,-0.30676360959829196
2012-01-01,55.955107526881726,301.95,21.558333333333334,3.9499999999999997,7.75,1.1666666666666667,69.9475,0.0,3.9166666666666665,14.287096774193548,45.18709677419355,12,5.848881964809387
2012-02-01,56.898275862068964,259.4166666666667,24.46666666666667,5.7275,9.666666666666666,1.8333333333333333,28.575833333333332,0.0,1.5833333333333333,13.812356321839081,60.52844827586207,12,2.8710374561847303
2012-03-01,67.5994623655914,52.791666666666664,133.375,7.739999999999999,8.5,3.1666666666666665,117.46916666666668,0.0,0.0,14.390591397849462,49.86209677419355,12,6.56411953746175
