date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2003-02-01,31.756632653061224,944.0678571428572,13.253571428571428,1.0725,9.357142857142858,0.07142857142857142,15.051428571428572,0.0,22.928571428571427,14.433673469387756,60.964030612244905,28,-2.4110817734650354
2003-03-01,43.385416335611,686.0642857142857,18.939285714285713,5.150714285714286,9.714285714285714,0.7142857142857143,56.50607142857143,0.10714285714285714,16.392857142857142,17.215068329890354,57.316252184967425,28,0.3793343377692082
2003-04-01,51.84892857142857,412.24642857142857,17.714285714285715,3.982142857142857,9.75,1.0,3.177142857142857,0.0,5.25,18.64702380952381,54.263928571428565,28,2.0619067682971135
2003-05-01,59.784562211981566,231.5,69.82142857142857,3.8064285714285715,9.571428571428571,1.2142857142857142,3.0414285714285714,1.8214285714285714,1.25,16.329032258064515,55.15679723502304,28,1.9550004195763577
2003-06-01,64.47840986394559,91.62142857142858,75.30714285714285,8.868571428571428,12.714285714285714,2.4642857142857144,0.0,1.0357142857142858,0.0,15.366513605442178,52.79453231292517,28,-4.250522769532495
2003-07-01,78.27523041474653,0.12857142857142886,411.6607142857143,2.744285714285714,6.392857142857143,0.6785714285714286,0.0,21.75,0.0,15.145391705069125,38.11889400921659,28,4.216777080894801
2003-08-01,73.82880184331796,14.485714285714284,288.17857142857144,12.197857142857144,11.035714285714286,1.8571428571428572,0.0,11.75,0.0,15.091359447004608,46.187442396313365,28,2.5167715910095154
2003-09-01,61.56916666666667,160.23214285714286,57.307142857142864,2.8007142857142857,7.071428571428571,0.25,0.0,0.17857142857142858,0.35714285714285715,14.24345238095238,36.71142857142858,28,-2.675347429570202
2003-10-01,56.014765745007686,309.04285714285714,30.217857142857138,0.8310714285714287,4.392857142857143,0.21428571428571427,0.0,0.03571428571428571,5.142857142857143,13.742876344086023,38.346785714285716,28,4.722545048845781
2003-11-01,38.041236263736266,813.0714285714286,14.682142857142859,2.555,10.571428571428571,0.17857142857142858,2.805,0.0,19.964285714285715,14.140503663003662,48.08602564102564,28,-2.344458828294947
2003-12-01,34.144076751946606,961.725,10.850000000000003,0.8903571428571428,7.5,0.10714285714285714,8.020714285714286,0.0,25.928571428571427,14.541641506435722,42.37627919911012,28,2.22095505253656
2004-01-01,32.33001350707135,1018.0,11.39642857142857,1.1832142857142858,6.821428571428571,0.10714285714285714,8.251428571428571,0.0,26.785714285714285,12.621476243445098,45.16055537899253,28,-0.34163291174141364
2004-02-01,32.7134236453202,948.7035714285714,12.392857142857142,2.4989285714285714,10.321428571428571,0.25,13.807857142857143,0.03571428571428571,24.071428571428573,13.599014778325124,52.191502463054185,28,-1.454290781206062
2004-03-01,47.95357142857143,545.6035714285714,17.16428571428571,2.9960714285714287,7.892857142857143,0.4642857142857143,2.263571428571429,0.03571428571428571,14.928571428571429,16.293778801843317,39.54688940092166,28,4.9474894307296395
2004-04-01,48.321481481481484,506.9,6.544444444444445,3.972962962962963,15.11111111111111,0.07407407407407407,5.8170370370370375,0.0,7.296296296296297,17.37530864197531,54.27777777777778,27,-1.465540321649975
2004-05-01,59.97768002606713,195.18148148148146,43.92592592592593,1.480740740740741,6.851851851851852,0.1111111111111111,0.6992592592592592,0.3333333333333333,1.5925925925925926,16.568838926903442,43.36433148691213,27,2.1481182336619185
2004-06-01,64.27546615581097,115.51851851851852,93.7074074074074,4.042222222222223,13.407407407407407,0.3333333333333333,0.0,3.6666666666666665,0.0,16.0091613452533,47.449859514687105,27,-4.4534664776671065
2004-07-01,70.44336917562724,31.10740740740741,199.85185185185185,4.978148148148148,11.518518518518519,0.8148148148148148,0.0,7.925925925925926,0.0,14.96463560334528,44.63416965352449,27,-3.615084158224491
2004-08-01,67.15782556750298,51.829629629629636,118.72222222222224,4.423333333333334,12.62962962962963,0.9259259259259259,0.0,3.4444444444444446,0.0,14.839187574671444,43.53058542413381,27,-4.154204684805464
2004-09-01,62.493809523809524,152.68214285714285,77.49642857142858,2.623571428571428,9.964285714285714,0.17857142857142858,0.0,0.9642857142857143,0.4642857142857143,14.7775,41.50761904761905,28,-1.7507045724273453
2004-10-01,51.43387096774194,439.7857142857143,19.235714285714284,2.708928571428572,9.75,0.2857142857142857,1.09,0.0,3.3214285714285716,14.309907834101383,46.345276497695856,28,0.1416502715800334
2004-11-01,38.660205254515596,804.9785714285715,14.467857142857143,2.8649999999999998,11.392857142857142,0.21428571428571427,11.797857142857142,0.0,20.392857142857142,12.143058292282431,51.52815270935961,28,-1.7254898375156174
2004-12-01,34.58271889400921,955.3392857142857,12.403571428571428,2.2010714285714283,6.428571428571429,0.2857142857142857,8.311428571428571,0.0,25.214285714285715,14.367511520737327,42.371313364055304,28,2.659597194599165
2005-01-01,34.323588709677416,961.465625,10.496875,4.3565625,11.53125,0.96875,14.9828125,0.0,25.125,12.20766129032258,50.93901209677419,32,1.6519422908646533
2005-02-01,36.22935267857143,815.065625,8.596875,0.5140625,4.5,0.0625,3.5643749999999996,0.0,23.71875,12.517325892857142,47.18139285714286,32,2.061638252045171
2005-03-01,40.136124711981566,782.290625,10.678125000000001,2.0146875,11.34375,0.21875,8.286875,0.0,25.25,16.118321572580644,53.29484447004609,32,-2.869957285860224
2005-04-01,47.529375,537.496875,11.468749999999998,2.9834375,10.34375,0.625,20.6728125,0.0,9.625,17.5203125,49.866328125,32,-2.2576468031314576
2005-05-01,57.700716845878134,271.878125,44.515625,2.2725,8.5,0.28125,0.0,1.03125,2.40625,14.851687574671445,50.59647550776583,32,-0.12884494652707446
2005-06-01,65.20982399425287,102.29375,108.309375,4.1928125,14.25,0.78125,0.0,1.6875,0.03125,16.606390086206897,42.771774425287354,32,-3.519108639225209
2005-07-01,74.909375,6.987499999999999,314.178125,2.17125,7.5625,0.34375,0.0,16.6875,0.0,15.627520161290322,34.80272177419355,32,0.8509216661482668
2005-08-01,68.18911962365591,37.346875,135.890625,3.195,10.28125,0.59375,0.0,4.125,0.0,14.182211021505376,43.34437836021505,32,-3.1229106286525337
2005-09-01,64.24927083333333,105.59375,83.071875,2.570625,7.6875,0.40625,0.0,1.15625,0.03125,14.799479166666666,39.623958333333334,32,0.0047567370964571865
2005-10-01,51.30903434371524,446.2625,21.384375,2.7309375,7.78125,0.46875,8.551875,0.0,3.53125,12.594497358175751,43.23685344827586,32,0.016813647553334476
2005-11-01,42.32989583333333,691.625,11.521875,0.87625,6.03125,0.09375,1.880625,0.0,18.375,15.958020833333332,40.268229166666664,32,1.9442007413021187
2005-12-01,30.962445396505377,1062.071875,5.4156249999999995,1.05875,8.1875,0.125,15.1071875,0.0,24.9375,15.287764616935483,45.6143565188172,32,-0.9606763029046697
2006-01-01,37.40976275814985,866.3074074074074,10.137037037037036,0.372962962962963,3.2962962962962963,0.0,6.664444444444444,0.0,23.88888888888889,16.32715907151391,39.70451015531661,27,4.73811633933709
2006-02-01,30.816719576719578,945.6370370370371,1.4444444444444444,0.9837037037037036,2.925925925925926,0.2222222222222222,5.019629629629629,0.0,24.74074074074074,15.296084656084656,37.94587301587302,27,-3.350994849806682
2006-03-01,40.004056695992176,787.3222222222222,9.988888888888889,0.9337037037037037,6.814814814814815,0.0,7.696666666666666,0.0,23.11111111111111,16.830379059411317,50.534381448897584,27,-3.0020253018496135
2006-04-01,51.904871794871795,405.34230769230766,12.488461538461536,0.7488461538461538,5.653846153846154,0.0,1.18,0.11538461538461539,8.76923076923077,18.486153846153847,39.12974358974359,26,2.1178499917403357
2006-05-01,60.363895781637716,205.1846153846154,61.465384615384615,1.0534615384615384,8.884615384615385,0.07692307692307693,0.0,0.8846153846153846,1.8076923076923077,16.870595533498758,41.466377171215875,26,2.5343339892325076
2006-06-01,71.96286634460547,13.677777777777779,220.07037037037037,0.7933333333333334,5.111111111111111,0.1111111111111111,0.0,10.25925925925926,0.0,16.62104133118626,35.66906065485776,27,3.233933711127392
2006-07-01,73.48056688501627,16.255555555555556,279.4111111111111,3.7659259259259263,11.185185185185185,0.48148148148148145,0.0,11.814814814814815,0.0,15.756573147118196,43.96995838998064,27,-0.5778864488354571
2006-08-01,69.47795531957523,35.300000000000004,171.74642857142857,2.775,11.071428571428571,0.5,0.0,4.678571428571429,0.0,14.97697355239431,47.98327489481066,28,-1.8340749327332162
2006-09-01,57.26818342151676,257.85555555555555,27.28518518518519,1.3122222222222222,7.592592592592593,0.07407407407407407,0.0,0.2962962962962963,0.7037037037037037,14.057601410934744,38.3776455026455,27,-6.97633067472011
2006-10-01,47.56511350059737,555.5148148148148,15.033333333333333,1.8185185185185186,7.925925925925926,0.2222222222222222,11.343703703703705,0.14814814814814814,10.0,14.295459976105137,48.36941457586619,27,-3.7271071955645354
2006-11-01,39.45010582010582,765.5666666666666,3.5814814814814806,0.44962962962962966,3.7777777777777777,0.0,4.445925925925926,0.0,19.555555555555557,14.204144620811288,42.25042328042328,27,-0.9355892719253944
2006-12-01,30.385255984778087,1070.7148148148149,3.951851851851851,1.9803703703703703,5.62962962962963,0.5555555555555556,102.68666666666667,0.0,27.22222222222222,13.930250896057348,46.190353555467055,27,-1.537865714631959
2007-01-01,22.823449131513648,1310.35,2.8769230769230765,0.8626923076923076,6.076923076923077,0.0,141.63653846153846,0.0,29.23076923076923,13.772456575682382,38.013399503722084,26,-9.848197287299115
2007-02-01,31.522664835164832,938.823076923077,1.4576923076923078,1.4423076923076923,5.961538461538462,0.19230769230769232,58.481153846153845,0.0,23.692307692307693,15.212500000000002,51.03667582417582,26,-2.6450495913614276
2007-03-01,45.078535980148885,622.1153846153846,4.549999999999999,1.376923076923077,4.8076923076923075,0.19230769230769232,4.867692307692308,0.0,12.192307692307692,16.775186104218363,47.248387096774195,26,2.0724539823070955
2007-04-01,47.58056132273524,524.9178571428571,13.910714285714288,2.466785714285714,9.0,0.6071428571428571,3.870357142857143,0.0,10.035714285714286,16.571679298961907,50.3490841043015,28,-2.206460480396217
2007-05-01,56.41372361608921,290.06666666666666,24.80740740740741,2.174074074074074,9.0,0.037037037037037035,0.1748148148148148,0.1111111111111111,1.1481481481481481,15.86073277578654,46.7294743130227,27,-1.4158381763160008
2007-06-01,67.44522727272728,75.05714285714285,145.9892857142857,0.8778571428571429,3.392857142857143,0.03571428571428571,0.0,6.142857142857143,0.25,15.636872294372294,38.99796536796537,28,-1.283705360750801
2007-07-01,73.25476043340338,13.21111111111111,267.9592592592592,5.542592592592593,9.11111111111111,0.9259259259259259,0.0,12.962962962962964,0.0,15.273719770938904,41.292975734355046,27,-0.803692900448354
2007-08-01,72.20552936311,8.407692307692308,231.24615384615387,5.059230769230769,15.153846153846153,0.8076923076923077,0.0,9.26923076923077,0.0,14.536348221670803,39.24145988420182,26,0.8934991108015566
2007-09-01,63.22585164835164,125.23461538461538,71.72692307692309,1.5396153846153846,7.884615384615385,0.2692307692307692,0.0,1.1923076923076923,0.19230769230769232,15.614056776556776,35.549725274725276,26,-1.0186624478852266
2007-10-01,51.8863523573201,424.6769230769231,18.415384615384614,1.9023076923076923,6.461538461538462,0.46153846153846156,5.926923076923076,0.0,4.961538461538462,15.523986765922249,34.7301282051282,26,0.5941316611581939
2007-11-01,40.0428,752.648,3.9320000000000004,2.0048,2.52,0.32,1.6232,0.0,19.36,13.6576,28.73,25,-0.34289509203121327
2007-12-01,26.289032258064516,1204.1960000000001,4.156,1.0592,10.24,0.0,43.6464,0.0,27.56,14.364516129032259,48.91445161290322,25,-5.63408944134553
2008-01-01,26.782019704433498,1179.6346153846155,1.3500000000000003,0.8196153846153845,5.076923076923077,0.15384615384615385,22.181923076923077,0.0,27.307692307692307,15.293156009729982,38.50442906648413,26,-5.889626714379265
2008-02-01,32.9486147431869,929.1518518518518,3.2185185185185192,2.053703703703704,6.555555555555555,0.18518518518518517,9.848518518518517,0.0,25.925925925925927,15.841809753559435,40.03147050078723,27,-1.2190996833393584
2008-03-01,38.574869147180976,815.0592592592592,3.677777777777778,0.6003703703703704,6.148148148148148,0.07407407407407407,2.8722222222222222,0.0,23.62962962962963,16.687175949631147,40.22166736201981,27,-4.431212850660813
2008-04-01,46.80093333333333,554.5319999999999,9.040000000000003,0.9067999999999999,5.68,0.04,4.856,0.0,16.12,18.786505747126437,31.68064367816092,25,-2.9860884697981263
2008-05-01,56.19274835287071,305.0230769230769,32.23461538461538,2.0015384615384617,9.346153846153847,0.07692307692307693,1.1346153846153846,0.5769230769230769,2.769230769230769,17.893120561307434,42.37786429365962,26,-1.6368134395344995
2008-06-01,66.56320058825806,76.22962962962963,127.20370370370371,1.3029629629629629,4.7407407407407405,0.14814814814814814,0.0,3.259259259259259,0.14814814814814814,16.59602848407446,29.970976817988316,27,-2.1657320452200253
2008-07-01,75.22458237327189,3.137500000000001,318.25,0.9550000000000001,6.708333333333333,0.0,0.0,15.166666666666666,0.0,16.465567396313364,32.653921850998465,24,1.1661290394201558
2008-08-01,69.72987543139101,37.17307692307692,182.21538461538464,4.36,11.23076923076923,1.5,0.0,6.038461538461538,0.0,14.808830324291948,35.16321197341776,26,-1.582154820917438
2008-09-01,60.996794871794876,155.23461538461538,35.30384615384615,1.5103846153846154,5.0,0.23076923076923078,0.0,0.15384615384615385,0.0,14.094514652014652,32.41406593406593,26,-3.247719224441994
2008-10-01,51.29368956960725,437.3269230769231,12.961538461538462,1.2103846153846154,5.153846153846154,0.23076923076923078,0.0,0.0,6.8076923076923075,14.37921622315393,29.851826816120475,26,0.0014688734453471852
2008-11-01,41.905390743781545,683.9185185185185,2.574074074074073,0.4659259259259259,4.37037037037037,0.0,3.0840740740740737,0.0,17.62962962962963,14.733275862068966,38.413006750592956,27,1.5196956517503324
2008-12-01,28.705764799716412,1123.7230769230769,2.3423076923076924,0.6096153846153846,5.884615384615385,0.0,10.356153846153846,0.0,27.076923076923077,15.967640021269053,39.0708259482453,26,-3.217356899693634
2009-01-01,33.28411910669975,984.0269230769231,0.8346153846153853,0.6907692307692308,5.038461538461538,0.07692307692307693,7.733076923076923,0.0,22.576923076923077,16.449627791563277,37.29057071960298,26,0.6124726878869851
2009-02-01,37.47541208791209,771.7,1.0115384615384615,0.44346153846153846,3.8076923076923075,0.07692307692307693,4.541538461538462,0.0,21.384615384615383,17.5853021978022,33.7728021978022,26,3.3076976613858307
2009-03-01,42.28697747661768,705.5846153846154,5.138461538461538,0.7926923076923077,5.1923076923076925,0.0,13.541923076923077,0.0,19.076923076923077,17.737416491696887,35.727214163008206,26,-0.7191045212241107
2009-04-01,47.40502767134951,544.8444444444444,17.659259259259258,3.0903703703703704,8.407407407407407,0.8518518518518519,13.508888888888889,0.0,9.25925925925926,17.70193699446573,45.20653895274585,27,-2.3819941317819513
2009-05-01,59.42824171934088,217.1851851851852,43.18148148148148,2.4933333333333336,11.444444444444445,0.18518518518518517,0.0,0.5555555555555556,0.07407407407407407,15.90908089874637,47.17619584937387,27,1.5986799269356737
2009-06-01,64.20677187861095,105.79629629629629,81.69629629629628,3.921851851851852,12.11111111111111,1.1111111111111112,0.0,1.5555555555555556,0.0,15.69568539804172,44.054129416773094,27,-4.52216075486713
2009-07-01,69.90713169745428,27.550000000000004,178.29615384615383,3.9923076923076923,13.73076923076923,0.34615384615384615,0.0,5.6923076923076925,0.0,14.782019115890083,36.02745152099991,26,-4.151321636397455
2009-08-01,69.6934361033674,23.64814814814815,164.6851851851852,1.5348148148148146,7.666666666666667,0.18518518518518517,0.0,5.074074074074074,0.0,14.058377583078896,30.66672585070136,27,-1.6185941489410425
2009-09-01,62.80764991181658,143.63333333333333,76.49259259259259,1.5207407407407407,6.481481481481482,0.07407407407407407,0.0,0.8518518518518519,0.14814814814814814,14.17339065255732,35.48712522045856,27,-1.436864184420287
2009-10-01,44.8477246666392,651.0185185185185,24.66666666666667,1.6837037037037037,7.555555555555555,0.07407407407407407,24.912592592592592,0.37037037037037035,13.148148148148149,14.426040422142572,46.33416828025653,27,-6.444496029522703
2009-11-01,40.89816714150047,725.8222222222222,5.3740740740740724,0.5559259259259259,3.185185185185185,0.0,9.283333333333333,0.0,18.074074074074073,12.273542260208925,27.40115859449193,27,0.5124720494692596
2009-12-01,26.07888402141688,1216.7296296296295,15.585185185185185,1.0618518518518518,7.518518518518518,0.07407407407407407,27.134074074074075,0.0,26.296296296296298,12.859228284437366,42.46362228417187,27,-5.844237677993167
2010-01-01,31.22760959470637,1059.746153846154,15.90384615384615,0.32653846153846156,2.423076923076923,0.038461538461538464,5.351538461538461,0.038461538461538464,27.384615384615383,11.449057071960299,38.46660049627791,26,-1.4440368241063943
2010-02-01,31.184478021978023,961.7076923076922,14.87307692307692,0.7476923076923078,7.6923076923076925,0.038461538461538464,9.07653846153846,0.19230769230769232,25.576923076923077,11.377884615384614,52.2201923076923,26,-2.9832364045482365
2010-03-01,42.421464019851115,715.9807692307693,16.046153846153846,1.4100000000000001,5.961538461538462,0.4230769230769231,12.18,0.15384615384615385,19.5,14.691563275434245,41.712158808933005,26,-0.5846179779906748
2010-04-01,48.86148148148148,501.65185185185186,17.496296296296297,2.5062962962962962,7.2592592592592595,0.5925925925925926,109.72,0.0,7.7407407407407405,18.142962962962965,48.24,27,-0.9255403216499758
2010-05-01,55.33264341331638,343.5142857142857,47.03214285714286,2.245357142857143,5.714285714285714,0.2857142857142857,91.85892857142858,0.7857142857142857,3.7857142857142856,17.2333426028921,42.824547115843004,28,-2.496918379088825
2010-06-01,68.98903457736152,51.14444444444444,170.83333333333334,2.0722222222222224,6.666666666666667,0.2962962962962963,30.168888888888887,5.888888888888889,0.0,15.199073837566813,36.07010359018022,27,0.2601019438834413
2010-07-01,73.26118279569893,14.277777777777779,270.32222222222225,2.216296296296296,9.222222222222221,0.5185185185185185,44.079629629629636,12.37037037037037,0.0,15.621915571485465,35.26444842692155,27,-0.7972705381528016
2010-08-01,72.31997936352775,9.459259259259259,235.80740740740737,1.827037037037037,7.185185185185185,0.4074074074074074,43.89037037037037,7.37037037037037,0.0,14.65291082871728,34.12529597045726,27,1.007949111219304
2010-09-01,66.79370370370371,49.06666666666667,102.87777777777777,0.7181481481481482,1.9259259259259258,0.18518518518518517,13.852222222222222,3.5555555555555554,0.07407407407407407,14.094444444444445,19.748271604938274,27,2.549189607466843
2010-10-01,54.92958618442489,331.82222222222225,23.733333333333334,0.8318518518518518,3.962962962962963,0.037037037037037035,24.555185185185184,0.07407407407407407,3.074074074074074,13.721814923427827,33.29133268165526,27,3.6373654882629864
2010-11-01,39.500128205128206,778.2807692307692,13.284615384615384,0.7096153846153845,4.846153846153846,0.07692307692307693,137.00076923076924,0.0,21.03846153846154,14.410512820512821,37.274358974358975,26,-0.8855668869030069
2010-12-01,35.621816377171214,912.6961538461538,9.803846153846154,0.8734615384615385,3.0,0.19230769230769232,47.12269230769231,0.0,24.884615384615383,12.807047146401986,42.708441687344916,26,3.698694677761168
2011-01-01,31.2766613109216,1056.4296296296295,13.103703703703703,1.6944444444444444,5.0,0.2962962962962963,44.91185185185186,0.0,25.48148148148148,13.383570222057429,37.63910929839739,27,-1.3949851078911628
2011-02-01,31.785439937291788,940.8851851851853,11.670370370370367,0.7544444444444445,5.851851851851852,0.0,278.8762962962963,0.0,22.37037037037037,15.963932980599647,40.85690770135215,27,-2.3822744892344723
2011-03-01,44.412369705946894,638.0535714285714,14.460714285714285,0.902142857142857,6.071428571428571,0.17857142857142858,253.8542857142857,0.03571428571428571,16.357142857142858,17.040048277375465,42.05916995830591,28,1.4062877081051042
2011-04-01,49.29123456790123,492.0444444444445,20.78148148148148,2.1525925925925926,10.592592592592593,0.25925925925925924,378.42296296296297,0.2222222222222222,6.777777777777778,19.209999999999997,49.43654320987654,27,-0.4957872352302317
2011-05-01,54.64252887295898,354.9777777777778,33.87777777777777,3.378148148148148,10.11111111111111,1.0,141.60074074074075,0.6296296296296297,2.1481481481481484,16.813647949024293,51.94882516925527,27,-3.1870329194462315
2011-06-01,69.07008939974457,33.959259259259255,155.74074074074073,1.928888888888889,7.111111111111111,0.5555555555555556,202.71185185185186,4.703703703703703,0.0,16.52555981268625,34.09653895274585,27,0.3411567662664936
