date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2001-09-01,67.00052631578947,65.65789473684211,125.67368421052633,4.602631578947369,10.0,1.3157894736842106,0.0,1.736842105263158,0.0,11.937192982456141,26.837543859649124,19,-2.863304505922926
2001-10-01,56.9421052631579,266.07894736842104,16.284210526315793,5.563684210526316,9.421052631578947,1.894736842105263,0.0,0.0,2.0526315789473686,15.661799660441426,30.892529711375214,19,-0.8021142237313654
2001-11-01,51.472934059286146,406.9789473684211,1.9210526315789467,2.9521052631578946,8.473684210526315,0.7894736842105263,0.06210526315789473,0.0,3.8947368421052633,13.924597701149427,34.50707199032063,19,5.502783138401554
2001-12-01,39.28013582342954,797.421052631579,0.10526315789473684,3.143684210526316,7.473684210526316,0.7368421052631579,0.0,0.0,17.789473684210527,14.834634974533108,40.92359932088285,19,3.77267496698736
2002-01-01,36.15212224108659,894.3052631578947,0.021052631578947666,3.451578947368421,7.947368421052632,1.5789473684210527,6.493157894736842,0.0,21.63157894736842,14.530560271646857,36.403565365025464,19,3.998240226462215
2002-02-01,38.166917293233084,751.3263157894737,0.0,1.1578947368421053,4.894736842105263,0.15789473684210525,4.206842105263157,0.0,17.94736842105263,16.57593984962406,34.25187969924812,19,2.5779859250616965
2002-03-01,41.96943972835314,714.0842105263158,0.13684210526315835,3.2805263157894737,10.578947368421053,0.5263157894736842,5.733157894736842,0.0,14.368421052631579,17.187775891341257,45.94685908319185,19,-4.641249292586309
2002-04-01,58.37052631578947,254.32631578947368,55.442105263157885,5.272631578947368,11.894736842105264,1.631578947368421,0.0,0.47368421052631576,3.1052631578947367,16.797543859649124,42.24473684210526,19,0.6969649122806985
2002-05-01,63.188794567062814,122.58947368421052,66.44210526315788,9.618947368421052,14.894736842105264,3.1052631578947367,0.0,0.2631578947368421,0.0,15.636672325976232,42.89983022071308,19,-3.7421731748726756
2002-06-01,76.49092592592592,0.01666666666666651,344.7444444444444,4.553333333333333,7.388888888888889,1.7777777777777777,0.0,5.777777777777778,0.0,13.126851851851852,25.467037037037034,18,0.8017919103313886
2002-07-01,80.62347670250897,0.0,484.3277777777778,2.9844444444444442,8.88888888888889,0.7222222222222222,0.0,16.77777777777778,0.0,11.98225806451613,23.4584229390681,18,1.4639506696849622
2002-08-01,78.1792732665925,0.0,407.1111111111111,3.9427777777777777,8.833333333333334,0.9444444444444444,0.0,9.0,0.0,12.599141020887407,28.47874181188975,18,0.7202591410859327
2002-09-01,71.90950142450143,18.738888888888894,224.27777777777777,3.092222222222222,6.5,0.8333333333333334,0.0,7.166666666666667,0.0,11.641424501424503,25.203148148148145,18,2.0456706027890306
2002-10-01,53.667921146953404,384.2055555555555,32.91111111111111,5.008333333333334,12.666666666666666,1.1111111111111112,0.0,0.2777777777777778,0.5555555555555556,12.374193548387098,52.87329749103943,18,-4.07629833993586
2002-11-01,43.154623243933585,654.75,0.4888888888888887,1.21,8.166666666666666,0.05555555555555555,0.0,0.0,11.944444444444445,14.51699872286079,38.77075351213282,18,-2.8155276769510067
2002-12-01,36.91863799283154,870.5222222222222,0.0,2.4205555555555556,6.722222222222222,0.7777777777777778,13.807777777777778,0.0,22.055555555555557,14.30931899641577,38.29802867383513,18,1.4111771363893624
2003-01-01,28.439920769666102,1129.4684210526314,0.0,1.0989473684210527,5.157894736842105,0.2631578947368421,11.12578947368421,0.0,28.05263157894737,15.036559139784947,40.932088285229206,19,-3.71396124495827
2003-02-01,31.921240601503758,926.2052631578948,0.0,2.3947368421052633,11.0,0.3157894736842105,14.806315789473684,0.0,23.05263157894737,14.459210526315792,59.86278195488722,19,-3.6676907666676293
2003-03-01,45.951952461799664,590.9947368421052,0.5052631578947365,2.857894736842105,8.947368421052632,0.2631578947368421,1.928421052631579,0.0,12.421052631578947,15.547028862478777,43.34617996604415,19,-0.6587365591397827
2003-04-01,58.01947368421052,251.55789473684212,42.142105263157895,4.45578947368421,11.210526315789474,0.7894736842105263,0.0,0.0,1.5789473684210527,17.10421052631579,43.69736842105263,19,0.3459122807017465
2003-05-01,64.67860780984721,68.71578947368421,58.752631578947366,4.816842105263158,14.0,1.1578947368421053,0.0,0.2631578947368421,0.0,15.030560271646857,43.546010186757215,19,-2.2523599320882823
2003-06-01,70.81315789473685,25.536842105263162,199.93157894736842,7.321052631578947,10.68421052631579,2.526315789473684,0.0,1.4210526315789473,0.0,12.46859649122807,32.16350877192983,19,-4.875976120857686
2003-07-01,79.62222222222222,0.0,453.28888888888895,2.4316666666666666,6.944444444444445,0.9444444444444444,0.0,14.444444444444445,0.0,12.891935483870968,16.139068100358422,18,0.46269618939821555
2003-08-01,79.3094982078853,0.11666666666666635,443.7111111111111,5.236666666666667,9.722222222222221,1.2777777777777777,0.0,14.88888888888889,0.0,11.425268817204302,22.788709677419355,18,1.8504840823787276
2003-09-01,65.39518518518518,72.51666666666667,84.3722222222222,5.661111111111111,11.166666666666666,2.0,0.0,0.0,0.0,12.636111111111113,29.771666666666665,18,-4.468645636527214
2003-10-01,57.94516129032258,227.82222222222222,9.122222222222225,2.6905555555555556,9.833333333333334,0.3888888888888889,0.0,0.0,0.05555555555555555,12.805555555555555,27.244086021505375,18,0.20094180343331658
2003-11-01,47.54203703703703,529.4666666666667,5.727777777777776,4.539444444444444,10.11111111111111,1.2777777777777777,0.0,0.0,9.055555555555555,15.364444444444445,48.83518518518518,18,1.5718861161524416
2003-12-01,37.574551971326166,850.188888888889,0.0,2.9055555555555554,10.277777777777779,0.5,6.606111111111111,0.0,18.444444444444443,15.79068100358423,46.37724014336917,18,2.0670911148839863
2004-01-01,30.261460101867574,1077.0,0.10526315789473684,3.071578947368421,6.7894736842105265,1.0,4.1821052631578945,0.0,26.05263157894737,15.050424448217317,45.916977928692695,19,-1.8924219127567987
2004-02-01,34.66315789473684,879.7684210526315,0.0,1.161578947368421,6.2631578947368425,0.0,12.439473684210526,0.0,21.263157894736842,15.421052631578947,42.82540834845735,19,-0.9257734734345462
2004-03-01,49.34159592529711,488.20000000000005,2.7894736842105248,5.159473684210527,12.578947368421053,1.5789473684210527,0.0,0.0,6.2105263157894735,18.032937181663836,51.08166383701188,19,2.730906904357667
2004-04-01,57.9859649122807,247.9578947368421,37.53684210526316,3.2689473684210526,8.210526315789474,0.7894736842105263,0.0,0.0,1.2105263157894737,16.759473684210526,34.576491228070175,19,0.31240350877192924
2004-05-01,68.76723259762309,73.67894736842106,190.46315789473684,8.643684210526317,14.473684210526315,3.210526315789474,0.0,0.15789473684210525,0.05263157894736842,16.039898132427844,41.2446519524618,19,1.8362648556876024
2004-06-01,72.42684210526315,1.2526315789473674,224.05789473684212,4.576315789473685,12.105263157894736,1.1578947368421053,0.0,1.2105263157894737,0.0,12.916315789473684,35.68438596491228,19,-3.2622919103313848
2004-07-01,75.74108658743633,1.4631578947368424,334.43684210526317,7.586842105263158,12.31578947368421,2.3157894736842106,0.0,5.105263157894737,0.0,12.275551782682513,36.851612903225806,19,-3.4184394453876763
2004-08-01,71.79320882852292,12.152631578947368,222.74210526315792,6.967368421052631,12.421052631578947,2.473684210526316,0.0,3.4210526315789473,0.0,12.225806451612902,35.54991511035654,19,-5.665805296983649
2004-09-01,69.44929824561403,17.41578947368421,150.89473684210526,1.2852631578947369,3.736842105263158,0.3684210526315789,0.0,0.05263157894736842,0.0,11.959298245614034,15.41982456140351,19,-0.4145325760983667
2004-10-01,59.29337860780984,202.2526315789474,25.347368421052636,4.939473684210527,14.157894736842104,1.0,0.0,0.0,0.05263157894736842,13.725976230899832,52.86689303904924,19,1.549159120920578
2004-11-01,48.41009074410164,497.1842105263158,0.13157894736842105,6.0063157894736845,13.842105263157896,1.8421052631578947,2.19,0.0,4.157894736842105,13.905305505142167,62.44119782214156,19,2.4399398232170455
2004-12-01,36.04685908319185,897.5473684210527,0.0,1.4589473684210525,4.2105263157894735,0.05263157894736842,0.1863157894736842,0.0,20.63157894736842,15.84753820033956,33.86213921901528,19,0.5393982267496682
2005-01-01,33.04210526315789,990.6947368421053,0.0,6.259473684210526,10.578947368421053,2.6842105263157894,10.347368421052632,0.0,21.57894736842105,13.812224108658745,65.50033955857386,19,0.8882232485335209
2005-02-01,40.0937969924812,697.3736842105263,0.0,2.256842105263158,9.578947368421053,0.0,2.59,0.0,15.631578947368421,13.766729323308269,50.870300751879704,19,4.504865624309815
2005-03-01,44.35076400679117,640.9473684210526,0.8210526315789486,1.5047368421052632,5.684210526315789,0.5263157894736842,0.0,0.0,12.210526315789474,16.827843803056027,43.26723259762309,19,-2.25992501414828
2005-04-01,57.90771929824562,235.89473684210526,23.126315789473683,3.0357894736842104,10.631578947368421,0.42105263157894735,0.0,0.0,0.2631578947368421,16.67105263157895,43.63368421052631,19,0.23415789473684612
2005-05-01,65.58590831918505,89.36315789473684,107.52631578947368,2.366842105263158,7.0,0.8421052631578947,0.0,0.15789473684210525,0.15789473684210525,14.212224108658742,28.393718166383703,19,-1.3450594227504382
2005-06-01,76.74877192982456,0.0,352.4631578947368,4.891052631578947,9.210526315789474,1.3157894736842106,0.0,10.052631578947368,0.0,12.931403508771929,22.039298245614034,19,1.0596379142300236
2005-07-01,79.30339558573854,0.021052631578947666,443.4263157894737,2.4026315789473682,7.0,0.21052631578947367,0.0,13.842105263157896,0.0,11.878777589134126,20.976570458404076,19,0.14386955291453773
2005-08-01,78.07317487266555,0.0,405.2684210526316,6.442105263157895,13.0,2.0,0.0,13.31578947368421,0.0,10.954159592529711,31.41171477079796,19,0.6141607471589765
2005-09-01,72.16122807017544,24.010526315789473,238.84736842105266,4.88421052631579,8.947368421052632,2.1052631578947367,0.0,4.473684210526316,0.0,11.640175438596492,25.43894736842105,19,2.2973972484630423
2005-10-01,57.41001697792869,282.96315789473687,47.67368421052631,2.1805263157894736,5.947368421052632,0.7368421052631579,0.0,0.0,1.0,12.099830220713073,31.5169779286927,19,-0.3342025089605727
2005-11-01,48.274912280701756,508.15263157894736,6.400000000000001,2.5136842105263155,5.684210526315789,0.47368421052631576,0.0,0.0,8.263157894736842,16.51298245614035,33.39035087719298,19,2.3047613598171637
2005-12-01,32.02173174872665,1022.3263157894737,0.0,0.893157894736842,5.7894736842105265,0.0,7.190526315789474,0.0,20.68421052631579,14.65144312393888,50.90475382003395,19,-3.485729107715528
2006-01-01,41.932427843803055,715.0947368421054,0.0,1.7421052631578948,5.947368421052632,0.10526315789473684,0.6831578947368421,0.0,14.31578947368421,17.075891341256366,41.996264855687606,19,9.778545829178682
2006-02-01,35.178383458646614,835.0052631578948,0.0,0.37473684210526315,2.210526315789474,0.10526315789473684,1.9921052631578944,0.0,22.842105263157894,15.306203007518796,36.73082706766917,19,-0.41054790952477305
2006-03-01,47.08183361629881,558.5894736842106,3.1263157894736846,3.452631578947368,9.842105263157896,0.21052631578947367,2.268421052631579,0.0,9.0,17.26672325976231,48.90797962648557,19,0.4711445953593625
2006-04-01,61.897368421052626,150.2736842105263,57.19473684210525,3.0436842105263158,8.894736842105264,0.47368421052631576,0.0,0.9473684210526315,0.3684210526315789,16.879298245614034,32.38280701754386,19,4.223807017543855
2006-05-01,65.99456706281835,99.83157894736843,130.66315789473683,3.3778947368421055,10.578947368421053,0.7894736842105263,0.0,2.736842105263158,0.0,14.940237691001698,37.851952461799655,19,-0.936400679117142
2006-06-01,75.33122807017544,0.0,309.93684210526317,2.682105263157895,8.210526315789474,0.7368421052631579,0.0,6.2105263157894735,0.0,13.145087719298246,26.136315789473684,19,-0.35790594541909115
2006-07-01,80.59168081494057,0.0,483.3421052631579,3.496315789473684,8.526315789473685,1.0526315789473684,0.0,16.789473684210527,0.0,12.77453310696095,24.755178268251274,19,1.4321547821165694
2006-08-01,78.90899830220712,0.0,431.178947368421,3.8021052631578947,9.473684210526315,0.631578947368421,0.0,12.842105263157896,0.0,12.16553480475382,32.27300509337861,19,1.4499841767005535
2006-09-01,65.88263157894737,59.44736842105263,85.92631578947368,2.2263157894736842,8.0,0.47368421052631576,0.0,0.3684210526315789,0.0,12.368245614035088,34.21561403508772,19,-3.9811992427650296
2006-10-01,54.69643463497454,360.9894736842105,41.578947368421055,3.8752631578947367,7.473684210526316,1.2105263157894737,0.0,1.9473684210526316,3.263157894736842,14.622071307300509,41.391171477079794,19,-3.0477848519147273
2006-11-01,46.82736842105263,545.4842105263158,0.3052631578947367,3.88,7.894736842105263,1.368421052631579,0.641578947368421,0.0,10.526315789473685,14.086140350877193,44.46719298245614,19,0.8572175001680407
2006-12-01,39.80984719864176,780.8947368421053,0.0,2.193157894736842,5.842105263157895,0.42105263157894735,11.713157894736844,0.0,13.947368421052632,14.935653650254668,41.512903225806454,19,4.302386342199583
2007-01-01,32.73628246242847,994.0684210526315,0.0,2.7063157894736842,7.421052631578948,0.6842105263157895,6.865263157894737,0.0,24.736842105263158,15.760862730302458,51.361988304093565,19,0.5824004478040976
2007-02-01,30.13890977443609,976.1105263157893,0.0,2.3026315789473686,5.473684210526316,0.47368421052631576,11.548421052631578,0.0,21.526315789473685,16.16785714285714,47.49154135338346,19,-5.450021593735297
2007-03-01,53.82410865874363,370.10526315789474,23.652631578947368,3.0373684210526317,10.263157894736842,0.5789473684210527,0.0,0.0,7.315789473684211,16.5169779286927,42.941595925297115,19,7.213419637804186
2007-04-01,53.80947368421052,364.2263157894737,28.510526315789477,3.3042105263157895,8.736842105263158,0.3157894736842105,0.06210526315789473,0.10526315789473684,5.421052631578948,16.799122807017543,38.48894736842105,19,-3.8640877192982472
2007-05-01,69.6062818336163,20.468421052631577,163.26315789473685,5.586842105263158,12.842105263157896,1.1578947368421053,0.0,0.0,0.0,13.357385398981323,39.41392190152801,19,2.6753140916808036
2007-06-01,74.99315789473684,0.23157894736842097,300.0263157894737,4.889473684210526,10.578947368421053,1.5263157894736843,0.0,4.0,0.0,12.993508771929825,33.71842105263158,19,-0.6959761208576936
2007-07-01,77.4169779286927,0.0,384.9263157894737,1.9557894736842107,6.631578947368421,0.7368421052631579,0.0,7.157894736842105,0.0,10.960101867572156,25.528183361629882,19,-1.742548104131302
2007-08-01,82.29202037351443,0.0,536.0526315789474,1.9405263157894739,6.052631578947368,0.3684210526315789,0.0,23.57894736842105,0.0,12.633616298811544,19.424448217317487,19,4.833006248007862
2007-09-01,71.76245614035088,18.094736842105263,220.96842105263156,2.7710526315789474,7.052631578947368,0.5789473684210527,0.0,2.526315789473684,0.0,12.088771929824562,28.358596491228074,19,1.89862531863848
2007-10-01,61.16196943972835,196.0578947368421,77.07894736842105,3.723157894736842,9.0,0.9473684210526315,0.0,0.5263157894736842,0.47368421052631576,14.588624787775892,30.61918505942275,19,3.4177499528390882
2007-11-01,45.957719298245614,572.0736842105263,0.8052631578947375,1.1121052631578947,4.2105263157894735,0.0,0.0,0.0,11.526315789473685,13.939298245614037,31.441929824561402,19,-0.012431622638978013
2007-12-01,34.28794567062818,952.0736842105264,0.0,3.535263157894737,11.68421052631579,0.5263157894736842,14.69894736842105,0.0,24.473684210526315,14.207130730050935,55.735993208828525,19,-1.2195151858139965
2008-01-01,31.968421052631577,1024.5684210526317,0.5894736842105265,1.976842105263158,4.7894736842105265,0.7894736842105263,4.741052631578947,0.0,25.68421052631579,17.176230899830223,39.61392190152801,19,-0.1854609619927956
2008-02-01,31.78620689655172,963.3263157894737,0.12631578947368452,3.8263157894736843,10.210526315789474,1.263157894736842,13.768947368421053,0.0,23.473684210526315,16.258983666061706,57.947005444646095,19,-3.8027244716196655
2008-03-01,44.19507640067912,645.0052631578948,0.05263157894736842,7.363157894736842,10.789473684210526,2.1578947368421053,12.37,0.0,12.0,16.859592529711374,53.46061120543294,19,-2.415612620260326
2008-04-01,53.746315789473684,351.2947368421053,13.684210526315793,4.96157894736842,10.789473684210526,1.368421052631579,0.0,0.0,1.4210526315789473,16.826491228070175,48.749298245614035,19,-3.927245614035087
2008-05-01,63.85212224108659,101.30526315789474,65.72105263157894,6.831578947368421,14.473684210526315,1.9473684210526316,0.0,0.0,0.0,16.194057724957556,43.88607809847199,19,-3.0788455008488995
2008-06-01,75.63157894736842,0.0,318.94736842105266,4.870526315789474,12.105263157894736,1.5263157894736843,0.0,2.8421052631578947,0.0,15.114561403508773,32.41578947368421,19,-0.05755506822610812
2008-07-01,78.06960950764007,0.0,405.1578947368421,6.985263157894737,12.947368421052632,2.263157894736842,0.0,8.894736842105264,0.0,12.656196943972835,31.546010186757215,19,-1.0899165251839378
2008-08-01,75.26774193548387,0.0,318.3,2.1142105263157895,7.684210526315789,0.5263157894736842,0.0,4.526315789473684,0.0,10.415959252971138,28.010526315789477,19,-2.1912721900227012
2008-09-01,67.97561403508772,31.252631578947373,120.52105263157895,8.036315789473685,9.947368421052632,2.3157894736842106,0.0,0.5789473684210527,0.0,11.062631578947368,39.58719298245614,19,-1.8882167866246817
2008-10-01,56.953650254668936,270.8,21.36315789473684,2.316315789473684,7.0,0.631578947368421,0.0,0.0,1.7894736842105263,13.014261460101869,31.589473684210528,19,-0.7905692322203279
2008-11-01,44.37333333333333,619.7,0.8999999999999982,1.558421052631579,6.473684210526316,0.05263157894736842,0.9736842105263158,0.0,12.31578947368421,14.6259649122807,44.770526315789475,19,-1.5968175875512642
2008-12-01,32.50492359932088,1007.3473684210526,0.0,3.156842105263158,9.157894736842104,0.9473684210526315,4.847368421052631,0.0,26.05263157894737,18.57623089983022,49.47521222410866,19,-3.002537257121297
2009-01-01,28.588873393160316,1123.7526315789473,0.0,0.5273684210526316,3.1578947368421053,0.0,9.658947368421053,0.0,29.157894736842106,15.700213796139092,45.20943487751637,19,-3.565008621464056
2009-02-01,38.778160679476464,733.0315789473684,0.0,1.9036842105263159,5.157894736842105,0.5263157894736842,1.305263157894737,0.0,17.63157894736842,17.440991367307156,39.50840991367307,19,3.189229311305077
2009-03-01,48.32258064516129,523.2052631578947,6.205263157894737,3.4236842105263157,9.842105263157896,0.5263157894736842,2.5078947368421054,0.0,9.421052631578947,17.106281833616297,40.012903225806454,19,1.7118916242218418
2009-04-01,55.12175438596491,333.3368421052632,36.98947368421053,5.091578947368421,12.736842105263158,1.1578947368421053,0.0,0.0,2.4210526315789473,17.695438596491226,47.04912280701755,19,-2.551807017543858
2009-05-01,65.75959252971138,72.5578947368421,96.10526315789474,4.682631578947368,12.421052631578947,1.0,0.0,0.0,0.0,13.256876061120543,44.353989813242784,19,-1.1713752122241061
2009-06-01,76.22228070175439,3.805263157894736,340.4736842105263,5.716842105263158,13.210526315789474,1.894736842105263,0.0,10.157894736842104,0.0,13.794736842105264,31.93052631578947,19,0.5331466861598528
2009-07-01,74.44312393887947,0.0,292.7368421052632,4.282105263157895,11.631578947368421,1.0,0.0,1.736842105263158,0.0,11.759592529711375,36.86146010186757,19,-4.716402093944538
2009-08-01,73.98217317487267,6.43157894736842,284.8789473684211,4.493157894736842,10.578947368421053,1.2105263157894737,0.0,4.2631578947368425,0.0,12.24346349745331,31.972665534804754,19,-3.4768409506338998
2009-09-01,67.37245614035088,32.01578947368421,103.18947368421054,3.585263157894737,9.31578947368421,0.9473684210526315,0.0,0.0,0.0,10.79719298245614,40.03035087719299,19,-2.4913746813615205
2009-10-01,52.16061120543294,398.2,0.1789473684210522,10.109473684210528,14.68421052631579,3.0526315789473686,0.0,0.0,0.631578947368421,14.10899830220713,60.15365025466893,19,-5.583608281456321
2009-11-01,50.37649122807017,438.8894736842105,0.18421052631578871,2.1794736842105262,5.7368421052631575,0.6842105263157895,0.1863157894736842,0.0,2.6315789473684212,12.954210526315789,40.68035087719298,19,4.40634030718558
2009-12-01,31.595585738539896,1035.5368421052633,0.0,3.1857894736842107,8.68421052631579,0.631578947368421,9.908947368421053,0.0,24.894736842105264,15.25755517826825,59.0427843803056,19,-3.9118751179022837
2010-01-01,26.10899830220713,1205.621052631579,0.0,1.332105263157895,6.947368421052632,0.10526315789473684,11.564736842105262,0.0,22.42105263157895,13.255687606112055,58.021052631578954,19,-6.044883712417242
2010-02-01,29.580827067669176,991.7368421052631,0.0,1.5847368421052632,6.894736842105263,0.10526315789473684,14.167368421052632,0.0,24.63157894736842,12.92687969924812,59.89906015037594,19,-6.008104300502211
2010-03-01,46.62818336162989,573.2315789473683,3.7052631578947373,2.6773684210526314,10.157894736842104,0.2631578947368421,0.8905263157894737,0.0,7.684210526315789,14.81748726655348,51.51748726655348,19,0.017494340690440424
2010-04-01,62.021929824561404,138.3842105263158,49.0421052631579,3.878421052631579,10.526315789473685,0.8421052631578947,180.52052631578948,0.0,0.0,16.606491228070173,36.75666666666667,19,4.348368421052633
2010-05-01,66.29915110356536,92.42631578947368,132.7,5.3373684210526315,12.526315789473685,1.894736842105263,57.481578947368426,0.3684210526315789,0.0,14.062478777589135,42.81426146010187,19,-0.6318166383701254
2010-06-01,78.69035087719298,0.0,410.7105263157895,4.753684210526315,11.31578947368421,1.3157894736842106,41.897894736842105,10.0,0.0,13.900350877192983,29.823859649122806,19,3.0012168615984507
2010-07-01,80.36112054329371,0.0,476.1947368421053,5.770526315789474,13.473684210526315,1.8421052631578947,0.0,13.631578947368421,0.0,12.453650254668931,32.16740237691001,19,1.201594510469704
2010-08-01,80.26044142614602,0.0,473.0736842105263,3.1510526315789473,5.578947368421052,0.8947368421052632,6.837894736842106,14.473684210526315,0.0,11.715789473684211,21.122920203735145,19,2.801427300639446
2010-09-01,69.31157894736843,27.215789473684207,156.56315789473683,5.660526315789474,13.31578947368421,1.2105263157894737,51.81894736842105,1.105263157894737,0.0,13.183508771929825,35.68473684210526,19,-0.5522518743439662
2010-10-01,59.07691001697793,203.31052631578947,19.69473684210526,0.8942105263157896,3.8947368421052633,0.0,175.4336842105263,0.0,0.8421052631578947,13.071137521222411,17.244991511035654,19,1.3326905300886693
2010-11-01,46.885964912280706,543.8473684210527,0.4263157894736854,3.822105263157895,6.7368421052631575,1.263157894736842,88.70736842105264,0.0,9.0,15.451754385964911,38.349122807017544,19,0.9158139913961136
2010-12-01,30.973344651952463,1054.8263157894737,0.0,1.0663157894736843,5.315789473684211,0.10526315789473684,112.61157894736841,0.0,27.157894736842106,13.950254668930391,54.879456706281836,19,-4.534116204489717
2011-01-01,26.946179966044145,1179.6684210526316,0.0,0.8410526315789474,6.684210526315789,0.0,267.71210526315787,0.0,30.42105263157895,13.141426146010186,49.074702886247884,19,-5.207702048580227
2011-02-01,34.64473684210526,850.0842105263158,0.1368421052631576,2.775263157894737,7.947368421052632,0.5263157894736842,244.90894736842102,0.0,17.63157894736842,15.659774436090226,54.26353383458646,19,-0.9441945260661271
2011-03-01,45.930220713073005,599.3263157894737,8.163157894736841,3.6105263157894734,10.31578947368421,1.0,510.3752631578948,0.0,7.526315789473684,15.8616298811545,58.689813242784375,19,-0.6804683078664411
2011-04-01,58.918245614035094,216.32105263157897,33.86842105263158,6.785263157894738,12.789473684210526,1.5789473684210527,644.6589473684211,0.15789473684210525,0.3684210526315789,18.463859649122806,48.16456140350877,19,1.244684210526323
2011-05-01,64.67792869269948,143.5842105263158,133.6,4.382105263157895,14.894736842105264,0.8947368421052632,230.8657894736842,1.1578947368421053,0.0,15.653989813242784,45.635653650254675,19,-2.2530390492360084
2011-06-01,77.70736842105264,0.0,381.2210526315789,5.225789473684211,10.842105263157896,1.5263157894736843,213.11473684210526,9.68421052631579,0.0,15.485964912280702,29.20421052631579,19,2.0182344054581023
2011-07-01,84.13480475382003,0.0,593.1789473684211,2.4142105263157894,6.526315789473684,0.47368421052631576,23.97421052631579,22.157894736842106,0.0,11.382173174872666,20.996434634974534,19,4.97527872099603
