date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2014-06-01,68.46549999999999,9.635,113.6,2.205,6.85,0.3,0.0,0.0,0.0,12.025333333333332,34.5995,20,0.31336925287355655
2014-07-01,73.08161290322582,0.0,250.53000000000003,4.068,9.35,1.45,6.043000000000001,0.35,0.0,12.53483870967742,30.798548387096776,20,-0.7726185483870864
2014-08-01,70.33483870967743,1.7550000000000001,167.135,2.7169999999999996,6.55,1.05,0.0,0.05,0.0,11.588387096774195,33.260322580645166,20,-2.3387113181312458
2014-09-01,65.40450000000001,78.15,90.285,1.4335,5.85,0.2,0.0,0.2,0.0,11.441166666666666,30.427833333333332,20,-0.4880960127591578
2014-10-01,56.177580645161285,284.6,11.105,3.729,13.5,0.65,51.118,0.0,0.25,14.088225806451613,45.9741935483871,20,1.6920681720430082
2014-11-01,41.94916666666667,691.525,0.0,3.9405,7.85,1.85,131.4925,0.0,10.95,14.236,40.917,20,-2.159104339370714
2014-12-01,37.03806451612903,866.82,0.0,4.673,13.45,1.35,60.775999999999996,0.0,16.1,13.078870967741935,52.719677419354845,20,2.2096475131437643
2015-01-01,26.0908064516129,1206.185,0.0,3.185,8.75,0.85,17.464000000000002,0.0,27.95,15.068709677419355,46.11838709677419,20,-3.0042725830845214
2015-02-01,18.7975,1293.67,0.0,1.4185,6.75,0.1,124.8145,0.0,28.0,15.032142857142858,46.45732142857143,20,-12.433335792906597
2015-03-01,32.855645161290326,996.475,0.0,2.4605,12.55,0.0,69.882,0.0,23.95,14.647258064516128,47.91193548387097,20,-5.663454357668364
2015-04-01,48.8212816091954,484.575,0.0,2.211,9.0,0.45,0.0,0.0,4.55,15.55687931034483,47.2845,20,-0.6584545220810654
2015-05-01,63.171129032258065,115.335,58.64,1.4100000000000001,4.8,0.1,0.0,0.0,0.0,14.095806451612905,40.56967741935484,20,3.843164905450493
2015-06-01,66.9752816091954,58.83,117.91000000000001,4.642,10.1,0.95,0.0,0.0,0.0,12.761264367816093,53.83964942528736,20,-1.176849137931029
2015-07-01,74.15564516129032,0.014999999999999857,283.84000000000003,2.2725,8.45,0.2,0.0,2.45,0.0,11.636129032258065,39.31725806451613,20,0.3014137096774192
2015-08-01,74.14467741935485,0.020000000000000285,283.505,1.7785,6.45,0.45,0.0,1.5,0.0,11.696129032258066,33.14645161290322,20,1.471127391546176
2015-09-01,69.23466666666667,26.134999999999998,153.175,3.1985,5.95,1.1,0.0,2.05,0.0,11.860643678160919,31.02583333333333,20,3.3420706539074985
2015-10-01,53.32403225806452,362.775,0.8199999999999996,2.141,7.25,0.2,0.059,0.0,3.15,13.32258064516129,36.08725806451613,20,-1.161480215053757
2015-11-01,47.8735,514.7149999999999,0.9200000000000003,1.688,6.15,0.25,0.0,0.0,7.4,12.423333333333334,43.04083333333333,20,3.765228993962616
2015-12-01,45.44177419354838,606.305,0.0,4.2524999999999995,12.15,0.95,1.003,0.0,7.75,11.873064516129032,62.76435483870968,20,10.613357190563114
2016-01-01,31.769032258064517,1030.16,0.0,1.8094999999999999,3.95,1.0,1.6329999999999998,0.0,26.25,14.540645161290323,43.28548387096774,20,2.6739532233670964
2016-02-01,33.71586206896552,907.24,0.0,4.1815,10.0,1.3,19.351499999999998,0.0,19.55,15.797241379310345,48.807758620689654,20,2.4850262760589246
2016-03-01,44.26258064516129,643.01,0.15,1.67,9.7,0.0,0.269,0.0,11.4,15.426290322580645,45.12612903225806,20,5.743481126202603
2016-04-01,48.61919540229885,491.125,0.575,2.518,10.35,0.0,3.5335,0.0,6.65,15.255741379310345,44.611235632183906,20,-0.8605407289776181
2016-05-01,59.73274193548387,219.11999999999998,55.835,2.853,11.35,0.25,0.0,0.5,0.0,12.807580645161291,53.23919354838709,20,0.4047778086763003
2016-06-01,69.11433333333333,13.95,137.38,1.5595,6.65,0.35,0.0,0.0,0.0,13.147333333333332,35.851166666666664,20,0.9622025862068995
2016-07-01,75.98629032258064,0.029999999999999714,340.605,3.5125,10.7,0.35,0.0,7.4,0.0,12.279354838709677,37.45177419354839,20,2.1320588709677395
2016-08-01,76.2641935483871,0.06499999999999986,349.255,2.669,9.95,0.4,0.0,4.55,0.0,11.784516129032259,35.005322580645164,20,3.590643520578425
2016-09-01,68.29266666666666,45.345,144.125,1.7645,8.2,0.25,0.0,0.85,0.0,12.986500000000001,44.314,20,2.400070653907491
2016-10-01,55.05854838709678,319.305,12.155,2.8015,8.6,0.55,0.413,0.0,0.5,13.006111751152073,45.69052995391705,20,0.5730359139785008
2016-11-01,45.25866666666666,592.24,0.0,3.0825,5.75,0.75,0.0,0.0,7.8,13.318833333333334,42.5395,20,1.150395660629279
2016-12-01,34.83725806451613,935.0450000000001,0.0,2.7245,10.15,0.0,5.1259999999999994,0.0,22.15,13.305161290322582,45.34209677419355,20,0.008841061530858951
2017-01-01,34.49338709677419,945.7050000000002,0.0,2.7115,11.7,0.0,5.894,0.0,16.1,13.41016129032258,59.10725806451613,20,5.398308062076772
2017-02-01,36.292142857142856,803.8199999999999,0.0,2.193,6.6,0.2,36.593,0.0,20.3,14.916964285714286,40.58678571428571,20,5.06130706423626
2017-03-01,35.12612903225806,926.0899999999999,0.0,3.2565,9.2,0.95,22.8155,0.0,19.35,16.678387096774195,44.2,20,-3.3929704867006265
2017-04-01,52.79983333333333,374.90999999999997,8.904999999999998,3.7755,11.4,0.95,0.34049999999999997,0.0,0.65,14.402333333333335,50.739333333333335,20,3.320097202056864
2017-05-01,58.052419354838705,247.285,31.910000000000004,4.7835,11.6,1.0,0.0,0.9,0.0,13.639516129032259,57.70338709677419,20,-1.2755447719688675
2017-06-01,68.44066666666666,47.73,150.95,2.7645,11.8,0.1,0.0,1.8,0.0,13.283833333333334,40.66066666666667,20,0.28853591954022306
2017-07-01,72.8941935483871,6.675000000000002,251.39499999999998,3.4265,8.25,1.0,0.0,1.5,0.0,11.624516129032259,40.76145161290323,20,-0.9600379032258104
2017-08-01,70.85387096774193,7.005000000000001,188.475,2.5515,11.4,0.2,0.0,0.0,0.0,11.234193548387097,33.79209677419355,20,-1.819679060066747
2017-09-01,67.149,54.660000000000004,119.13,1.954,6.75,0.1,0.0,0.15,0.0,12.228833333333332,38.807833333333335,20,1.2564039872408301
2017-10-01,60.432903225806456,180.355,38.775000000000006,7.391500000000001,9.6,2.5,0.0,0.0,0.0,13.223870967741936,37.86629032258064,20,5.947390752688179
2017-11-01,43.00533333333333,659.84,0.0,1.5074999999999998,8.9,0.0,0.0,0.0,13.75,13.663166666666665,39.856,20,-1.1029376727040514
2017-12-01,30.49274193548387,1069.725,0.0,2.1375,10.35,0.15,9.894,0.0,24.35,12.315483870967743,45.519677419354835,20,-4.335675067501398
2018-01-01,27.443064516129034,1164.2649999999999,0.0,3.443,8.15,0.8,13.825999999999999,0.0,26.25,13.911774193548387,33.79112903225806,20,-1.6520145185683859
2018-02-01,36.98482142857143,784.425,0.0,5.392,15.9,0.4,2.7465,0.0,16.8,12.951964285714286,45.596785714285716,20,5.753985635664833
2018-03-01,37.59451612903226,849.57,0.0,2.5795000000000003,7.2,1.05,5.8355,0.0,17.9,16.29935483870968,45.27870967741936,20,-0.9245833899264326
2018-04-01,44.72083333333333,608.375,0.0,5.4455,12.65,1.25,0.917,0.0,8.85,14.2135,46.04633333333333,20,-4.758902797943136
2018-05-01,62.61435483870967,124.26499999999999,50.309999999999995,2.537,12.2,0.1,0.0,0.4,0.0,12.860806451612905,49.0441935483871,20,3.2863907119021007
2018-06-01,67.81833333333334,38.815,123.36500000000001,3.4475000000000002,9.15,0.9,0.0,0.55,0.0,12.230333333333332,44.644,20,-0.3337974137930928
2018-07-01,75.14096774193548,0.0,314.37,5.138,11.55,1.95,0.0,3.3,0.0,11.999354838709676,35.99145161290323,20,1.2867362903225796
2018-08-01,75.75016129032258,0.0,333.255,5.12,13.75,0.95,0.0,3.25,0.0,11.55258064516129,46.32661290322581,20,3.0766112625139073
2018-09-01,67.68033333333332,57.09499999999999,137.505,7.899500000000001,11.45,2.35,0.0,1.5,0.0,11.134,62.217499999999994,20,1.787737320574152
2018-10-01,54.18822580645161,363.28999999999996,28.125,4.377000000000001,12.8,1.4,0.0,0.0,3.05,13.324032258064516,59.36645161290322,20,-0.2972866666666647
2018-11-01,41.1995,714.0600000000001,0.04500000000000028,6.883,13.8,1.35,4.5105,0.0,10.8,14.477333333333334,55.03233333333334,20,-2.9087710060373837
2018-12-01,35.88403225806452,902.595,0.0,5.386,10.45,1.35,0.0,0.0,21.05,12.667903225806452,50.52290322580645,20,1.0556152550792532
2019-01-01,29.313709677419354,1106.275,0.0,5.559,9.75,1.9,8.0955,0.0,26.25,15.131290322580645,38.57758064516129,20,0.21863064272193355
2019-02-01,32.03035714285714,923.15,0.0,2.8884999999999996,10.25,0.0,13.342500000000001,0.0,23.2,13.980892857142857,35.11982142857143,20,0.7995213499505454
2019-03-01,37.401935483870965,855.54,0.0,2.789,8.85,0.05,10.809000000000001,0.0,18.7,13.884354838709678,34.10693548387097,20,-1.1171640350877254
2019-04-01,50.51583333333333,434.61499999999995,0.09000000000000057,6.614,18.7,1.45,0.0,0.0,2.15,14.4725,45.0055,20,1.0360972020568653
2019-05-01,58.68645161290323,216.95,21.23,4.8405000000000005,17.15,0.85,0.0,0.0,0.0,13.006612903225806,51.03290322580645,20,-0.6415125139043454
2019-06-01,68.63183333333333,21.965000000000003,130.92000000000002,3.023,11.05,0.35,0.0,0.15,0.0,12.442833333333335,34.36466666666667,20,0.47970258620689776
2019-07-01,76.68193548387097,0.0,362.14,4.591,8.1,1.1,0.0,5.75,0.0,11.164838709677419,25.692419354838712,20,2.827704032258069
2019-08-01,72.52161290322582,2.62,235.79000000000002,3.017,9.9,0.6,0.0,0.4,0.0,11.083387096774192,32.1033870967742,20,-0.15193712458285802
2019-09-01,65.44300000000001,51.260000000000005,64.54999999999998,1.843,9.1,0.0,0.0,0.0,0.0,11.796333333333333,25.941499999999998,20,-0.4495960127591587
2019-10-01,56.21209677419355,287.185,14.759999999999996,6.715000000000001,16.1,2.05,0.0,0.0,0.1,13.78983870967742,43.98612903225806,20,1.7265843010752704
2019-11-01,40.167,744.99,0.0,1.8724999999999998,7.95,0.55,0.0,0.0,13.4,14.38,30.736333333333334,20,-3.9412710060373826
2019-12-01,34.118870967741934,957.3149999999999,0.0,6.531499999999999,11.55,2.5,20.1255,0.0,23.0,12.709193548387097,40.438870967741934,20,-0.7095460352433349
2020-01-01,35.16451612903226,924.9,0.0,1.907857142857143,7.928571428571429,0.5,5.137142857142857,0.0,18.714285714285715,13.101382488479262,42.83963133640553,14,6.0694370943348375
2020-02-01,35.7115763546798,849.3642857142858,0.0,3.2614285714285716,10.214285714285714,0.35714285714285715,0.0,0.0,18.5,12.6307881773399,45.40394088669951,14,4.480740561773203
2020-03-01,43.32442396313364,671.9428571428572,0.0,4.09,10.357142857142858,1.0,1.1957142857142855,0.0,8.142857142857142,14.15,39.82741935483871,14,4.80532444417495
2020-04-01,46.53190476190476,554.0428571428571,0.0,5.242857142857143,11.857142857142858,1.0,0.42214285714285715,0.0,3.2142857142857144,16.17595238095238,47.98238095238095,14,-2.9478313693717055
2020-05-01,57.73433179723502,242.54999999999998,17.314285714285717,2.4657142857142853,11.5,0.0,0.0,0.0,0.14285714285714285,14.338940092165899,38.82465437788018,14,-1.59363232957255
2020-06-01,69.88285714285715,20.371428571428574,166.85714285714286,2.459285714285714,7.857142857142857,0.07142857142857142,0.0,0.7857142857142857,0.0,11.82904761904762,31.00047619047619,14,1.7307263957307129
2020-07-01,76.97926267281106,0.0,371.35714285714283,2.982142857142857,10.571428571428571,0.5,0.0,6.857142857142857,0.0,11.437327188940092,34.90322580645161,14,3.1250312211981566
2020-08-01,74.54262672811059,0.6428571428571429,296.4642857142857,2.3857142857142857,11.785714285714286,0.14285714285714285,0.0,3.4285714285714284,0.0,12.339170506912442,31.449769585253453,14,1.8690767003019175
2020-09-01,66.1,68.90714285714286,101.90714285714286,2.3742857142857146,5.714285714285714,0.5714285714285714,0.0,0.0,0.0,12.235,33.76190476190476,14,0.20740398724082354
2020-10-01,55.88537235613848,274.1714285714286,3.671428571428574,4.220714285714285,8.714285714285714,1.4285714285714286,0.42142857142857143,0.0,1.1428571428571428,11.834361337587143,45.71873079877112,14,1.3998598830202056
2020-11-01,48.017037037037035,509.48888888888894,0.0,4.697777777777778,9.666666666666666,1.1111111111111112,0.0,0.0,5.888888888888889,13.588148148148148,34.37407407407407,9,3.908766030999651
2020-12-01,36.20573476702509,892.6222222222221,0.0,4.753333333333334,9.555555555555555,2.0,8.573333333333332,0.0,19.555555555555557,13.483870967741936,37.72652329749104,9,1.377317764039823
2021-01-01,31.405734767025088,1041.4222222222224,0.0,1.6344444444444446,6.0,0.5555555555555556,2.2755555555555556,0.0,24.22222222222222,13.351971326164874,41.78028673835125,9,2.3106557323276675
