date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2001-08-01,71.21720430107528,6.7,199.43333333333337,0.45,4.0,0.0,0.0,6.333333333333333,0.0,16.495698924731183,11.155913978494624,3,2.973231940998076
2001-09-01,61.42777777777778,153.66666666666666,46.5,1.0733333333333333,6.666666666666667,0.0,0.0,0.3333333333333333,0.0,15.463333333333333,14.334444444444443,3,2.691338888888886
2001-10-01,46.11827956989248,585.3333333333334,0.0,0.21,3.6666666666666665,0.0,0.0,0.0,11.333333333333334,19.677419354838708,17.992473118279573,3,1.10491611049315
2001-11-01,36.84777777777778,844.5666666666666,0.0,0.3133333333333333,4.0,0.0,0.6566666666666666,0.0,18.0,16.500000000000004,23.88111111111111,3,3.0308515325670484
2001-12-01,25.543010752688172,1223.1666666666667,0.0,0.060000000000000005,1.3333333333333333,0.0,0.0,0.0,30.333333333333332,18.996774193548386,21.805376344086024,3,0.8957177419354849
2002-01-01,24.613978494623655,1251.9666666666667,0.0,0.08,2.0,0.0,0.0,0.0,29.0,21.856989247311827,21.47956989247312,3,-1.362889784946237
2002-02-01,27.420238095238094,1052.2333333333333,0.0,0.22666666666666668,4.0,0.0,1.18,0.0,26.333333333333332,22.298809523809524,22.465476190476192,3,0.8051451415495983
2002-03-01,28.382795698924735,1135.1333333333334,0.0,0.6366666666666667,4.333333333333333,0.0,0.3933333333333333,0.0,29.666666666666668,20.63763440860215,30.930107526881716,3,-7.823538978494621
2002-04-01,44.01333333333333,629.6,0.0,0.8866666666666667,5.666666666666667,0.0,0.0,0.0,14.333333333333334,21.506666666666664,32.04666666666666,3,0.9134384920634915
2002-05-01,51.40537634408602,434.5,13.066666666666663,1.1333333333333333,4.666666666666667,0.0,0.0,0.0,7.666666666666667,20.806451612903228,27.513978494623654,3,-0.5060793010752676
2002-06-01,67.14999999999999,70.36666666666666,134.86666666666667,0.5333333333333333,4.0,0.0,0.0,6.0,0.0,19.855555555555558,11.14111111111111,3,4.029597222222222
2002-07-01,74.51290322580645,0.13333333333333522,295.0333333333333,0.96,6.666666666666667,0.0,0.0,15.666666666666666,0.0,18.653763440860214,7.796774193548387,3,3.195674731182791
2002-08-01,66.60752688172043,41.43333333333333,91.26666666666667,0.5933333333333334,6.666666666666667,0.0,0.0,2.3333333333333335,0.0,19.393548387096775,15.549462365591397,3,-1.6364454783567766
2002-09-01,58.830000000000005,222.9333333333333,37.833333333333336,1.0633333333333332,4.0,0.3333333333333333,0.0,0.0,1.3333333333333333,17.86888888888889,22.658888888888885,3,0.09356111111111431
2002-10-01,38.8505376344086,810.6333333333333,0.0,0.9466666666666667,6.333333333333333,0.0,0.3933333333333333,0.0,19.0,15.091397849462368,35.321505376344085,3,-6.162825824990726
2002-11-01,32.348888888888894,979.5333333333333,0.0,0.3,2.3333333333333335,0.0,0.0,0.0,23.666666666666668,18.548888888888886,23.005555555555556,3,-1.4680373563218367
2002-12-01,27.376344086021504,1166.3333333333333,0.0,0.12,1.0,0.0,0.0,0.0,27.666666666666668,17.135483870967743,22.65806451612903,3,2.729051075268817
2003-01-01,31.49462365591398,1038.6666666666667,0.0,0.11333333333333333,1.3333333333333333,0.0,0.0,0.0,27.666666666666668,19.989247311827956,23.078494623655914,3,5.517755376344088
2003-02-01,22.24585537918871,1183.9666666666665,0.0,0.2866666666666667,3.6666666666666665,0.0,0.0,0.0,26.333333333333332,18.00731922398589,37.228659611992946,3,-4.369237574499785
2003-03-01,36.57419354838709,881.1999999999999,0.0,0.5966666666666667,4.333333333333333,0.0,0.0,0.0,20.0,23.304301075268814,33.06559139784946,3,0.36785887096773706
2003-04-01,46.33444444444444,559.9666666666667,0.0,1.5433333333333332,6.333333333333333,0.0,0.0,0.0,8.333333333333334,20.656666666666666,34.553333333333335,3,3.2345496031746066
2003-05-01,54.082795698924734,360.59999999999997,22.166666666666675,1.0233333333333332,6.666666666666667,0.0,0.0,0.6666666666666666,3.3333333333333335,18.669892473118278,32.05161290322581,3,2.171340053763444
2003-06-01,59.23444444444444,187.9333333333333,14.966666666666669,3.1466666666666665,13.333333333333334,0.3333333333333333,0.0,0.0,0.0,18.226666666666667,32.15222222222222,3,-3.8859583333333276
2003-07-01,75.26129032258065,0.0,318.09999999999997,0.31666666666666665,1.6666666666666667,0.0,0.0,15.666666666666666,0.0,18.143010752688173,3.976344086021505,3,3.944061827956986
2003-08-01,72.60415770609319,28.999999999999996,262.9666666666667,1.0599999999999998,4.666666666666667,0.0,0.0,9.666666666666666,0.0,17.222544802867386,13.625949820788529,3,4.360185346015982
2003-09-01,55.97666666666667,282.1666666666667,11.466666666666674,1.2366666666666666,4.666666666666667,0.0,0.0,0.0,1.3333333333333333,16.90444444444444,18.185555555555556,3,-2.7597722222222245
2003-10-01,50.59462365591398,446.8999999999999,0.3333333333333333,0.20999999999999996,2.3333333333333335,0.0,0.0,0.0,8.0,17.963440860215055,17.638709677419357,3,5.581260196514648
2003-11-01,29.337969348659005,1058.3,0.0,0.16666666666666666,3.3333333333333335,0.0,0.0,0.0,24.0,20.74134099616858,25.626781609195405,3,-4.4789568965517255
2003-12-01,28.174193548387095,1141.6000000000001,0.0,0.3433333333333333,2.6666666666666665,0.0,0.0,0.0,28.666666666666668,20.355913978494623,22.506451612903223,3,3.5269005376344076
2004-01-01,25.82150537634409,1214.5333333333335,0.0,0.02,0.6666666666666666,0.0,0.0,0.0,29.0,19.908602150537636,16.048387096774196,3,-0.1553629032258037
2004-02-01,26.403448275862072,1119.3,0.0,0.65,4.666666666666667,0.0,0.0,0.0,27.0,18.073563218390806,34.358620689655176,3,-0.21164467782642404
2004-03-01,39.689247311827955,784.6333333333336,0.0,0.10666666666666667,2.0,0.0,0.0,0.0,20.333333333333332,21.741935483870964,16.980645161290322,3,3.482912634408599
2004-04-01,44.33555555555555,619.9333333333334,0.0,1.7466666666666668,10.333333333333334,0.0,0.0,0.0,10.666666666666666,19.595555555555553,42.67111111111111,3,1.2356607142857143
2004-05-01,54.46666666666667,332.8666666666666,6.333333333333329,0.9500000000000001,10.0,0.0,0.0,0.0,2.6666666666666665,20.455913978494625,30.52150537634409,3,2.5552110215053787
2004-06-01,60.42555555555555,163.9333333333333,26.699999999999992,1.7733333333333334,11.0,0.0,0.0,1.0,0.0,20.253333333333334,30.567777777777778,3,-2.694847222222222
2004-07-01,68.39462365591397,37.599999999999994,142.83333333333334,1.74,9.0,0.3333333333333333,0.0,4.666666666666667,0.0,17.53548387096774,19.72043010752688,3,-2.922604838709688
2004-08-01,65.33763440860214,70.43333333333332,80.89999999999999,0.9,6.0,0.0,0.0,0.6666666666666666,0.0,16.819354838709675,18.302150537634407,3,-2.9063379514750665
2004-09-01,58.53444444444444,221.4666666666667,27.499999999999996,1.9266666666666667,10.666666666666666,0.0,0.0,0.0,0.0,17.8,26.75777777777778,3,-0.20199444444445191
2004-10-01,47.0763440860215,555.6333333333333,0.0,0.8633333333333333,7.666666666666667,0.0,0.0,0.0,4.0,17.783870967741937,30.84193548387097,3,2.0629806266221706
2004-11-01,33.26111111111111,952.1666666666666,0.0,0.5633333333333334,5.666666666666667,0.0,0.0,0.0,23.0,16.85222222222222,30.406666666666666,3,-0.5558151340996176
2004-12-01,29.868817204301077,1089.0666666666666,0.0,0.16,3.3333333333333335,0.0,0.0,0.0,27.666666666666668,21.061290322580646,17.11182795698925,3,5.22152419354839
2005-01-01,28.021505376344084,1146.3333333333333,0.0,0.52,5.0,0.0,0.0,0.0,27.666666666666668,17.5752688172043,23.7258064516129,3,2.044637096774192
2005-02-01,31.510714285714286,937.6999999999999,0.0,0.19000000000000003,1.6666666666666667,0.0,0.0,0.0,25.666666666666668,16.853571428571428,21.24047619047619,3,4.89562133202579
2005-03-01,36.41505376344086,886.1333333333333,0.0,0.75,5.666666666666667,0.0,0.0,0.0,27.666666666666668,19.843010752688173,35.6731182795699,3,0.20871908602150313
2005-04-01,43.401111111111106,647.9666666666667,0.0,1.3133333333333332,7.666666666666667,0.0,0.0,0.0,14.666666666666666,19.103333333333335,35.39222222222222,3,0.3012162698412695
2005-05-01,51.98709677419355,408.2,4.800000000000007,2.723333333333333,8.666666666666666,0.3333333333333333,0.0,0.0,5.666666666666667,18.18709677419355,36.38602150537634,3,0.07564112903226317
2005-06-01,62.72111111111111,146.4333333333333,78.06666666666665,1.9533333333333334,8.0,1.0,0.0,2.0,0.0,19.762222222222224,18.98,3,-0.39929166666666305
2005-07-01,73.76666666666667,10.4,282.16666666666663,1.26,5.0,0.0,0.0,14.333333333333334,0.0,17.165591397849465,8.655913978494622,3,2.4494381720430027
2005-08-01,66.72688172043011,47.6,101.13333333333333,1.43,8.333333333333334,0.0,0.0,2.6666666666666665,0.0,16.88817204301075,16.655913978494624,3,-1.517090639647094
2005-09-01,61.092222222222226,165.29999999999998,48.06666666666666,0.38000000000000006,3.3333333333333335,0.0,0.0,0.3333333333333333,0.0,17.561111111111114,15.125555555555556,3,2.355783333333335
2005-10-01,47.96774193548387,530.1333333333333,2.133333333333335,1.5333333333333332,5.666666666666667,0.3333333333333333,0.0,0.0,7.666666666666667,15.849462365591398,25.822580645161292,3,2.9543784760845426
2005-11-01,37.48333333333333,825.5,0.0,0.5366666666666666,5.333333333333333,0.0,0.0,0.0,21.333333333333332,21.59777777777778,21.176666666666666,3,3.6664070881225967
2005-12-01,24.78494623655914,1246.6666666666663,0.0,0.6466666666666666,6.0,0.0,0.0,0.0,25.666666666666668,19.683870967741935,23.60537634408602,3,0.1376532258064529
2006-01-01,32.30860215053763,1013.4333333333334,0.0,0.27999999999999997,2.6666666666666665,0.0,0.0,0.0,27.333333333333332,23.268817204301076,16.81075268817204,3,6.331733870967739
2006-02-01,24.858333333333334,1123.9666666666667,0.0,0.6166666666666667,3.6666666666666665,0.0,0.0,0.0,26.333333333333332,20.675,24.71428571428571,3,-1.7567596203551616
2006-03-01,33.88602150537634,964.5333333333334,0.0,0.65,5.0,0.0,0.0,0.0,27.666666666666668,20.50967741935484,27.496774193548386,3,-2.320313172043015
2006-04-01,47.096666666666664,537.0999999999999,0.0,0.8833333333333333,6.333333333333333,0.0,0.0,0.0,12.0,22.143333333333334,26.64,3,3.996771825396827
2006-05-01,56.09247311827957,295.2666666666667,19.133333333333326,0.8866666666666667,7.333333333333333,0.0,0.0,0.0,5.0,19.430107526881716,21.507526881720434,3,4.181017473118281
2006-06-01,69.0411111111111,14.599999999999996,135.8333333333333,0.32666666666666666,3.0,0.0,0.0,5.333333333333333,0.0,19.268888888888885,8.68,3,5.920708333333337
2006-07-01,74.85161290322581,5.6333333333333355,311.03333333333336,1.28,3.3333333333333335,0.3333333333333333,0.0,13.666666666666666,0.0,17.738709677419354,14.778494623655915,3,3.5343844086021505
2006-08-01,69.2752688172043,31.800000000000008,164.33333333333334,0.86,4.333333333333333,0.0,0.0,4.666666666666667,0.0,18.065591397849463,15.548387096774194,3,1.0312964571270982
2006-09-01,54.91555555555556,308.0333333333333,5.5,1.1166666666666665,5.666666666666667,0.0,0.0,0.0,0.6666666666666666,16.604444444444443,26.89222222222222,3,-3.8208833333333345
2006-10-01,43.90537634408602,653.9333333333333,0.0,0.8866666666666667,5.666666666666667,0.0,0.0,0.0,13.333333333333334,19.510752688172044,35.63225806451613,3,-1.107987115313307
2006-11-01,35.99888888888889,870.0333333333332,0.0,0.44,2.3333333333333335,0.0,0.0,0.0,22.333333333333332,20.257777777777775,17.70888888888889,3,2.181962643678162
2006-12-01,27.71505376344086,1155.8333333333333,0.0,0.42,4.0,0.0,0.0,0.0,27.333333333333332,21.003225806451614,23.945161290322584,3,3.067760752688173
2007-01-01,19.283870967741937,1417.2,0.0,0.4366666666666667,4.666666666666667,0.0,0.0,0.0,30.333333333333332,20.162365591397847,21.38924731182796,3,-6.6929973118279555
2007-02-01,29.78928571428571,985.9,0.0,0.23666666666666666,4.333333333333333,0.0,0.0,0.0,26.333333333333332,21.90595238095238,27.03809523809524,3,3.174192760597215
2007-03-01,41.72795698924731,721.4333333333333,0.0,1.9966666666666668,6.0,0.3333333333333333,0.0,0.0,17.333333333333332,21.861290322580643,22.59032258064516,3,5.521622311827954
2007-04-01,43.464444444444446,646.6,0.5333333333333314,0.6866666666666666,5.333333333333333,0.0,0.0,0.0,15.333333333333334,19.71666666666667,38.55888888888889,3,0.36454960317460916
2007-05-01,54.45376344086022,331.5333333333333,4.599999999999994,2.0233333333333334,7.0,0.6666666666666666,0.0,0.0,0.6666666666666666,19.280645161290323,26.97634408602151,3,2.5423077956989317
2007-06-01,65.98222222222222,85.23333333333333,114.69999999999999,0.5766666666666667,2.6666666666666665,0.0,0.0,6.0,0.3333333333333333,18.436666666666667,12.394444444444444,3,2.86181944444445
2007-07-01,74.30752688172042,0.733333333333332,289.26666666666665,2.8699999999999997,7.666666666666667,0.6666666666666666,0.0,15.0,0.0,17.401075268817205,13.14731182795699,3,2.9902983870967574
2007-08-01,70.45483870967742,16.733333333333338,185.83333333333337,1.59,7.666666666666667,0.3333333333333333,0.0,4.666666666666667,0.0,18.198924731182796,15.188172043010752,3,2.2108663496002094
2007-09-01,59.43333333333334,206.63333333333333,39.63333333333333,0.85,7.0,0.0,0.0,0.3333333333333333,0.3333333333333333,18.783333333333335,20.285555555555558,3,0.696894444444446
2007-10-01,47.551612903225795,540.9000000000001,0.0,1.03,6.0,0.0,0.0,0.0,6.0,19.5752688172043,24.963440860215055,3,2.538249443826466
2007-11-01,36.644444444444446,850.6666666666666,0.0,0.16666666666666666,1.3333333333333333,0.0,0.0,0.0,20.666666666666668,19.686666666666667,15.68111111111111,3,2.8275181992337153
2007-12-01,20.593548387096774,1376.5999999999997,0.0,1.0766666666666667,7.666666666666667,0.0,0.0,0.0,29.333333333333332,20.219354838709677,30.02795698924731,3,-4.053744623655913
2008-01-01,20.401075268817205,1382.5666666666666,0.0,0.16,2.3333333333333335,0.0,0.0,0.0,30.666666666666668,22.306451612903228,20.804301075268818,3,-5.575793010752687
2008-02-01,28.164367816091954,1068.2333333333333,0.0,0.33666666666666667,4.333333333333333,0.0,0.0,0.0,28.333333333333332,21.48505747126437,23.039080459770116,3,1.5492748624034576
2008-03-01,33.26129032258064,983.9000000000001,0.0,0.5566666666666666,6.666666666666667,0.0,0.0,0.0,28.666666666666668,22.669892473118278,28.54408602150538,3,-2.945044354838714
2008-04-01,41.044444444444444,718.6666666666666,0.0,0.82,6.0,0.0,0.0,0.0,23.333333333333332,22.393333333333334,21.853333333333335,3,-2.0554503968253925
2008-05-01,50.28817204301075,458.3,2.2333333333333343,4.010000000000001,13.666666666666666,0.6666666666666666,0.0,0.0,4.333333333333333,19.748387096774195,42.19462365591398,3,-1.6232836021505364
2008-06-01,60.876666666666665,155.1,31.399999999999995,1.0133333333333334,5.0,0.3333333333333333,0.0,0.3333333333333333,0.0,19.551111111111112,16.985555555555557,3,-2.2437361111111045
2008-07-01,72.74193548387098,3.633333333333335,243.63333333333335,0.3933333333333333,2.3333333333333335,0.0,0.0,10.333333333333334,0.0,17.276344086021506,7.043010752688172,3,1.424706989247312
2008-08-01,68.51075268817203,40.46666666666667,149.29999999999998,2.66,5.333333333333333,0.6666666666666666,0.0,6.666666666666667,0.0,17.10967741935484,11.931182795698923,3,0.2667803280948249
2008-09-01,55.77777777777777,278.8,2.133333333333335,0.89,6.666666666666667,0.0,0.0,0.0,1.3333333333333333,16.288888888888888,24.667777777777776,3,-2.9586611111111196
2008-10-01,45.21290322580645,613.4,0.0,1.2833333333333334,5.666666666666667,0.0,0.0,0.0,14.0,17.548387096774196,23.069892473118276,3,0.19953976640712057
2008-11-01,38.81333333333333,785.6,0.0,0.27,2.6666666666666665,0.0,0.0,0.0,19.0,19.872222222222224,27.608888888888888,3,4.996407088122602
2008-12-01,23.099999999999998,1298.9,0.0,0.3666666666666667,4.333333333333333,0.0,0.0,0.0,29.0,22.58709677419355,23.526881720430108,3,-1.5472930107526892
2009-01-01,27.89569892473118,1150.2333333333333,0.0,0.6466666666666666,5.0,0.0,0.0,0.0,26.333333333333332,21.786021505376343,23.330107526881722,3,1.9188306451612895
2009-02-01,31.951190476190476,925.3666666666668,0.0,0.16666666666666666,1.6666666666666667,0.0,0.0,0.0,24.333333333333332,19.807142857142853,21.83928571428571,3,5.33609752250198
2009-03-01,34.443010752688174,947.2666666666665,0.0,0.9533333333333335,4.666666666666667,0.0,0.0,0.0,24.333333333333332,22.25483870967742,21.04193548387097,3,-1.763323924731182
2009-04-01,40.49444444444445,735.1666666666666,0.0,2.33,12.333333333333334,0.0,0.0,0.0,17.666666666666668,19.762222222222224,42.83555555555555,3,-2.6054503968253897
2009-05-01,54.151612903225804,343.73333333333335,7.433333333333327,1.0433333333333332,7.333333333333333,0.0,0.0,0.0,2.3333333333333335,19.359139784946237,29.55268817204301,3,2.2401572580645137
2009-06-01,58.81444444444444,208.4,22.833333333333318,3.06,13.666666666666666,0.0,0.0,0.6666666666666666,0.0,17.513333333333332,36.035555555555554,3,-4.305958333333329
2009-07-01,66.69354838709677,42.1,94.59999999999998,2.16,9.0,0.3333333333333333,0.0,1.6666666666666667,0.0,16.8505376344086,19.210752688172043,3,-4.623680107526894
2009-08-01,65.95161290322581,58.400000000000006,87.89999999999998,0.8033333333333333,7.666666666666667,0.0,0.0,4.0,0.0,16.90430107526882,14.610752688172044,3,-2.2923594568514005
2009-09-01,60.4,173.86666666666667,35.86666666666666,1.1033333333333333,6.0,0.0,0.0,0.0,1.0,17.16111111111111,14.817777777777778,3,1.6635611111111075
2009-10-01,36.72365591397849,876.5666666666667,0.0,1.736666666666667,10.666666666666666,0.3333333333333333,0.0,0.0,21.333333333333332,18.23010752688172,44.1258064516129,3,-8.289707545420839
2009-11-01,37.26111111111111,832.1666666666666,0.0,0.17,1.6666666666666667,0.0,0.0,0.0,22.666666666666668,17.893333333333334,11.335555555555556,3,3.4441848659003824
2009-12-01,17.50752688172043,1472.2666666666667,0.0,0.82,7.333333333333333,0.0,0.0,0.0,30.666666666666668,17.86021505376344,29.441935483870967,3,-7.139766129032257
2010-01-01,24.311827956989248,1261.3333333333333,0.0,0.14666666666666667,1.3333333333333333,0.0,0.0,0.0,30.0,16.64193548387097,17.629032258064516,3,-1.6650403225806443
2010-02-01,23.821428571428573,1152.9999999999998,0.0,0.65,6.333333333333333,0.0,0.0,0.0,28.0,14.53095238095238,40.31428571428572,3,-2.793664382259923
2010-03-01,36.7752688172043,874.9666666666668,0.0,1.4233333333333331,6.333333333333333,0.0,0.0,0.0,24.333333333333332,18.008602150537634,27.56559139784946,3,0.5689341397849432
2010-04-01,41.81888888888889,695.4333333333333,0.0,2.3066666666666666,11.0,1.0,0.0,0.0,16.666666666666668,21.50333333333333,33.83444444444444,3,-1.2810059523809443
2010-05-01,47.589247311827954,542.9,3.1666666666666665,3.1199999999999997,9.333333333333334,0.3333333333333333,0.0,0.0,9.666666666666666,20.843010752688173,36.556989247311826,3,-4.322208333333336
2010-06-01,61.79555555555555,137.29999999999998,41.166666666666664,2.2399999999999998,7.333333333333333,0.3333333333333333,0.0,1.6666666666666667,0.0,18.192222222222224,25.691111111111113,3,-1.3248472222222176
2010-07-01,69.50860215053764,33.0,172.76666666666668,1.1466666666666667,5.666666666666667,0.3333333333333333,0.0,5.0,0.0,18.90752688172043,15.220430107526882,3,-1.8086263440860222
2010-08-01,69.70860215053763,21.966666666666672,167.9333333333333,0.30333333333333334,5.0,0.0,0.0,5.333333333333333,0.0,19.4247311827957,13.92258064516129,3,1.464629790460421
2010-09-01,61.24222222222222,135.63333333333333,22.900000000000002,0.10333333333333335,1.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,19.385555555555555,7.832222222222222,3,2.5057833333333264
2010-10-01,50.33763440860215,454.7333333333333,0.1999999999999981,0.52,6.0,0.0,0.0,0.0,5.666666666666667,18.302150537634407,19.006451612903223,3,5.32427094920282
2010-11-01,32.51666666666667,974.4999999999999,0.0,0.7266666666666667,5.333333333333333,0.0,0.0,0.0,23.666666666666668,18.747777777777777,28.647777777777776,3,-1.3002595785440576
2010-12-01,27.888172043010755,1150.4666666666665,0.0,0.7766666666666667,5.0,0.0,0.0,0.0,27.666666666666668,18.25698924731183,27.2505376344086,3,3.240879032258068
2011-01-01,25.066666666666666,1237.9333333333332,0.0,0.3466666666666667,4.666666666666667,0.0,0.0,0.0,28.333333333333332,20.967741935483872,26.659139784946237,3,-0.9102016129032258
2011-02-01,21.72738095238095,1211.6333333333334,0.0,0.9133333333333332,6.0,0.0,0.0,0.0,26.333333333333332,21.133333333333333,25.94047619047619,3,-4.887712001307545
2011-03-01,37.295698924731184,858.8333333333334,0.0,0.5066666666666667,5.333333333333333,0.0,0.0,0.0,25.333333333333332,22.446236559139788,23.802150537634407,3,1.0893642473118277
2011-04-01,41.410000000000004,707.6999999999999,0.0,1.1966666666666668,10.0,0.0,0.0,0.0,17.333333333333332,23.256666666666664,35.89666666666667,3,-1.6898948412698331
2011-05-01,47.389247311827965,545.9333333333333,0.0,4.193333333333333,12.666666666666666,0.6666666666666666,0.0,0.0,4.666666666666667,19.679569892473122,45.26989247311828,3,-4.5222083333333245
2011-06-01,61.58777777777778,134.53333333333333,32.16666666666668,1.406666666666667,7.666666666666667,0.3333333333333333,0.0,1.0,0.0,21.105555555555558,15.612222222222222,3,-1.5326249999999888
2011-07-01,72.65698924731183,1.0666666666666675,238.4333333333333,2.5466666666666664,6.333333333333333,0.3333333333333333,0.0,7.0,0.0,17.900000000000002,12.199999999999998,3,1.3397607526881643
2011-08-01,71.41935483870968,1.0000000000000024,200.00000000000003,0.87,5.333333333333333,0.0,0.0,7.0,0.0,18.921505376344086,14.536559139784947,3,3.1753824786324714
2011-09-01,60.21666666666667,157.16666666666666,13.666666666666657,0.4166666666666667,2.6666666666666665,0.0,0.0,0.0,0.3333333333333333,15.648888888888889,15.10888888888889,3,1.4802277777777775
2011-10-01,47.80430107526882,538.0666666666666,5.0,1.4833333333333334,6.0,0.0,4.91,0.0,7.0,18.18064516129032,25.387096774193548,3,2.7909376158694883
2011-11-01,33.102222222222224,956.9333333333333,0.0,0.8833333333333333,4.666666666666667,0.0,3.6733333333333333,0.0,27.0,21.894444444444446,17.084444444444447,3,-0.7147040229885064
2011-12-01,22.850537634408607,1306.6333333333332,0.0,0.6166666666666667,5.333333333333333,0.0,0.0,0.0,30.333333333333332,18.82150537634409,19.587096774193547,3,-1.7967553763440804
2012-01-01,29.876344086021504,1088.8333333333333,0.0,0.3466666666666667,3.3333333333333335,0.0,0.3933333333333333,0.0,28.0,22.622580645161293,15.87956989247312,3,3.899475806451612
2012-02-01,25.782758620689652,1137.3,0.0,0.7666666666666666,6.666666666666667,0.0,1.7066666666666668,0.0,28.666666666666668,18.8,36.11724137931034,3,-0.832334332998844
2012-03-01,44.112903225806456,647.5,0.0,0.17,1.6666666666666667,0.0,0.0,0.0,14.666666666666666,22.555913978494626,10.283870967741935,3,7.906568548387099
2012-04-01,48.61555555555555,491.73333333333335,0.1999999999999981,0.7399999999999999,6.0,0.0,0.0,0.0,11.0,20.763333333333335,30.46222222222222,3,5.5156607142857155
2012-05-01,54.85698924731182,324.3666666666667,9.933333333333328,1.1366666666666667,6.333333333333333,0.0,0.0,0.0,2.3333333333333335,18.456989247311828,30.336559139784942,3,2.945533602150533
2012-06-01,69.27555555555556,39.599999999999994,167.86666666666665,1.5,3.6666666666666665,0.6666666666666666,0.0,8.333333333333334,0.0,20.915555555555557,10.107777777777779,3,6.155152777777786
2012-07-01,74.73118279569893,1.6666666666666667,303.3333333333333,1.2366666666666666,6.666666666666667,0.3333333333333333,0.0,12.0,0.0,17.831182795698926,14.118279569892474,3,3.4139543010752647
2012-08-01,71.35591397849463,9.0,206.03333333333333,0.12666666666666668,2.0,0.0,0.0,8.333333333333334,0.0,16.043010752688172,10.916129032258064,3,3.1119416184174185
2012-09-01,61.397777777777776,138.63333333333335,30.566666666666674,0.7366666666666667,5.666666666666667,0.0,0.0,0.0,0.0,15.425555555555555,16.66,3,2.661338888888885
