date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2012-08-01,82.24930875576037,0.5285714285714279,535.2571428571429,1.07,4.714285714285714,0.14285714285714285,33.12714285714286,24.714285714285715,0.0,16.20138248847926,22.24930875576037,7,2.1357671642178815
2012-09-01,74.50142857142858,20.985714285714288,306.0285714285714,0.5328571428571428,1.5714285714285714,0.14285714285714285,28.571428571428573,13.0,0.0,12.214761904761904,16.045714285714286,7,2.817362684729062
2012-10-01,60.641013824884794,219.18571428571425,84.05714285714286,0.7957142857142857,2.7142857142857144,0.2857142857142857,50.73285714285714,1.7142857142857142,3.5714285714285716,12.65483870967742,23.418433179723504,7,1.958007104454694
2012-11-01,49.25047619047619,477.9571428571429,5.471428571428571,0.7557142857142857,3.4285714285714284,0.14285714285714285,73.11571428571429,0.0,9.857142857142858,12.516666666666667,33.868095238095236,7,2.5181840359353274
2012-12-01,39.4516129032258,792.0,0.0,1.7742857142857142,8.571428571428571,0.14285714285714285,240.17857142857142,0.0,14.857142857142858,14.292626728110596,47.49078341013825,7,1.0408143009428414
2013-01-01,32.919815668202766,994.4857142857143,0.0,0.3685714285714286,3.2857142857142856,0.0,23.568571428571428,0.0,20.285714285714285,9.840092165898616,32.47972350230415,7,-6.121230440379712
2013-02-01,41.101020408163265,669.1714285714286,0.0,0.09999999999999999,1.0,0.0,74.74857142857142,0.0,16.142857142857142,12.30204081632653,28.247448979591837,7,-1.6630219695636868
2013-03-01,53.43778801843318,385.0142857142857,26.58571428571429,0.40857142857142853,3.4285714285714284,0.0,77.50428571428571,0.0,7.714285714285714,15.01520737327189,36.06175115207373,7,3.025917090417927
2013-04-01,58.70857142857143,265.5,76.75714285714287,0.2757142857142857,2.857142857142857,0.0,36.44571428571429,1.5714285714285714,3.857142857142857,17.00761904761905,28.48190476190476,7,2.038043315018321
2013-05-01,66.74562211981566,126.95714285714287,181.07142857142853,0.4742857142857143,2.7142857142857144,0.0,32.17142857142857,6.428571428571429,0.7142857142857143,17.45668202764977,27.382027649769586,7,0.8478663594470106
2013-06-01,78.96904761904761,19.728571428571428,438.8,0.18714285714285714,1.7142857142857142,0.0,33.29571428571428,17.714285714285715,0.0,16.592380952380953,16.903333333333332,7,2.610044913419898
2013-07-01,84.73548387096774,0.0,611.8000000000001,0.7271428571428571,4.428571428571429,0.0,0.0,26.428571428571427,0.0,17.474654377880185,23.24285714285714,7,1.8924444819640769
2013-08-01,79.16728110599078,0.9714285714285731,440.15714285714284,0.9428571428571428,3.7142857142857144,0.0,2.8685714285714283,18.0,0.0,16.447926267281108,25.421198156682028,7,-0.9462604855517043
2013-09-01,70.63476190476192,71.87142857142855,240.91428571428574,0.47285714285714286,3.4285714285714284,0.0,142.85857142857142,7.285714285714286,0.5714285714285714,15.770952380952382,26.53809523809524,7,-1.049303981937598
2013-10-01,55.3626728110599,326.6285714285714,27.871428571428574,0.15571428571428572,1.5714285714285714,0.0,32.284285714285716,0.5714285714285714,6.142857142857143,12.32073732718894,19.47465437788018,7,-3.3203339093701985
2013-11-01,47.23904761904762,532.9571428571428,0.1285714285714294,0.8285714285714285,2.857142857142857,0.0,0.16857142857142857,0.0,11.714285714285714,9.608571428571429,29.511904761904763,7,0.5067554645067531
2013-12-01,34.3221198156682,951.0142857142857,0.0,0.3271428571428571,3.4285714285714284,0.0,15.641428571428573,0.0,20.428571428571427,9.760829493087558,26.717972350230415,7,-4.088678786614757
2014-01-01,42.25622119815669,705.0571428571428,0.0,0.39999999999999997,2.0,0.0,1.2942857142857143,0.0,15.571428571428571,9.694009216589862,24.558064516129033,7,3.2151750895742097
2014-02-01,47.30969387755102,495.72857142857146,0.3999999999999996,1.1642857142857144,5.142857142857143,0.2857142857142857,156.9185714285714,0.0,8.857142857142858,13.826020408163263,39.435204081632655,7,4.545651499824068
2014-03-01,52.32857142857143,401.19999999999993,8.385714285714283,0.40857142857142853,2.857142857142857,0.0,169.00857142857143,0.0,6.857142857142857,16.421658986175114,32.51705069124424,7,1.9167005005561748
2014-04-01,58.65571428571429,265.38571428571424,75.05714285714286,0.33,2.0,0.0,58.77428571428572,1.0,4.714285714285714,16.997142857142855,31.416190476190476,7,1.9851861721611783
2014-05-01,67.23870967741935,125.08571428571427,194.4857142857143,0.47000000000000003,3.0,0.0,111.13571428571429,6.285714285714286,0.8571428571428571,18.56589861751152,29.96175115207373,7,1.3409539170506974
2014-06-01,77.26333333333334,21.142857142857142,389.0428571428571,0.027142857142857142,0.5714285714285714,0.0,37.34285714285714,15.142857142857142,0.14285714285714285,17.99904761904762,15.439523809523807,7,0.9043306277056189
2014-07-01,84.11198156682028,0.0,592.4714285714286,0.43571428571428567,4.142857142857143,0.0,33.40857142857143,26.428571428571427,0.0,17.73640552995392,27.55990783410138,7,1.2689421778166121
2014-08-01,77.73686635944702,7.7571428571428545,402.59999999999997,0.8942857142857142,5.571428571428571,0.0,0.0,15.714285714285714,0.0,16.125345622119816,24.459907834101383,7,-2.376675232095465
2014-09-01,73.73,43.957142857142856,305.85714285714295,0.4942857142857143,3.5714285714285716,0.0,25.70285714285714,12.428571428571429,0.0,14.9,21.397142857142857,7,2.04593411330049
2014-10-01,62.71290322580645,180.8571428571429,109.95714285714284,0.07285714285714286,1.1428571428571428,0.0,136.6157142857143,1.4285714285714286,3.142857142857143,12.944239631336405,15.386175115207374,7,4.02989650537635
2014-11-01,48.371428571428574,499.92857142857144,1.0714285714285734,0.41714285714285715,3.2857142857142856,0.0,30.25857142857143,0.0,9.857142857142858,12.08952380952381,28.721904761904764,7,1.639136416887709
2014-12-01,42.116129032258065,709.4,0.0,0.8642857142857142,6.571428571428571,0.0,1.4057142857142857,0.0,12.714285714285714,12.631336405529954,45.51981566820276,7,3.705330429975106
2015-01-01,42.803225806451614,688.1,0.0,0.5028571428571429,3.0,0.0,0.0,0.0,15.857142857142858,8.976036866359447,34.127649769585254,7,3.7621796978691364
2015-02-01,49.61632653061224,432.19999999999993,1.4571428571428555,1.1300000000000001,4.0,0.2857142857142857,1.0685714285714287,0.0,8.428571428571429,13.223979591836736,30.96887755102041,7,6.852284152885289
2015-03-01,55.91290322580645,326.9714285714286,45.271428571428565,0.1871428571428571,1.8571428571428572,0.0,0.0,0.0,7.285714285714286,13.604147465437789,27.517972350230416,7,5.501032297791198
2015-04-01,56.781666666666666,297.6,51.05,0.5375,2.75,0.0,0.0,0.75,6.25,17.554583333333333,29.571666666666665,8,0.11113855311355536
2015-05-01,64.15483870967742,161.97142857142856,135.77142857142854,1.1771428571428573,7.714285714285714,0.14285714285714285,0.0,3.2857142857142856,0.0,17.776958525345623,41.947926267281105,7,-1.7429170506912328
2015-06-01,80.24380952380953,12.342857142857142,469.65714285714284,0.5085714285714286,2.7142857142857144,0.0,0.0,19.571428571428573,0.0,16.752380952380953,21.207142857142856,7,3.884806818181815
2015-07-01,79.52304147465438,5.185714285714286,455.40000000000003,0.43000000000000005,5.142857142857143,0.0,0.0,17.571428571428573,0.0,17.18847926267281,27.355760368663596,7,-3.319997914349287
2015-08-01,81.31658986175115,1.3571428571428592,507.17142857142863,0.3142857142857142,2.857142857142857,0.0,0.0,22.571428571428573,0.0,16.373732718894008,23.725806451612904,7,1.2030482702086687
2015-09-01,74.53142857142858,36.628571428571426,322.57142857142856,0.12142857142857143,1.4285714285714286,0.0,0.0,13.571428571428571,0.14285714285714285,13.998571428571427,21.745238095238097,7,2.847362684729063
2015-10-01,63.351612903225806,166.05714285714285,114.95714285714287,1.1157142857142859,5.428571428571429,0.0,0.0,3.5714285714285716,1.1428571428571428,12.067281105990784,32.114285714285714,7,4.668606182795706
2015-11-01,42.4052380952381,680.5857142857143,2.742857142857141,1.2185714285714286,5.285714285714286,0.2857142857142857,4.331428571428572,0.0,15.428571428571429,13.234285714285715,29.399047619047618,7,-4.3270540593027675
2015-12-01,37.84700460829493,841.7428571428571,0.0,0.9757142857142858,5.285714285714286,0.0,17.00857142857143,0.0,17.428571428571427,14.849308755760367,42.02073732718895,7,-0.5637939939880283
2016-01-01,38.842396313364056,810.8857142857142,0.0,1.4757142857142858,9.0,0.0,13.758571428571429,0.0,15.142857142857142,12.442396313364055,50.43271889400922,7,-0.1986497952184223
2016-02-01,46.16206896551724,547.2428571428571,0.9428571428571441,0.2914285714285714,1.7142857142857142,0.0,13.074285714285713,0.0,12.714285714285714,12.254187192118227,26.421674876847288,7,3.398026587790291
2016-03-01,53.04009216589862,387.18571428571425,16.428571428571423,0.8814285714285715,4.571428571428571,0.0,3.9299999999999997,0.0,6.285714285714286,18.10322580645161,37.74976958525345,7,2.6282212378833663
2016-04-01,58.32333333333333,251.28571428571428,50.98571428571428,1.8928571428571428,7.428571428571429,0.2857142857142857,0.0,0.7142857142857143,2.4285714285714284,16.403333333333332,40.31857142857143,7,1.6528052197802197
2016-05-01,64.71981566820276,152.4857142857143,143.8,1.0242857142857142,5.571428571428571,0.0,0.0,3.857142857142857,0.5714285714285714,16.082027649769586,34.31520737327189,7,-1.1779400921658976
2016-06-01,79.78238095238096,17.67142857142857,461.14285714285717,0.2785714285714286,1.2857142857142858,0.0,0.0,19.285714285714285,0.0,17.107619047619046,18.477619047619047,7,3.423378246753245
2016-07-01,83.07465437788018,1.857142857142858,562.1714285714286,0.045714285714285714,0.8571428571428571,0.0,0.0,23.571428571428573,0.0,18.169124423963133,9.485714285714284,7,0.23161498887651533
2016-08-01,80.33133640552994,2.1571428571428575,477.42857142857144,0.2742857142857143,2.2857142857142856,0.0,0.0,22.714285714285715,0.0,16.499078341013824,14.06221198156682,7,0.21779481398745304
2016-09-01,71.09952380952382,60.24285714285715,243.22857142857143,0.16142857142857142,1.2857142857142858,0.0,0.0,8.571428571428571,0.14285714285714285,14.772857142857143,16.075238095238095,7,-0.5845420771756977
2016-10-01,60.841474654377876,227.18571428571428,98.27142857142857,1.762857142857143,5.142857142857143,0.42857142857142855,0.0,1.2857142857142858,2.857142857142857,16.207373271889402,29.70875576036866,7,2.158467933947776
2016-11-01,49.904761904761905,464.0571428571429,11.200000000000003,0.2285714285714286,2.5714285714285716,0.0,0.5057142857142857,0.0,10.142857142857142,12.818571428571428,25.472857142857144,7,3.1724697502210404
2016-12-01,38.5705069124424,819.3142857142857,0.0,1.577142857142857,5.428571428571429,0.42857142857142855,1.0114285714285713,0.0,16.285714285714285,12.12304147465438,39.34470046082949,7,0.15970831015943787
2017-01-01,36.443145161290325,885.2624999999999,0.0,3.94125,11.375,1.25,21.95125,0.0,16.25,14.682661290322581,41.33024193548387,8,-2.5979009472921533
2017-02-01,45.12678571428572,557.05,0.5999999999999979,2.6825,9.25,0.875,3.09875,0.0,9.75,17.10669642857143,35.831696428571426,8,2.362743336558765
2017-03-01,52.461290322580645,420.07500000000005,31.375,0.9025,4.375,0.125,0.8875,0.0,7.625,15.97782258064516,24.642338709677418,8,2.0494193945653905
2017-04-01,55.94583333333333,322.6375,51.012499999999996,0.91,5.125,0.0,0.0,0.125,4.5,18.63083333333333,24.52625,8,-0.7246947802197781
2017-05-01,65.76733870967742,135.4625,159.24999999999997,0.475,2.0,0.0,0.0,5.375,0.5,16.502822580645162,17.301209677419354,8,-0.13041705069123566
2017-06-01,77.62958333333333,41.675,420.5625,0.22125,1.875,0.0,0.0,17.125,0.125,16.97041666666667,11.815416666666668,8,1.2705806277056126
2017-07-01,83.84798387096774,0.01249999999999929,584.3000000000001,0.22625,2.375,0.0,0.0,28.0,0.0,16.31935483870968,12.422177419354838,8,1.004944481964074
2017-08-01,80.73629032258064,0.6250000000000009,488.45,0.45875,5.125,0.0,0.0,22.5,0.0,15.553629032258064,15.829435483870967,8,0.6227487310381576
2017-09-01,68.97208333333333,116.7,235.8625,0.7424999999999999,4.875,0.0,0.0,9.125,1.5,15.405,18.075833333333335,8,-2.711982553366184
2017-10-01,57.04112903225806,309.5,62.77499999999999,0.15500000000000003,0.875,0.0,0.0,0.25,8.5,12.699596774193548,9.42983870967742,8,-1.6418776881720376
2017-11-01,50.79291666666667,429.82500000000005,3.6125000000000007,1.165,3.5,0.125,0.0,0.0,8.25,14.172916666666666,23.290416666666665,8,4.0606245121258056
2017-12-01,38.465725806451616,822.5625,0.0,0.1075,1.75,0.0,0.68875,0.0,18.75,10.916129032258064,17.573387096774194,8,0.054927204168656374
2018-01-01,44.25115207373272,643.2142857142857,0.0,1.0928571428571427,5.0,0.42857142857142855,0.0,0.0,12.285714285714286,10.830414746543779,36.178341013824884,7,5.210105965150241
2018-02-01,41.86887755102041,647.6714285714286,0.0,0.17285714285714285,2.857142857142857,0.0,2.0228571428571427,0.0,15.142857142857142,14.43673469387755,30.022959183673468,7,-0.8951648267065409
2018-03-01,47.80092165898617,539.4428571428572,6.271428571428572,1.6485714285714284,6.571428571428571,0.14285714285714285,9.98857142857143,0.0,11.428571428571429,15.9889400921659,38.56589861751153,7,-2.610949269029085
2018-04-01,59.50047619047619,258.2571428571428,93.27142857142856,0.4771428571428572,4.285714285714286,0.0,0.0,2.7142857142857144,4.142857142857143,18.502857142857145,28.86190476190476,7,2.829948076923081
2018-05-01,66.90230414746544,131.1,190.07142857142858,1.2385714285714287,6.857142857142857,0.0,0.0,6.571428571428571,0.7142857142857143,16.166820276497695,33.33087557603687,7,1.00454838709679
2018-06-01,78.0090476190476,23.800000000000004,414.07142857142856,0.042857142857142864,0.5714285714285714,0.0,0.0,17.142857142857142,0.14285714285714285,17.29952380952381,12.263809523809524,7,1.6500449134198902
2018-07-01,85.58571428571429,0.0,638.1571428571427,0.7814285714285715,3.142857142857143,0.2857142857142857,0.0,28.428571428571427,0.0,16.978341013824885,21.03548387096774,7,2.742674896710625
2018-08-01,82.13133640552995,4.585714285714287,535.6571428571428,0.13,0.8571428571428571,0.0,0.0,23.428571428571427,0.0,16.66405529953917,13.880645161290321,7,2.0177948139874644
2018-09-01,73.96904761904761,44.59999999999999,313.6714285714285,0.005714285714285714,0.2857142857142857,0.0,0.0,14.857142857142858,0.7142857142857143,15.428571428571429,12.147142857142857,7,2.2849817323481005
2018-10-01,58.15806451612904,268.8714285714286,56.771428571428565,0.3871428571428571,3.142857142857143,0.0,0.0,0.0,5.428571428571429,13.263594470046083,27.13179723502304,7,-0.5249422043010625
2018-11-01,45.2025,596.2625,2.337500000000002,0.78375,3.0,0.0,0.0,0.0,12.875,11.626666666666667,21.12875,8,-1.5297921545408641
2018-12-01,39.58801843317973,787.7714285714285,0.0,0.7128571428571429,4.285714285714286,0.0,3.948571428571429,0.0,15.285714285714286,12.013824884792626,47.14608294930876,7,1.1772198308967674
2019-01-01,39.85201612903226,779.5875,0.0,1.9575,6.125,0.0,5.4625,0.0,15.75,11.813709677419356,31.9116935483871,8,0.8109700204497798
2019-02-01,37.35848214285714,773.9625,0.0,3.2375,10.625,0.875,12.38375,0.0,13.875,17.830357142857142,43.75133928571429,8,-5.40556023486981
2019-03-01,47.71370967741935,536.5625,0.6875,1.2349999999999999,8.75,0.0,3.7399999999999998,0.0,10.625,15.858870967741936,34.09596774193548,8,-2.698161250595902
2019-04-01,58.787083333333335,252.925,66.5375,0.5675,5.125,0.0,0.0,1.75,1.875,18.218333333333334,28.355833333333333,8,2.116555219780224
2019-05-01,60.29556451612903,215.5,69.66250000000001,1.22375,7.75,0.0,0.0,1.25,1.125,17.446370967741935,33.644354838709674,8,-5.60219124423962
2019-06-01,74.69500000000001,30.5375,321.3875,0.02875,0.625,0.0,0.0,11.5,0.0,16.85375,15.784166666666668,8,-1.6640027056277091
2019-07-01,80.94959677419355,2.075000000000001,496.5125,0.2575,1.25,0.0,0.0,22.25,0.0,17.477016129032258,11.986290322580645,8,-1.8934426148101124
2019-08-01,81.0008064516129,1.8374999999999977,497.8625,0.045,0.75,0.0,0.0,24.375,0.0,15.546774193548387,9.108467741935485,8,0.8872648600704167
2019-09-01,69.20916666666666,110.3375,236.6125,0.55125,3.5,0.125,0.0,9.125,0.5,16.769166666666667,17.16125,8,-2.474899220032853
2019-10-01,53.34637096774193,395.9375,34.675,0.01625,0.125,0.0,0.0,0.25,9.25,13.453629032258064,11.331048387096773,8,-5.336635752688167
2019-11-01,46.677083333333336,549.775,0.08750000000000036,0.7525000000000001,4.375,0.0,3.19875,0.0,13.875,10.43875,23.78291666666667,8,-0.05520882120752901
2019-12-01,39.87540322580645,778.8625,0.0,1.66625,7.875,0.0,2.82875,0.0,14.0,11.377016129032258,40.98911290322581,8,1.464604623523492
2020-01-01,35.511827956989244,914.1333333333333,0.0,0.58,7.333333333333333,0.0,0.0,0.0,26.666666666666668,13.85268817204301,36.33118279569893,3,-3.529218151593234
2020-02-01,35.51264367816092,855.1333333333333,0.0,0.12666666666666668,1.6666666666666667,0.0,0.0,0.0,27.666666666666668,13.925287356321839,17.688505747126438,3,-7.251398699566032
2020-03-01,39.83118279569893,780.2333333333332,0.0,1.2233333333333334,9.666666666666666,0.0,6.640000000000001,0.0,22.666666666666668,15.410752688172044,36.601075268817205,3,-10.580688132316325
2020-04-01,49.175555555555555,476.2,1.466666666666664,0.5766666666666668,4.0,0.0,0.7866666666666666,0.0,10.666666666666666,16.198888888888888,24.124444444444446,3,-7.494972557997556
2020-05-01,57.917204301075266,251.16666666666666,31.59999999999999,0.5966666666666667,5.0,0.0,0.0,1.6666666666666667,4.666666666666667,16.93978494623656,20.559139784946236,3,-7.9805514592933875
2020-06-01,64.62444444444445,114.66666666666667,103.39999999999999,0.31,4.666666666666667,0.0,0.0,7.333333333333333,1.0,17.55666666666667,16.977777777777778,3,-11.734558261183267
2020-07-01,73.39784946236558,1.1333333333333375,261.46666666666664,0.20333333333333337,3.0,0.0,0.0,20.333333333333332,0.0,17.581720430107527,6.644086021505377,3,-9.44518992663808
2020-08-01,74.56236559139785,0.5999999999999991,297.0333333333333,0.21333333333333335,3.3333333333333335,0.0,0.0,23.0,0.0,15.173118279569893,13.76021505376344,3,-5.551176000144636
2020-09-01,64.29444444444444,87.83333333333331,66.66666666666667,0.08,1.0,0.0,0.0,6.0,0.6666666666666666,12.856666666666667,13.023333333333333,3,-7.389621442255077
2020-10-01,51.88126550868486,392.3666666666666,0.0,0.013333333333333334,0.3333333333333333,0.0,0.0,0.0,10.666666666666666,11.52253928866832,8.456451612903226,3,-6.801741211745238
