date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2003-06-01,71.97722222222222,7.8374999999999995,217.15416666666667,5.545833333333333,11.75,1.5,0.0,0.6666666666666666,0.0,10.958333333333334,54.619166666666665,24,-3.7550098871860342
2003-07-01,77.18064516129031,0.0,377.59999999999997,4.579583333333333,10.875,1.25,0.0,5.125,0.0,11.221908602150537,51.74233870967742,24,-1.031891235377529
2003-08-01,77.98763440860215,0.0,402.6166666666666,4.37,9.833333333333334,0.4583333333333333,0.0,6.541666666666667,0.0,10.714650537634407,46.215188172043014,24,0.2693282229618177
2003-09-01,69.30236111111111,30.8125,159.88333333333333,5.765000000000001,6.125,1.7083333333333333,0.0,0.08333333333333333,0.0,10.765694444444444,41.96083333333333,24,-2.3910136237304584
2003-10-01,60.237365591397854,173.34166666666667,25.700000000000003,1.81125,6.208333333333333,0.25,0.0,0.0,0.0,10.708870967741936,46.505779569892475,24,-0.2407508208040383
2003-11-01,53.80902777777778,349.44166666666666,13.7125,4.773750000000001,9.541666666666666,1.375,0.0,0.0,4.333333333333333,12.998333333333333,56.01347222222222,24,4.388972811766784
2003-12-01,39.88575268817204,778.5416666666666,0.0,3.2716666666666665,9.541666666666666,0.20833333333333334,1.26875,0.0,16.708333333333332,13.453494623655914,55.63467741935484,24,-1.991284869311258
2004-01-01,38.166935483870965,834.9875000000001,3.162499999999999,3.02,7.666666666666667,0.9583333333333334,0.7866666666666666,0.0,20.291666666666668,13.604301075268816,60.082661290322584,24,-0.38314233465917624
2004-02-01,40.76537356321839,702.8041666666667,0.0,4.39625,8.666666666666666,1.0833333333333333,1.7370833333333333,0.0,13.5,12.29439655172414,67.38376436781608,24,-1.6868410063817265
2004-03-01,53.92580645161291,356.9875,13.6875,4.30375,9.666666666666666,1.4583333333333333,0.0,0.0,3.2916666666666665,14.983870967741936,58.09798387096774,24,2.9573176571532542
2004-04-01,59.31333333333333,206.40833333333333,35.80833333333334,5.1725,9.708333333333334,2.5833333333333335,0.049166666666666664,0.0,0.20833333333333334,14.03625,52.625972222222224,24,-1.1145461755299593
2004-05-01,71.24623655913979,36.583333333333336,230.21666666666667,5.40625,11.291666666666666,1.4166666666666667,0.0,0.0,0.0,13.402956989247313,54.85698924731182,24,2.7075675499231977
2004-06-01,74.43194444444444,0.4500000000000002,283.40833333333336,4.5075,13.083333333333334,1.125,0.0,1.7916666666666667,0.0,10.342222222222222,62.16736111111111,24,-1.3002876649638182
2004-07-01,76.65430107526882,0.0,361.2833333333333,4.650833333333334,12.291666666666666,0.875,0.0,3.2916666666666665,0.0,10.820295698924731,49.642607526881726,24,-1.5582353213990245
2004-08-01,73.63709677419355,4.166666666666665,271.9166666666667,3.185416666666667,8.333333333333334,0.4583333333333333,0.0,3.0,0.0,10.598118279569892,47.869892473118284,24,-4.081209411446778
2004-09-01,70.87138888888889,10.066666666666668,186.20833333333334,4.369583333333334,5.25,1.6666666666666667,0.0,0.2916666666666667,0.0,10.986944444444445,43.98138888888889,24,-0.8219858459526819
2004-10-01,63.9369623655914,85.02916666666667,52.074999999999996,4.651666666666666,10.0,1.4166666666666667,0.0,0.0,0.0,10.824193548387099,62.571102150537634,24,3.458845953389506
2004-11-01,53.52569444444444,354.17083333333335,9.941666666666665,6.430833333333333,11.75,1.9583333333333333,0.0,0.0,1.7916666666666667,11.716805555555554,62.16708333333333,24,4.105639478433446
2004-12-01,39.79914571746385,778.9440000000001,0.04,4.990399999999999,7.96,1.68,1.8739999999999997,0.0,17.96,12.897437152391547,47.55612903225807,25,-2.077891840019447
2005-01-01,43.02879330943847,681.425925925926,0.31851851851851937,3.7629629629629626,9.407407407407407,0.7407407407407407,0.0,0.0,12.37037037037037,13.266188769414576,63.12174432497013,27,4.478715490908328
2005-02-01,44.870211640211636,558.1703703703704,0.0,3.4933333333333336,9.518518518518519,0.6296296296296297,0.0,0.0,8.444444444444445,12.27148148148148,60.56108465608466,27,2.41799707061152
2005-03-01,48.43936678614097,509.2814814814814,1.8703703703703713,3.174444444444444,9.407407407407407,0.6296296296296297,0.0,0.0,8.222222222222221,14.223721624850658,53.907945041816006,27,-2.52912200831868
2005-04-01,59.31728395061728,191.73333333333335,23.366666666666667,4.903333333333334,11.074074074074074,1.3333333333333333,0.13111111111111112,0.0,0.2962962962962963,13.879506172839505,48.922222222222224,27,-1.1105955582460112
2005-05-01,65.74731182795699,83.2925925925926,106.45925925925927,1.5766666666666667,4.666666666666667,0.25925925925925924,0.0,0.3333333333333333,0.07407407407407407,11.034408602150538,39.970370370370375,27,-2.791357181259599
2005-06-01,75.47303107705407,1.355555555555556,315.17777777777775,3.129259259259259,9.11111111111111,0.9259259259259259,0.0,5.444444444444445,0.0,10.60403575989783,46.583690932311626,27,-0.25920103235418424
2005-07-01,78.56377171215881,0.0,420.4769230769231,4.927307692307693,12.692307692307692,1.6923076923076923,0.0,9.653846153846153,0.0,10.780397022332506,50.68870967741935,26,0.35123531549096754
2005-08-01,79.47726503385105,0.0,445.9962962962963,4.654074074074074,9.222222222222221,1.5555555555555556,0.0,15.148148148148149,0.0,10.616825965750698,41.69171644763043,27,1.7589588482107246
2005-09-01,74.03358024691359,4.444444444444444,275.45185185185187,2.432962962962963,4.703703703703703,0.5555555555555556,0.0,4.148148148148148,0.0,9.76604938271605,29.808765432098767,27,2.3402055120720178
2005-10-01,60.65603345280765,203.7703703703704,69.10740740740741,0.6237037037037036,2.740740740740741,0.0,0.0,0.2222222222222222,1.7777777777777777,10.377777777777778,38.62401433691756,27,0.17791704060575597
2005-11-01,52.47877777777777,396.2933333333333,20.65666666666667,2.701333333333333,6.033333333333333,0.8,0.0,0.0,8.0,13.611666666666666,45.36966666666667,30,3.0587228117667777
