date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2001-07-01,70.56698292220113,11.523529411764704,184.1,2.217647058823529,8.058823529411764,0.09803921568627451,0.0,1.3529411764705883,0.0,14.317322369808139,46.82700822264389,51,-3.411336303534128
2001-08-01,74.837704202927,0.6411764705882358,305.26666666666665,3.9507843137254905,9.72549019607843,0.8627450980392157,0.0,4.1568627450980395,0.0,12.814950962216551,47.655591179742196,51,2.088701018035948
2001-09-01,64.21306666666666,101.124,77.516,4.196000000000001,8.7,1.06,0.0,0.0,0.0,13.365466666666666,44.35893333333333,50,-1.92281597526528
2001-10-01,55.00151802656546,320.1843137254902,10.231372549019607,1.6294117647058826,7.294117647058823,0.058823529411764705,0.0,0.0,2.0,15.842057769344297,43.589563567362426,51,0.19130508059134854
2001-11-01,48.83869281045752,484.8921568627451,0.05294117647058857,1.5780392156862746,9.07843137254902,0.0196078431372549,0.0,0.0,4.215686274509804,15.537419427541131,50.01019607843137,51,4.6021840713364455
2001-12-01,39.58241619228337,787.9450980392157,0.0,2.2511764705882356,9.411764705882353,0.0,12.672156862745098,0.0,15.215686274509803,15.346352519502425,55.6965844402277,51,4.706430779963377
2002-01-01,35.89310562934851,902.3137254901961,0.0,2.0770588235294114,11.156862745098039,0.0196078431372549,28.209607843137256,0.0,17.88235294117647,16.84427577482606,61.78222643896268,51,6.92482867903896
2002-02-01,35.92773109243697,814.0235294117647,0.0,1.2041176470588235,8.235294117647058,0.058823529411764705,10.658823529411766,0.0,18.764705882352942,18.544537815126052,51.60574229691877,51,5.061360918341272
2002-03-01,39.70891840607211,784.0235294117647,0.0,3.3815686274509806,11.372549019607844,0.5098039215686274,5.000196078431372,0.0,15.333333333333334,18.181846932321314,62.42764073371284,51,1.5739886215639913
2002-04-01,51.09,450.6156862745098,33.3156862745098,4.042156862745098,13.352941176470589,0.803921568627451,0.6741176470588236,0.6274509803921569,4.607843137254902,16.84797385620915,55.35673202614379,51,1.8312002408420085
2002-05-01,56.672043010752695,277.6313725490196,19.46470588235294,4.7311764705882355,11.156862745098039,1.3725490196078431,0.0,0.0,0.49019607843137253,16.737444655281468,53.11499051233397,51,-3.185035591963292
2002-06-01,68.47274509803921,50.82549019607843,155.0078431372549,4.731764705882353,10.745098039215685,1.1764705882352942,0.0,0.6470588235294118,0.0,14.211503267973855,48.38803921568628,51,-0.18282386587570443
2002-07-01,75.28963736032047,2.3686274509803935,320.3509803921568,1.6833333333333331,6.137254901960785,0.2549019607843137,0.0,6.176470588235294,0.0,13.80754164031204,39.91339869281045,51,1.311318134585207
2002-08-01,73.8825679949399,6.949019607843136,282.0862745098039,4.487450980392157,8.235294117647058,1.0980392156862746,0.0,5.372549019607843,0.0,13.081922833649587,42.45727809403331,51,1.1335648100488527
2002-09-01,67.38611223799865,40.20392156862745,111.70980392156862,4.90078431372549,8.411764705882353,1.6274509803921569,0.0,0.7843137254901961,0.0,13.445055217489294,43.086732026143785,51,1.2502295960667027
2002-10-01,52.3617963314358,414.0470588235294,22.262745098039215,4.120588235294118,10.372549019607844,1.5098039215686274,0.06941176470588235,0.0,2.784313725490196,14.531878557874762,60.83864642631246,51,-2.448416614538317
2002-11-01,42.45738562091503,676.2921568627452,0.013725490196078487,4.137450980392157,14.372549019607844,0.3137254901960784,4.4721568627450985,0.0,8.862745098039216,16.18686274509804,66.87071895424837,51,-1.7791231182060443
2002-12-01,31.823269864119172,1023.8176470588236,0.0,3.558235294117647,11.03921568627451,0.5294117647058824,48.45686274509804,0.0,22.058823529411764,16.659113612074417,61.72955135335558,51,-3.052715548200819
2003-01-01,23.047185325743204,1300.5372549019608,0.0,1.8754901960784316,9.372549019607844,0.45098039215686275,73.93313725490196,0.0,29.058823529411764,17.16989247311828,64.57495256166983,51,-5.921091624566348
2003-02-01,25.602591036414566,1103.1274509803923,0.0,3.066666666666667,9.803921568627452,0.7647058823529411,106.35627450980392,0.0,23.80392156862745,17.274649859943978,60.77710084033613,51,-5.263779137681134
2003-03-01,37.82941176470588,842.2882352941176,0.0,3.5635294117647063,10.96078431372549,0.5098039215686274,13.069607843137254,0.0,15.862745098039216,16.358380771663505,55.186148007590134,51,-0.3055180198022356
2003-04-01,45.83660130718954,578.2411764705882,3.3392156862745095,2.7947058823529414,10.27450980392157,0.1568627450980392,6.954901960784314,0.0,7.098039215686274,16.53346405228758,55.990130718954255,51,-3.4221984519684554
2003-05-01,56.08918406072106,277.8156862745098,1.580392156862745,4.631372549019608,14.92156862745098,1.0,0.0,0.0,0.0,14.057685009487667,65.16129032258064,51,-3.7678945419949272
2003-06-01,66.08516339869281,69.70392156862745,102.25882352941176,8.363725490196078,13.843137254901961,2.6666666666666665,0.0,2.235294117647059,0.0,12.893986928104576,56.366732026143794,51,-2.570405565222103
2003-07-01,72.9962871600253,1.031372549019608,247.88823529411764,3.5372549019607846,11.529411764705882,0.5686274509803921,0.0,0.8823529411764706,0.0,13.405222433059244,48.27703563145688,51,-0.9820320657099586
2003-08-01,73.43239586157043,5.839215686274509,266.68823529411765,4.684509803921569,11.882352941176471,0.8431372549019608,0.0,0.4117647058823529,0.0,12.305840185536582,50.862286527514236,51,0.6833926766793752
2003-09-01,65.35934640522876,59.06470588235294,69.84509803921569,4.8,12.568627450980392,1.196078431372549,0.0,0.0,0.0,13.879934640522876,54.63803921568628,51,-0.7765362367031798
2003-10-01,51.924857685009485,405.7019607843137,0.37254901960784287,3.949607843137255,11.235294117647058,1.3529411764705883,0.0,0.0,1.1568627450980393,15.051865907653383,53.54743833017078,51,-2.88535526096463
2003-11-01,45.99372549019608,570.9039215686274,0.7156862745098039,4.076470588235294,12.098039215686274,1.1176470588235294,2.581176470588235,0.0,7.03921568627451,15.735686274509803,59.17888888888889,51,1.7572167510749992
2003-12-01,34.33146749838237,948.7372549019608,0.0,4.103725490196078,10.745098039215685,1.0588235294117647,43.689803921568625,0.0,20.84313725490196,17.843700262455744,56.105644397914894,51,-0.544517913937618
2004-01-01,20.803087262200165,1369.2307692307693,0.0,1.7440384615384614,9.48076923076923,0.0,81.52307692307691,0.0,27.76923076923077,18.32482216708023,60.79655913978495,52,-8.165189688109386
2004-02-01,30.284549071618038,1006.748076923077,0.0,1.9598076923076921,5.230769230769231,0.6346153846153846,85.60384615384615,0.0,25.48076923076923,16.35629973474801,45.4645225464191,52,-0.5818211024776616
2004-03-01,39.74430314309347,782.4403846153847,0.0,2.8598076923076925,14.846153846153847,0.38461538461538464,20.057307692307692,0.0,13.673076923076923,16.745225392886685,65.20883374689826,52,1.6093733585853514
2004-04-01,49.2188726790451,476.2865384615385,3.151923076923076,4.664230769230769,14.384615384615385,1.25,1.8436538461538463,0.0,3.9423076923076925,17.272877984084882,58.52599469496021,52,-0.03992708011289636
2004-05-01,61.23616625310174,155.95384615384617,39.275,5.054230769230769,17.25,0.6538461538461539,0.0,0.019230769230769232,0.057692307692307696,14.456761786600497,55.82791563275434,52,1.379087650385756
2004-06-01,67.1541282051282,51.090384615384615,115.24807692307692,2.766153846153846,9.615384615384615,0.36538461538461536,0.0,0.5192307692307693,0.0,13.933948717948718,49.17492307692308,52,-1.501440758786714
2004-07-01,71.56137717121588,4.0307692307692315,206.56346153846152,6.341538461538462,12.423076923076923,2.0,0.0,0.019230769230769232,0.019230769230769232,13.031302729528536,55.98859801488834,52,-2.4169420545193816
2004-08-01,70.55837468982631,14.301923076923078,186.6115384615385,4.665192307692307,10.865384615384615,1.1346153846153846,0.0,0.019230769230769232,0.0,12.542617866004964,54.49640198511167,52,-2.190628495064743
2004-09-01,66.27339743589744,47.974999999999994,86.17692307692307,7.206153846153845,7.173076923076923,2.6346153846153846,0.0,0.0,0.0,12.570705128205127,47.160576923076924,52,0.1375147939654937
2004-10-01,53.3415376344086,359.9019230769231,0.3442307692307685,1.6634615384615385,7.788461538461538,0.07692307692307693,0.0,0.0,0.15384615384615385,13.535511993382961,56.02818403639371,52,-1.4686753115655122
2004-11-01,44.64544208664898,610.2,0.0,3.435576923076923,9.23076923076923,0.6153846153846154,0.13615384615384615,0.0,8.211538461538462,15.18694739168877,55.011074270557025,52,0.4089333475278991
2004-12-01,33.96058465804319,955.5288461538462,0.0,3.4734615384615384,11.0,0.5769230769230769,11.260576923076922,0.0,19.807692307692307,17.018666076391085,57.383455043570024,52,-0.9154007542768028
2005-01-01,25.872811059907836,1212.9428571428573,0.0,3.5387500000000003,12.982142857142858,0.14285714285714285,72.92357142857144,0.0,22.946428571428573,14.925650921658987,59.65109447004608,56,-3.095465890401716
2005-02-01,30.676441102756893,961.0596491228071,0.0,2.0807017543859647,10.736842105263158,0.17543859649122806,53.15403508771929,0.0,23.0,14.178947368421053,51.8001253132832,57,-0.1899290713388062
2005-03-01,33.88239954725523,964.6456140350878,0.0,3.144035087719298,9.017543859649123,0.7017543859649122,42.28192982456141,0.0,22.035087719298247,15.460780984719865,53.888115449915105,57,-4.252530237252884
2005-04-01,50.02099616858238,451.62280701754383,2.4421052631578952,4.673684210526315,10.298245614035087,1.2982456140350878,0.7235087719298244,0.0,2.3333333333333335,15.547545876184715,46.16777576124219,57,0.7621964094243836
2005-05-01,55.00016977928693,313.17894736842106,3.1842105263157894,1.5328070175438597,9.736842105263158,0.07017543859649122,0.0,0.0,0.8245614035087719,13.920656479909452,54.96785512167515,57,-4.856908823429059
2005-06-01,70.91475902399677,24.885964912280702,202.36666666666667,2.942456140350877,10.421052631578947,0.3684210526315789,0.0,2.280701754385965,0.0,12.427354305303489,46.51100625126034,57,2.259190060081849
2005-07-01,74.35715902659875,2.8122807017543856,292.88421052631577,4.355789473684211,9.052631578947368,1.4912280701754386,0.0,3.245614035087719,0.0,12.255348047538199,48.997113752122246,57,0.37883980086348856
2005-08-01,74.91646859083191,2.724561403508772,310.13508771929827,2.896666666666667,7.807017543859649,0.8245614035087719,0.0,4.385964912280702,0.0,12.152574985851727,48.14629315223543,57,2.1674654059408596
2005-09-01,68.34866146848603,37.73684210526316,138.3298245614035,2.2508771929824563,6.824561403508772,0.5964912280701754,0.0,0.6140350877192983,0.0,12.725464587394413,33.276855100714755,57,2.2127788265540858
2005-10-01,54.40707265475517,343.7421052631579,16.49298245614035,11.66736842105263,12.947368421052632,3.473684210526316,0.0,0.0,0.6666666666666666,14.153674104616378,64.91164928450158,57,-0.40314029121894634
2005-11-01,45.89134502923977,573.259649122807,0.0,4.162280701754386,10.75438596491228,1.1929824561403508,2.9317543859649122,0.0,8.385964912280702,16.3043557168784,52.491403508771924,57,1.6548362901186948
2005-12-01,30.727900396151668,1062.4350877192983,0.0,3.130877192982456,9.596491228070175,0.5263157894736842,27.650526315789474,0.0,24.05263157894737,14.961573288058856,56.714714204867,57,-4.148085016168324
2006-01-01,36.56420595533499,881.5096153846154,0.0,4.0605769230769235,12.576923076923077,1.1538461538461537,8.404423076923077,0.0,16.76923076923077,16.272022332506204,60.010732009925555,52,7.5959290050254396
2006-02-01,31.226098901098904,945.6692307692308,0.0,1.655576923076923,8.076923076923077,0.19230769230769232,38.72519230769231,0.0,22.01923076923077,18.501854395604393,56.13035714285714,52,0.3597287270032048
2006-03-01,38.427295285359804,823.7538461538461,0.0,1.226923076923077,5.0576923076923075,0.1346153846153846,8.994423076923077,0.0,17.71153846153846,16.755334987593052,49.17568238213399,52,0.29236550085168744
2006-04-01,50.746958443855,427.9596153846154,0.7115384615384627,4.555769230769231,9.115384615384615,0.9230769230769231,0.62,0.0,3.5384615384615383,16.438796296296296,45.46873121131742,52,1.4881586846970052
2006-05-01,59.36563275434243,207.95576923076922,33.29038461538462,3.835192307692308,10.634615384615385,0.9807692307692307,0.0,0.40384615384615385,0.09615384615384616,14.816625310173698,54.8309553349876,52,-0.49144584837355865
2006-06-01,68.22500000000001,41.28076923076923,138.03076923076924,6.327115384615384,13.384615384615385,2.1538461538461537,0.0,0.34615384615384615,0.0,13.451346153846155,60.72724358974359,52,-0.43056896391490795
2006-07-01,75.46054590570719,0.5999999999999999,324.8769230769231,5.557884615384615,10.76923076923077,1.5576923076923077,0.0,2.6346153846153846,0.0,13.058560794044666,42.56792803970223,52,1.4822266799719301
2006-08-01,72.33145604395605,9.28076923076923,236.27115384615385,4.467884615384615,10.538461538461538,0.9423076923076923,0.0,2.5576923076923075,0.0,12.848963133640552,47.26017812832329,52,-0.41754714093499956
2006-09-01,63.23296474358975,94.12692307692308,41.78076923076923,3.818269230769231,10.557692307692308,0.9423076923076923,0.0,0.0,0.0,13.440039787798408,55.70567307692308,52,-2.9029178983421957
2006-10-01,52.68045540796964,386.27647058823527,4.370588235294118,5.970392156862745,11.196078431372548,1.803921568627451,1.0296078431372548,0.0,1.5294117647058822,15.646679316888045,53.644465528146746,51,-2.129757538004476
2006-11-01,47.89930652680653,509.70000000000005,0.036538461538461645,4.595576923076923,10.057692307692308,1.4230769230769231,0.15884615384615383,0.0,4.423076923076923,13.091299533799534,60.83793123543124,52,3.6627977876854487
2006-12-01,40.39615948567561,757.2403846153846,0.0,2.3811538461538464,7.923076923076923,0.2692307692307692,3.575576923076923,0.0,12.346153846153847,16.210624859011958,57.145612452064064,52,5.520174073355619
2007-01-01,33.42585997178028,974.7960784313725,0.0,3.3503921568627453,12.450980392156863,1.3333333333333333,17.059607843137254,0.0,20.372549019607842,16.078706271590523,62.3471099109619,51,4.457583021470725
2007-02-01,24.277490196078432,1137.256862745098,0.0,1.6470588235294117,8.058823529411764,0.19607843137254902,73.79450980392157,0.0,25.725490196078432,17.805717086834733,51.80815686274509,51,-6.5888799780172675
2007-03-01,37.17878557874763,861.6901960784313,0.0,3.921372549019608,11.03921568627451,1.411764705882353,35.93607843137255,0.0,17.03921568627451,16.96944760699979,51.85802024035421,51,-0.9561442057604879
2007-04-01,46.4538027332145,556.7333333333333,3.5274509803921563,7.2811764705882345,10.313725490196079,2.2941176470588234,1.9494117647058824,0.0,5.705882352941177,16.5407605466429,65.23295306001188,51,-2.804997025943493
2007-05-01,61.408505898853235,172.97058823529412,61.800000000000004,1.4984313725490197,7.529411764705882,0.0,0.0,0.11764705882352941,0.0,13.620262354591206,36.91348898605725,51,1.5514272961372484
2007-06-01,69.33233986928104,24.490196078431367,153.71764705882353,3.8156862745098037,9.0,1.196078431372549,0.0,1.3529411764705883,0.0,13.860222222222223,43.51637908496732,51,0.6767709053661264
2007-07-01,72.21283870967741,6.3,229.898,5.1752,10.82,1.6,0.0,1.08,0.0,13.153032258064515,46.65135483870968,50,-1.765480516057849
2007-08-01,72.26335483870967,16.14,241.304,3.7516,8.3,1.4,0.0,2.54,0.0,12.12367741935484,44.524838709677425,50,-0.4856483461813781
2007-09-01,66.88746666666667,55.782,112.406,2.028,6.44,0.38,0.0,0.54,0.0,12.286264367816093,33.06366666666667,50,0.7515840247347256
2007-10-01,60.26090322580645,191.534,44.622,4.0142,10.18,1.26,0.0,0.0,0.52,13.25316129032258,53.79529032258065,50,5.450690279832337
2007-11-01,42.15626666666667,685.312,0.0,3.1113999999999997,12.08,0.6,0.7996,0.0,9.18,15.095666666666666,58.5452,50,-2.0802420724544106
2007-12-01,33.2443870967742,984.4240000000001,0.0,4.404599999999999,14.86,0.08,37.9664,0.0,20.88,15.512387096774194,68.35387096774194,50,-1.6315983155457943
2008-01-01,32.875089605734765,995.8722222222221,0.0,1.732037037037037,7.944444444444445,0.25925925925925924,8.857222222222223,0.0,21.333333333333332,16.130147351652727,39.75949820788531,54,3.906812655425213
2008-02-01,31.246424010217112,978.8537037037037,0.0,4.661666666666666,11.87037037037037,1.462962962962963,23.56814814814815,0.0,22.64814814814815,16.666363346104724,45.01372924648786,54,0.3800538361214123
2008-03-01,37.26548247451473,854.0254545454545,0.0,3.9976363636363637,10.272727272727273,0.8181818181818182,14.736181818181818,0.0,16.763636363636362,17.09690327437873,40.187806172322304,55,-0.8694473099933901
2008-04-01,51.37779393939394,410.38545454545454,2.6800000000000006,2.3974545454545457,7.454545454545454,0.6,0.028545454545454547,0.0,1.9636363636363636,14.783636363636363,34.127672727272724,55,2.118994180235944
2008-05-01,56.55402876693199,269.20181818181817,8.401818181818182,2.396,11.054545454545455,0.16363636363636364,0.0,0.0,0.34545454545454546,15.055539729088117,36.2900153609831,55,-3.3030498357839946
2008-06-01,70.51759259259259,17.666666666666668,183.19444444444446,3.3216666666666668,12.574074074074074,0.5925925925925926,0.0,2.462962962962963,0.0,13.67179012345679,34.99296296296296,54,1.862023628677676
2008-07-01,74.26840302668259,0.8092592592592596,288.0111111111111,3.6324074074074075,9.277777777777779,0.9259259259259259,0.0,1.5925925925925926,0.0,12.804225408203903,32.51995221027479,54,0.290083800947329
2008-08-01,69.97318628075992,10.569090909090908,163.71272727272728,3.5216363636363637,9.254545454545454,0.6909090909090909,0.0,0.03636363636363636,0.0,11.881113731990311,30.695295167665435,55,-2.7758169041311334
2008-09-01,65.92669174503658,68.99272727272727,96.75090909090909,4.779272727272727,7.490909090909091,1.2181818181818183,0.0,0.10909090909090909,0.0,12.808467794404685,35.43062904911181,55,-0.20919089689536463
2008-10-01,52.24375366568915,394.40909090909093,1.665454545454544,3.056909090909091,6.709090909090909,1.018181818181818,0.8349090909090909,0.0,2.0,14.132442015462543,34.10426019728072,55,-2.566459280284967
2008-11-01,42.56908225108225,668.1672727272727,0.0,2.5281818181818183,9.636363636363637,0.10909090909090909,3.2627272727272727,0.0,10.472727272727273,14.352519480519481,48.146709956709955,55,-1.6674264880388279
2008-12-01,33.9991100684262,955.6127272727272,0.0,4.567272727272727,13.545454545454545,1.1090909090909091,27.006363636363634,0.0,21.12727272727273,17.631010752688173,50.253517888563046,55,-0.8768753438937935
2009-01-01,23.7484990025787,1274.0627450980392,0.0,3.7254901960784315,8.529411764705882,1.0588235294117647,57.5256862745098,0.0,29.862745098039216,15.575334501046076,57.49173843234564,51,-5.219777947730851
2009-02-01,31.984350261843865,920.5980392156863,0.0,0.9960784313725489,6.03921568627451,0.0,25.429411764705883,0.0,22.529411764705884,16.90906710510291,51.58960540738035,51,1.1179800877481654
2009-03-01,38.21346698567225,825.3901960784314,0.0,2.1029411764705883,8.607843137254902,0.17647058823529413,13.151764705882353,0.0,15.137254901960784,14.772700272254765,50.08004565079889,51,0.07853720116413143
2009-04-01,50.47993464052287,455.521568627451,19.919607843137253,3.2288235294117644,10.196078431372548,0.5686274509803921,0.18509803921568627,0.1568627450980392,2.8823529411764706,16.716993464052287,55.97320261437908,51,1.2211348813648755
2009-05-01,59.16818469323213,198.90588235294118,18.119607843137253,4.125686274509804,13.03921568627451,0.7843137254901961,0.0,0.0,0.11764705882352941,14.350790638836179,57.13655913978495,51,-0.6888939094838591
2009-06-01,65.10081135902637,58.339215686274514,61.31764705882353,6.845490196078432,15.352941176470589,1.6470588235294117,0.0,0.0,0.0,11.914487266170838,67.20656750056345,51,-3.5547576048885503
2009-07-01,69.91243001382153,9.843137254901961,161.73137254901962,5.104117647058824,13.372549019607844,1.0196078431372548,0.0,0.0196078431372549,0.0,12.833689413638814,53.7737789022419,51,-4.065889211913728
2009-08-01,72.88368543116171,9.272549019607842,253.48823529411763,3.480392156862745,9.901960784313726,0.49019607843137253,0.0,1.2156862745098038,0.0,11.597493147796754,47.66878979548809,51,0.13468224627065695
2009-09-01,63.33684263448969,93.69803921568628,43.96470588235294,2.206470588235294,6.882352941176471,0.5882352941176471,0.0,0.0,0.0,12.12114127702363,50.47257918552036,51,-2.799040007442251
2009-10-01,51.90177946447396,406.43921568627457,0.6843137254901964,4.3437254901960785,11.607843137254902,1.4901960784313726,0.0,0.0,1.8235294117647058,13.948728652751424,65.46318363904702,51,-2.908433481500154
2009-11-01,47.3753314659197,527.9666666666667,0.0,1.7076470588235295,8.294117647058824,0.13725490196078433,0.0,0.0,4.7254901960784315,13.467328471618533,56.87576097105509,51,3.1388227267986224
2009-12-01,32.2719165085389,1014.570588235294,0.0,4.6950980392156865,11.0,1.1764705882352942,38.53313725490196,0.0,22.392156862745097,16.868058191018342,57.50543959519292,51,-2.6040689037810907
2010-01-01,28.355762121156708,1128.742857142857,0.0,1.6262500000000002,6.303571428571429,0.375,33.17196428571429,0.0,25.125,16.112886871790096,45.912080315997365,56,-0.6125148291528433
2010-02-01,30.034630102040815,979.030357142857,0.0,3.1094642857142856,7.946428571428571,1.0,65.175,0.0,23.857142857142858,16.426613233787148,49.813903061224494,56,-0.8317400720548846
2010-03-01,43.42302359764818,668.1160714285714,0.0,5.343392857142858,9.285714285714286,1.6964285714285714,14.900535714285715,0.0,6.678571428571429,15.923203259888467,43.86513785158112,56,5.288093813140065
2010-04-01,53.38997489579386,353.7660714285715,6.523214285714284,2.097857142857143,6.517857142857143,0.5178571428571429,3.768214285714286,0.05357142857142857,0.4642857142857143,15.131701631701631,38.092751831501836,56,4.131175136635868
2010-05-01,62.14997531270573,154.05892857142857,65.59107142857142,2.2626785714285713,7.017857142857143,0.4642857142857143,12.816428571428572,0.6964285714285714,0.39285714285714285,14.426666108085463,38.28038183015142,56,2.2928967099897406
2010-06-01,70.4540521978022,23.3,186.52321428571426,2.865535714285714,9.303571428571429,0.39285714285714285,7.037321428571429,1.0,0.0,13.951359458151911,40.356602564102566,56,1.798483233887282
2010-07-01,76.79387788018434,2.2857142857142856,366.4589285714286,3.0839285714285714,7.678571428571429,0.75,0.19678571428571429,6.035714285714286,0.0,13.296859403530128,33.108566820276494,56,2.8155586544490774
2010-08-01,73.44597371565114,2.9814814814814814,264.6074074074074,2.8385185185185184,6.944444444444445,0.7407407407407407,0.058333333333333334,2.314814814814815,0.0,12.888311827956988,36.0742054958184,54,0.6969705307600833
2010-09-01,66.75693273733503,61.907407407407405,114.65555555555555,3.318703703703704,8.074074074074074,0.9629629629629629,7.546111111111111,0.9814814814814815,0.0,14.877922341350333,37.25858663260962,54,0.621050095403092
2010-10-01,54.61685256300848,324.26851851851853,3.2685185185185164,3.686851851851852,10.24074074074074,0.6851851851851852,1.1446296296296297,0.0,0.2222222222222222,15.441519532544202,39.2547949024293,54,-0.1933603829656363
2010-11-01,43.98320987654321,630.5037037037038,0.0,2.215925925925926,7.814814814814815,0.2777777777777778,22.67796296296296,0.0,7.296296296296297,14.911241830065359,38.86567901234567,54,-0.2532988625778714
2010-12-01,29.624247311827958,1095.9833333333333,0.0,2.5831481481481484,5.685185185185185,1.2962962962962963,91.33407407407407,0.0,26.77777777777778,16.94831174100803,46.482745917960976,54,-5.251738100492034
2011-01-01,25.689500316255536,1218.6254901960785,0.0,2.9566666666666666,11.235294117647058,0.5098039215686274,163.8223529411765,0.0,28.92156862745098,14.260910815939278,65.40404807084124,51,-3.278776634054015
2011-02-01,30.30231092436975,971.5352941176471,0.0,3.2890196078431373,10.764705882352942,0.7843137254901961,246.74921568627454,0.0,23.294117647058822,18.1390756302521,57.275,51,-0.5640592497259505
2011-03-01,37.73276407337128,845.2843137254902,0.0,4.275882352941176,9.470588235294118,1.0980392156862746,134.05176470588236,0.0,16.372549019607842,17.04705882352941,56.550031625553444,51,-0.4021657111368384
2011-04-01,49.6847852474323,462.21176470588233,3.2960784313725484,5.447254901960784,14.254901960784315,0.9019607843137255,128.9343137254902,0.0,2.3137254901960786,17.08031746031746,67.80092903828198,51,0.42598548827430704
2011-05-01,61.33644669337269,167.87254901960785,54.32156862745098,4.859019607843138,12.176470588235293,1.4705882352941178,24.46333333333333,0.1568627450980392,0.0,13.761559725443343,62.22294843863472,51,1.4793680906567062
2011-06-01,69.40350036310821,21.366666666666667,153.1137254901961,3.476470588235294,9.882352941176471,0.9019607843137255,43.4843137254902,1.196078431372549,0.0,13.106543209876543,54.862556281771965,51,0.7479313991932912
2011-07-01,76.86464516129031,0.041999999999999885,367.846,2.52,7.74,0.48,43.5196,5.64,0.0,12.770193548387097,41.56793548387097,50,2.8863259355550497
2011-08-01,72.35929032258065,2.752,230.89,11.903599999999999,13.68,3.04,45.2518,0.62,0.0,13.060451612903226,52.757548387096776,50,-0.3897128623104038
2011-09-01,66.8942,54.22,111.046,6.5264,11.44,2.04,18.0866,0.06,0.0,12.028533333333332,62.751733333333334,50,0.7583173580680551
