date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2004-05-01,74.32881720430107,11.380000000000003,300.5733333333334,3.4886666666666666,7.666666666666667,1.1333333333333333,0.0,6.533333333333333,0.0,13.12494623655914,32.096559139784944,15,2.5828513760880725
2004-06-01,77.91044444444445,0.0,387.31333333333333,7.938666666666666,18.533333333333335,1.8,0.0,5.666666666666667,0.0,12.693333333333333,45.21911111111111,15,-0.2778889880952278
2004-07-01,79.93935483870968,0.0,463.12,5.025333333333333,14.266666666666667,1.0666666666666667,0.0,13.8,0.0,11.8152688172043,33.69161290322581,15,-0.3570585637480832
2004-08-01,76.68086021505377,0.0,362.1066666666666,8.764000000000001,15.0,3.2666666666666666,0.0,3.533333333333333,0.0,11.620000000000001,42.358279569892474,15,-2.8005814132104376
2004-09-01,73.40422222222222,2.440000000000001,254.56666666666666,8.092,11.4,2.6666666666666665,0.0,0.0,0.0,13.825777777777779,47.647333333333336,15,-1.3185951388888952
2004-10-01,66.25247311827957,46.95333333333334,85.78,1.86,8.066666666666666,0.3333333333333333,0.0,0.0,0.0,10.610107526881722,49.18365591397849,15,1.454105894777257
2004-11-01,56.699333333333335,277.82666666666665,28.80666666666667,2.7800000000000002,8.6,0.7333333333333333,0.0,0.0,1.5333333333333334,11.189111111111112,40.59222222222222,15,2.177675827859879
2004-12-01,46.218924731182796,588.4866666666666,6.273333333333334,2.969333333333333,6.266666666666667,0.8,0.0,0.0,12.4,13.206236559139786,28.58064516129032,15,-2.4806393049155133
2005-01-01,47.80564516129032,535.9,2.8749999999999982,1.81625,5.625,0.25,0.1475,0.0,8.625,13.695967741935483,37.136088709677416,16,2.1251336290650826
2005-02-01,48.79419642857143,453.9125,0.15000000000000036,3.6487499999999997,8.9375,0.4375,0.0,0.0,4.9375,12.7703125,47.58415178571428,16,-0.46491715143113055
2005-03-01,53.35,365.25625,4.106249999999999,5.50625,8.625,1.5625,0.0,0.0,4.3125,15.697782258064516,38.68165322580645,16,-2.6826832922824337
2005-04-01,61.40270833333334,131.58125,23.6625,2.821875,10.0625,0.3125,0.0,0.0,0.0,16.089166666666667,33.36125,16,-2.6874771825396806
2005-05-01,68.04052419354839,31.98125,126.23750000000001,4.22875,8.75,1.4375,0.0,0.0,0.0,13.171975806451613,41.33729838709677,16,-3.7054416346646093
2005-06-01,76.22791666666667,2.906249999999999,339.74375,7.03125,14.4375,1.75,0.0,3.1875,0.0,11.972708333333333,51.15895833333333,16,-1.9604167658730063
2005-07-01,80.77862903225807,0.0,489.1375,7.465625,14.0625,2.0,0.0,14.875,0.0,11.446169354838709,37.39616935483871,16,0.48221562980030797
2005-08-01,80.0008064516129,0.0,465.025,6.8812500000000005,14.0,2.25,0.0,10.1875,0.0,10.60625,40.19657258064516,16,0.5193648233486954
2005-09-01,77.311875,0.0,369.35625,0.62375,3.875,0.0,0.0,6.9375,0.0,12.370833333333334,32.66354166666667,16,2.589057638888889
2005-10-01,65.2116935483871,119.21875,125.78125,4.540625,7.875,1.875,0.0,0.0,0.0,11.74899193548387,40.01411290322581,16,0.4133263248847925
2005-11-01,56.67208333333333,265.47499999999997,15.637500000000003,3.39625,6.3125,1.0625,0.0,0.0,2.0625,11.932083333333333,34.4025,16,2.150425827859877
2005-12-01,44.92338709677419,622.375,0.0,4.249375,10.5625,0.8125,0.0,0.0,10.5,12.889314516129032,34.72822580645161,16,-3.7761769393241167
2006-01-01,50.94924731182796,435.5733333333334,0.0,3.296,11.6,0.6666666666666666,0.0,0.0,5.133333333333334,14.420860215053763,38.61139784946237,15,5.268735779602721
2006-02-01,47.316904761904766,495.12666666666667,0.0,2.8993333333333333,9.933333333333334,0.8666666666666667,0.0,0.0,8.066666666666666,13.772380952380953,42.31285714285715,15,-1.9422088180977966
2006-03-01,55.09204301075269,320.38666666666666,13.240000000000002,0.902,4.133333333333334,0.2,0.0,0.0,2.0,14.6,33.29333333333333,15,-0.9406402815297454
2006-04-01,66.4131111111111,64.04666666666667,106.44,2.476,7.333333333333333,0.8666666666666667,0.0,0.9333333333333333,0.0,14.500666666666666,25.549333333333333,15,2.3229255952380896
2006-05-01,69.75591397849462,30.486666666666665,177.92,2.8433333333333333,7.8,1.1333333333333333,0.0,2.6,0.0,14.020215053763442,35.181290322580644,15,-1.990051849718384
2006-06-01,76.81511111111111,0.0,354.4533333333333,8.650666666666666,10.666666666666666,3.3333333333333335,0.0,7.066666666666666,0.0,12.728666666666667,34.96244444444445,15,-1.373222321428571
2006-07-01,80.30989247311828,0.0,474.6066666666666,3.5646666666666667,7.866666666666666,0.9333333333333333,0.0,18.266666666666666,0.0,11.608172043010752,29.99204301075269,15,0.013479070660523007
2006-08-01,80.20602150537634,0.0,471.38666666666666,7.72,12.533333333333333,2.466666666666667,0.0,14.6,0.0,11.978279569892473,39.707956989247315,15,0.7245798771121343
2006-09-01,72.55488888888888,7.666666666666667,234.31333333333336,4.116666666666666,8.666666666666666,1.6,0.0,0.06666666666666667,0.0,11.02111111111111,41.026666666666664,15,-2.167928472222229
2006-10-01,62.15784946236559,150.61333333333332,62.506666666666675,2.916,6.533333333333333,1.3333333333333333,0.0,0.0,0.4,11.638279569892473,34.14752688172043,15,-2.6405177611367208
2006-11-01,54.52511111111111,318.3333333333333,4.086666666666667,4.926666666666667,7.4,2.066666666666667,0.0,0.0,1.3333333333333333,12.249111111111112,35.57022222222223,15,0.0034536056376524016
2006-12-01,51.608602150537635,420.29333333333335,5.16,3.546666666666667,6.466666666666667,1.6666666666666667,0.0,0.0,6.466666666666667,11.332043010752688,36.68322580645161,15,2.9090381144393263
2007-01-01,48.780860215053764,505.32666666666665,2.5333333333333323,3.8386666666666667,8.866666666666667,0.3333333333333333,0.0,0.0,7.933333333333334,13.604086021505376,40.552903225806446,15,3.1003486828285247
2007-02-01,46.09928571428572,529.2199999999999,0.0,2.6013333333333337,5.133333333333334,0.6,0.0,0.0,10.266666666666667,13.995714285714286,30.901666666666664,15,-3.159827865716842
2007-03-01,58.92602150537634,211.03333333333333,22.740000000000002,2.405333333333333,4.4,0.8666666666666667,0.0,0.0,1.6,14.128817204301075,29.90709677419355,15,2.893338213093905
2007-04-01,62.14555555555556,152.93333333333334,67.3,1.9413333333333334,6.133333333333334,0.26666666666666666,0.0,0.0,1.6,15.290666666666668,26.560666666666666,15,-1.9446299603174566
2007-05-01,70.1731971326165,15.313333333333333,175.45333333333332,1.358,5.333333333333333,0.26666666666666666,0.0,1.0,0.0,13.261605734767025,29.227928315412182,15,-1.5727686955965083
2007-06-01,77.07111111111111,0.0,362.1333333333333,5.1593333333333335,12.2,1.5333333333333334,0.0,10.2,0.0,12.95488888888889,34.59666666666667,15,-1.1172223214285708
2007-07-01,78.32365591397848,0.0,413.03333333333336,4.783333333333333,12.533333333333333,1.4,0.0,8.4,0.0,11.746021505376344,38.126236559139784,15,-1.9727574884792745
2007-08-01,83.2705376344086,0.0,566.3866666666667,3.3066666666666666,8.466666666666667,0.6666666666666666,0.0,24.0,0.0,11.531612903225806,26.986236559139787,15,3.7890960061443906
2007-09-01,75.85355555555556,0.0800000000000002,325.68666666666667,3.7613333333333334,6.8,1.1333333333333333,0.0,6.733333333333333,0.0,12.134222222222224,30.53311111111111,15,1.1307381944444472
2007-10-01,68.60795698924731,50.70666666666666,162.5533333333333,3.487333333333333,7.733333333333333,1.0,0.0,0.5333333333333333,0.0,11.39720430107527,40.57827956989248,15,3.8095897657450024
2007-11-01,54.22955555555556,327.0733333333334,3.9599999999999977,0.3926666666666667,2.3333333333333335,0.0,0.0,0.0,2.7333333333333334,12.486444444444443,24.28822222222222,15,-0.2921019499178996
2007-12-01,52.68559139784946,384.3,2.553333333333334,5.241333333333333,9.733333333333333,1.6666666666666667,0.0,0.0,3.6,12.625376344086021,43.384301075268816,15,3.986027361751148
2008-01-01,44.81440860215054,626.1,0.34666666666666685,2.8213333333333335,8.4,0.8,0.07866666666666666,0.0,10.2,13.372043010752689,35.79010752688172,15,-0.8661029300746961
2008-02-01,51.6567816091954,389.0733333333334,2.1200000000000006,3.4606666666666666,8.933333333333334,0.8,0.0,0.0,3.8,15.51264367816092,32.135862068965515,15,2.397668029192836
2008-03-01,56.04,283.65333333333336,5.893333333333334,3.0113333333333334,6.866666666666666,0.8666666666666667,0.0,0.0,1.5333333333333334,16.143440860215055,29.841720430107525,15,0.007316707717563986
2008-04-01,62.376444444444445,119.82,41.11333333333333,3.1133333333333337,10.066666666666666,0.4,0.0,0.0,0.0,14.050666666666666,42.89022222222222,15,-1.7137410714285721
2008-05-01,70.20602150537634,7.593333333333334,168.98,2.61,8.266666666666667,0.6,0.0,0.26666666666666666,0.0,15.152043010752687,30.381075268817206,15,-1.5399443228366607
2008-06-01,79.9011111111111,0.0,447.03333333333336,2.1166666666666667,7.0,0.2,0.0,15.533333333333333,0.0,13.245333333333333,22.387777777777778,15,1.7127776785714275
2008-07-01,79.55139784946236,0.0,451.09333333333336,4.724666666666666,12.533333333333333,1.0666666666666667,0.0,12.533333333333333,0.0,12.50752688172043,31.480645161290322,15,-0.7450155529953975
2008-08-01,78.86731182795698,0.0,429.88666666666666,7.1706666666666665,13.4,2.4,0.0,8.8,0.0,12.415268817204302,39.170537634408596,15,-0.6141298003072251
2008-09-01,73.79977777777778,2.2533333333333325,266.24666666666667,4.314666666666667,7.666666666666667,1.1333333333333333,0.0,2.2666666666666666,0.0,12.53111111111111,40.20444444444445,15,-0.9230395833333347
2008-10-01,61.57333333333334,163.76666666666668,57.53999999999999,5.9959999999999996,7.266666666666667,1.9333333333333333,0.0,0.0,0.5333333333333333,12.239569892473119,27.737849462365592,15,-3.225033890168973
2008-11-01,51.10911111111111,422.25333333333333,5.526666666666669,3.0833333333333335,6.933333333333334,0.9333333333333333,0.0,0.0,7.0,12.47311111111111,30.49488888888889,15,-3.4125463943623444
2008-12-01,52.03784946236559,406.97999999999996,5.153333333333338,2.1353333333333335,8.333333333333334,0.8666666666666667,0.0,0.0,7.333333333333333,12.755913978494624,44.921505376344086,15,3.3382854262672836
2009-01-01,44.86391875746715,618.8,0.0,1.8875,8.75,0.1875,0.0,0.0,11.375,12.351777180406213,42.67036290322581,16,-0.8165927747580923
2009-02-01,47.6609375,485.5,0.006249999999999645,2.11875,6.25,0.4375,0.0,0.0,9.5,13.718080357142858,30.121651785714285,16,-1.5981760800025597
2009-03-01,54.473387096774196,336.35625,10.031250000000002,4.006875,8.9375,1.25,0.24625,0.0,3.5,13.010887096774194,39.60766129032258,16,-1.5592961955082387
2009-04-01,62.697916666666664,113.61875,44.556250000000006,3.65,8.3125,0.625,0.0,0.1875,0.125,14.243125,31.4125,16,-1.3922688492063529
2009-05-01,70.76270161290323,20.650000000000002,199.29375,6.3125,14.5625,2.0,0.0,0.5625,0.0,13.147782258064517,49.680443548387096,16,-0.9832642153097737
2009-06-01,78.72625000000001,0.0,411.7875,4.881875,11.8125,1.25,0.0,11.3125,0.0,10.494791666666666,30.127916666666668,16,0.5379165674603286
2009-07-01,78.44596774193549,0.0,416.825,5.60875,11.375,1.5,0.0,9.125,0.0,11.632862903225806,32.36552419354839,16,-1.8504456605222686
2009-08-01,78.93326612903226,0.0,431.93125,5.451875,11.75,2.0625,0.0,9.5,0.0,9.702822580645162,34.87983870967742,16,-0.5481754992319452
2009-09-01,73.43166666666667,4.9,257.85,2.5612500000000002,7.6875,0.6875,0.0,0.375,0.0,10.280625,39.58958333333333,16,-1.2911506944444398
2009-10-01,62.89133064516129,133.575,68.20625,4.2325,9.6875,1.4375,0.0,0.0,0.0,10.442943548387097,49.29516129032258,16,-1.907036578341021
2009-11-01,55.18,296.98125,2.3812499999999996,3.583125,7.6875,1.375,0.0,0.0,0.375,10.49625,40.50479166666667,16,0.6583424945265435
2009-12-01,45.48649193548387,606.55,1.6312499999999996,8.399375000000001,11.625,2.6875,0.0,0.0,7.9375,11.659879032258065,43.61633064516129,16,-3.21307210061444
2010-01-01,40.59072580645161,756.6875,0.0,4.564375,6.8125,1.6875,0.0,0.0,17.1875,12.598790322580646,31.462298387096773,16,-5.0897857257736305
2010-02-01,41.5859375,655.59375,0.0,2.993125,8.25,0.75,1.255625,0.0,13.3125,12.614732142857143,36.72790178571429,16,-7.673176080002563
2010-03-01,52.831854838709674,377.28749999999997,0.07499999999999929,2.861875,8.375,0.625,0.0,0.0,3.875,12.868145161290322,41.30584677419355,16,-3.200828453572761
2010-04-01,64.87020833333334,65.66875,61.775,1.20875,4.6875,0.125,15.551250000000001,0.375,0.0,12.635625,20.08,16,0.7800228174603205
2010-05-01,73.17096774193548,6.75,260.04999999999995,3.66875,8.5625,1.125,0.0,2.3125,0.0,11.655241935483872,42.562298387096774,16,1.4250019137224825
2010-06-01,81.07124999999999,0.0,482.1375,7.905625000000001,11.1875,2.375,14.69,17.875,0.0,11.352083333333333,23.138958333333335,16,2.882916567460313
2010-07-01,81.57076612903226,0.0,513.69375,7.806875,11.125,3.0625,0.0,18.875,0.0,11.115322580645161,28.300201612903226,16,1.2743527265745058
2010-08-01,80.84032258064516,0.0,491.05,7.671875,11.9375,2.5,0.0,13.625,0.0,10.026612903225807,40.194556451612904,16,1.3588809523809573
2010-09-01,76.65583333333333,0.8499999999999992,350.52500000000003,5.6831249999999995,6.75,2.0625,0.0,9.875,0.0,10.009375,25.999166666666667,16,1.933015972222222
2010-10-01,64.82802419354839,77.5375,72.20625000000001,1.3125,3.8125,0.4375,0.0,0.0,0.0,10.890927419354838,18.715524193548386,16,0.02965697004607648
2010-11-01,54.14125,329.875,4.112500000000002,1.43375,5.3125,0.25,9.62125,0.0,1.25,10.541666666666666,33.149791666666665,16,-0.3804075054734568
2010-12-01,39.06975806451613,803.8375,0.0,1.7,5.9375,0.375,5.118125,0.0,20.125,11.707056451612903,34.21068548387097,16,-9.62980597158218
2011-01-01,41.23891129032258,736.59375,0.0,1.575625,8.75,0.0,74.581875,0.0,16.5,11.714314516129033,37.33326612903226,16,-4.441600241902663
2011-02-01,51.330803571428575,386.50624999999997,3.7687500000000007,3.156875,7.4375,0.375,72.02250000000001,0.0,3.9375,13.4203125,40.029017857142854,16,2.0716899914260125
2011-03-01,56.41431451612903,287.28749999999997,21.13125,4.038125,9.5625,0.875,26.23,0.0,0.875,13.553024193548387,44.47258064516129,16,0.38163122384659687
2011-04-01,66.435625,69.16250000000001,112.23125,2.494375,6.9375,0.5,125.56625000000001,0.0,0.0,14.927708333333333,31.003333333333334,16,2.3454394841269846
2011-05-01,72.16028225806451,25.025000000000002,246.99375,2.160625,6.3125,0.4375,2.805,5.0625,0.0,11.575806451612904,35.20282258064516,16,0.4143164298515103
2011-06-01,80.67395833333333,0.0,470.21875,4.101875,7.375,1.375,25.935000000000002,19.875,0.0,12.432083333333333,23.886666666666667,16,2.4856249007936526
2011-07-01,82.24012096774193,0.0,534.44375,6.58875,10.75,1.9375,3.863125,20.75,0.0,11.333870967741936,33.017943548387095,16,1.9437075652841713
2011-08-01,81.05282258064516,0.0,497.6375,5.7275,10.1875,1.875,0.0,18.1875,0.0,11.042137096774194,30.16491935483871,16,1.5713809523809488
2011-09-01,74.121875,6.28125,279.9375,4.46875,9.875,1.375,35.7275,3.375,0.0,10.770833333333334,45.641041666666666,16,-0.6009423611111089
2011-10-01,61.379233870967745,147.1125,34.86875,2.23875,7.375,0.3125,0.0,0.0,0.1875,11.90282258064516,28.591129032258067,16,-3.4191333525345655
2011-11-01,55.935208333333335,286.40625,14.462500000000002,2.290625,7.3125,0.4375,0.0,0.0625,1.5625,11.865208333333333,36.337291666666665,16,1.4135508278598792
2011-12-01,51.604086021505374,418.2066666666667,2.9333333333333322,1.6386666666666665,6.866666666666666,0.13333333333333333,118.16266666666667,0.0,3.6666666666666665,11.416344086021505,36.27505376344086,15,2.904521985407065
2012-01-01,49.42838709677419,482.75333333333333,0.03333333333333333,1.9340000000000002,8.666666666666666,0.13333333333333333,14.619333333333334,0.0,7.2,12.788817204301075,36.1883870967742,15,3.7478755645489485
2012-02-01,51.99568965517241,383.2875,6.162500000000002,2.1025,7.625,0.4375,26.7225,0.0,4.5,12.464870689655172,47.54482758620689,16,2.7365760751698502
2012-03-01,63.6679435483871,104.68125,63.3875,4.240625,10.625,1.1875,103.445,0.0,0.5,12.833467741935484,38.34012096774194,16,7.635260256104665
2012-04-01,65.14291666666666,87.05625,91.34375,2.035625,7.75,0.1875,0.0,0.25,0.0,12.795833333333333,36.2975,16,1.0527311507936474
2012-05-01,73.25745967741935,1.7062499999999998,257.6875,4.448125,10.5,0.8125,0.0,1.375,0.0,12.393951612903226,42.159274193548384,16,1.5114938492063459
2012-06-01,75.77,0.03125,323.13125,5.710625,9.0,1.875,62.377500000000005,5.125,0.0,10.959166666666667,34.65020833333333,16,-2.418333432539683
2012-07-01,82.0447311827957,0.0,527.35,5.855625,13.5625,1.5625,104.5275,21.75,0.0,13.455127688172043,32.127694892473116,16,1.748317780337942
2012-08-01,77.96935483870968,0.0,402.04999999999995,8.79125,15.75,2.375,0.0,5.75,0.0,10.111895161290322,44.121975806451616,16,-1.5120867895545302
2012-09-01,73.779375,1.8312500000000003,265.2125,2.501875,8.1875,0.4375,0.0,2.375,0.0,10.191458333333333,35.93270833333334,16,-0.94344236111111
2012-10-01,63.95383064516129,111.11874999999999,78.6875,2.043125,7.75,0.0625,0.0,0.0,0.0,11.112903225806452,35.3320564516129,16,-0.844536578341021
2012-11-01,51.34354166666667,411.25625,1.5625,1.4100000000000001,4.75,0.1875,0.0,0.0,2.0625,10.92641369047619,32.68083333333333,16,-3.1781158388067894
